Book,Chapter,Verse,Text
Genesis,23,12,"Աբրահամը գլուխ տուեց երկրի ժողովրդի առաջ,"
Genesis,23,13,"Եփրոնի հետ խօսեց ի լուր երկրի ժողովրդի եւ ասաց. «Քանի որ անսացիր ինձ, ուրեմն լսի՛ր ինձ: Ես քեզ կը տամ ագարակի փոխարժէքը: Վերցրո՛ւ այն ինձնից, եւ ես այնտեղ կը թաղեմ իմ հանգուցեալին»:"
Genesis,23,14,Եփրոնն Աբրահամին պատասխանեց եւ ասաց.
Genesis,23,15,"«Ո՛չ, տէ՛ր իմ, լսել եմ, որ հողամասը չորս հարիւր սատեր արծաթ արժէ: Դա ի՞նչ է որ իմ ու քո միջեւ: Դու թաղի՛ր քո հանգուցեալին»:"
Genesis,23,16,"Աբրահամը Եփրոնին լսելուց յետոյ կշռեց եւ նրան վճարեց չորս հարիւր սատեր արծաթը, ինչպէս խոստացել էր ի լուր Քետի որդիների, վաճառականների մօտ ընդունուած գնով:"
Genesis,23,17,"Եփրոնի ագարակը, որ Մամբրէի կաղնու հանդիպակաց զոյգ քարայրի մօտն էր, այսինքն՝ ագարակն ու նրա մէջ գտնուող քարայրը, ագարակի եւ նրա շրջակայքի բոլոր ծառերը դարձան Աբրահամի սեփականութիւնը,"
Genesis,23,18,"Քետի որդիների ներկայութեամբ, որոնք մտնում էին քաղաքի դարպասով:"
Genesis,23,19,"Դրանից յետոյ Աբրահամն իր կին Սառային թաղեց ագարակի զոյգ քարայրում, որ Մամբրէի կաղնու դիմաց էր գտնւում, այսինքն՝ Քեբրոնում՝ Քանանացիների երկրում:"
Genesis,23,20,Ագարակն ու նրա մէջ գտնուող քարայրը Քետի որդիների կողմից տրուեցին Աբրահամին իբրեւ նրա սեփական գերեզմանոց:
Genesis,24,1,"Աբրահամը ծերացել էր, տարիքն առել: Եւ Տէրն օրհնեց Աբրահամին ըստ ամենայնի:"
Genesis,24,2,Աբրահամն ասաց իր տան աւագագոյն ծառային՝ իր ամբողջ ունեցուածքի կառավարչին. «Ձեռքդ դի՛ր իմ ազդրի տակ եւ
Genesis,24,3,"քեզ երդուեցնեմ Տիրոջ՝ երկնքի Աստծու եւ երկրի Աստծու անունով, որ իմ որդի Իսահակի համար կին չես առնի քանանացիների դուստրերից (որոնց մէջ եմ բնակւում ես),"
Genesis,24,4,"այլ կը գնաս այն երկիրը, որտեղ ծնուել եմ, իմ տունը, եւ այնտեղից իմ որդի Իսահակի համար կին կ՚առնես»:"
Genesis,24,5,"Ծառան նրան պատասխանեց. «Գուցէ կինը չցանկանայ ինձ հետ գալ այս երկիրը: Այդ դէպքում ես տանե՞մ քո որդուն այն երկիրը, որտեղ ծնուել ես դու»:"
Genesis,24,6,"Աբրահամն ասաց. «Զգո՛յշ եղիր, իմ որդուն այնտեղ չվերադարձնես:"
Genesis,24,7,"Երկնքի Տէր Աստուածը եւ երկրի Տէր Աստուածը, որն ինձ հանեց իմ հօր տնից ու այն երկրից, ուր ծնուել եմ, որը խօսեց ինձ հետ, երդուեց ինձ ու ասաց, թէ՝ «Քո սերունդներին եմ տալու այդ երկիրը», նա իր հրեշտակին կ՚ուղարկի քո առաջ, եւ այնտեղից կին կ՚առնես իմ որդի Իսահակի համար:"
Genesis,24,8,"Իսկ եթէ կինը չուզենայ քեզ հետ գալ այս երկիրը, քո տուած երդումից անպարտ համարուես, միայն թէ իմ որդուն այնտեղ չվերադարձնես»:"
Genesis,24,9,Աբրահամի ծառան ձեռքը դրեց իր տիրոջ ազդրի տակ եւ երդուեց նրան այդ բանի համար:
Genesis,24,10,"Ծառան առաւ իր տիրոջ ուղտերից տասը ուղտ եւ գնաց՝ իր հետ ունենալով իր տիրոջ բոլոր բարիքներից: Նա ելաւ գնաց Միջագետք, Նաքորի քաղաքը:"
Genesis,24,11,"Երեկոյեան ուղտերին նստեցրեց քաղաքից դուրս, ջրհորի մօտ այն պահին, երբ ջրուորը դուրս է գալիս ջրի:"
Genesis,24,12,"Նա ասաց. «Իմ տէր Աբրահամի Տէր Աստուած, այսօր ինձ յաջողութիւն պարգեւի՛ր եւ ողորմի՛ր իմ տէր Աբրահամին:"
Genesis,24,13,"Ահա ես ջրի աղբիւրի մօտ եմ, եւ այս քաղաքի բնակիչների դուստրերը գալիս են ջուր հանելու:"
Genesis,24,14,"Թող լինի մի կոյս, որին ասեմ՝ «Թեքի՛ր սափորդ, որ խմեմ», իսկ նա ինձ պատասխանի՝ «Խմի՛ր, քո ուղտերին էլ ջուր կը տամ, մինչեւ որ յագենան խմելուց»: Թող նրան էլ նախատեսած լինես քո ծառայ Իսահակի համար, եւ դրանով էլ իմանամ, որ բարեհաճ ես եղել իմ տէր Աբրահամի նկատմամբ»:"
Genesis,24,15,"Նա մտքում դեռ չէր վերջացրել իր խօսքը, երբ եկաւ Ռեբեկան, որը Աբրահամի եղբայր Նաքորի Մեղքա կնոջ որդի Բաթուէլի դուստրն էր: Նա ուսին սափոր ունէր:"
Genesis,24,16,"Կոյսը դէմքով շատ գեղեցիկ էր, մի աղջիկ, որին դեռ տղամարդ չէր մօտեցել: Նա իջաւ աղբիւրի մօտ, լցրեց իր սափորն ու ելաւ:"
Genesis,24,17,Ծառան ընդառաջ գնաց նրան ու ասաց. «Այդ սափորից ինձ մի քիչ ջո՛ւր տուր խմելու»:
Genesis,24,18,"Նա պատասխանեց. «Խմի՛ր, տէ՛ր»: Նա իր սափորը փութով իջեցրեց իր թեւերի վրայ,"
Genesis,24,19,"ջուր տուեց նրան, մինչեւ որ դադարեց խմելուց: Ապա աւելացրեց. «Քո ուղտերի համար էլ ջուր կը հանեմ, այնքան, որ բոլորն էլ յագենան»:"
Genesis,24,20,Նա սափորի ջուրն իսկոյն թափեց գուռի մէջ եւ նորից գնաց ջրհորը՝ ջուր հանելու: Նա նրա բոլոր ուղտերի համար ջուր հանեց:
Genesis,24,21,"Մարդն ուշադիր հետեւում էր նրան ու լուռ մտածում, թէ Տէրը կը յաջողեցնի՞ իր գործը, թէ՞ ոչ:"
Genesis,24,22,"Երբ բոլոր ուղտերը յագեցան, մարդը նրան տուեց ոսկէ գինդեր՝ իւրաքանչիւրը մէկ դահեկանի քաշով, եւ տասը դահեկանի քաշով երկու ապարանջան դրեց նրա ձեռքերին:"
Genesis,24,23,"Նա հարցրեց նրան ու ասաց. «Ու՞մ դուստրն ես դու, յայտնի՛ր ինձ, քո տանը մեզ համար իջեւանելու տեղ կա՞յ»:"
Genesis,24,24,Սա պատասխանեց նրան. «Ես Մեղքայի եւ Նաքորի որդի Բաթուէլի դուստրն եմ»:
Genesis,24,25,"Ապա աւելացրեց. «Յարդ ու խոտ շատ ունենք, նաեւ իջեւանելու տեղ»:"
Genesis,24,26,"Մարդն ուրախացաւ, երկրպագեց Աստծուն եւ ասաց."
Genesis,24,27,"«Օրհնեալ է իմ տէր Աբրահամի Տէր Աստուածը, որ իմ տիրոջը չզրկեց իր արդարութիւնից ու ճշմարտութիւնից: Տէրն ինձ յաջողութիւն պարգեւեց իմ տիրոջ եղբօր տանը»:"
Genesis,24,28,Գնաց աղջիկն ու կատարուածի մասին պատմեց իր մօր տանը:
Genesis,24,29,"Ռեբեկան ունէր Լաբան անունով մի եղբայր: Լաբանը գնաց դուրս՝ դէպի աղբիւրը, այդ մարդու մօտ:"
Genesis,24,30,"Երբ նա տեսաւ գինդերն ու իր քրոջ ձեռքերի ապարանջանները, եւ իր քոյր Ռեբեկայից լսած լինելով, թէ՝ «Այսպէս խօսեց ինձ հետ այդ մարդը»,"
Genesis,24,31,"մօտեցաւ մարդուն, որ դեռ կանգնած էր իր ուղտերի կողքին, աղբիւրի մօտ, եւ ասաց նրան. «Արի տուն մտի՛ր, Տիրոջով օրհնեալ, ինչո՞ւ ես մնացել դրսում: Ես քեզ համար տուն եւ քո ուղտերի համար տեղ եմ պատրաստել»:"
Genesis,24,32,"Մարդը մտաւ տուն, իսկ Լաբանը ուղտերի վրայից հանեց թամբերը: Ուղտերին յարդ ու խոտ տուեցին եւ ջուր՝ նրա ու նրա հետ եկածների ոտքերը լուալու համար:"
Genesis,24,33,"Նրանց առաջ հաց դրեցին, որ ուտեն: Ծառան ասաց. «Չեմ ուտի, մինչեւ չասեմ ասելիքս»: Նրանք ասացին. «Խօսի՛ր»:"
Genesis,24,34,Նա ասաց. «Ես Աբրահամի ծառան եմ:
Genesis,24,35,"Տէրը մեծապէս օրհնեց իմ տիրոջը, եւ նա մեծ մարդ դարձաւ: Աստուած նրան արջառ ու ոչխար, արծաթ ու ոսկի, ծառաներ ու աղախիններ, ուղտեր ու էշեր տուեց:"
Genesis,24,36,"Սառան՝ իմ տիրոջ կինը, ծերունական հասակում գտնուող իմ տիրոջը պարգեւեց մի որդի, որին իմ տէրը յանձնեց այն ամէնը, ինչ ունէր:"
Genesis,24,37,"Իմ տէրն ինձ երդուեցնելով ասաց. «Իմ որդի Իսահակի համար քանանացիների աղջիկներից կին չառնես, այն քանանացիների, որոնց երկրում ես պանդխտեցի,"
Genesis,24,38,"այլ կը գնաս իմ հօր տունը, իմ տոհմի մէջ եւ այնտեղից կին կը բերես իմ որդու համար»:"
Genesis,24,39,Ես իմ տիրոջն ասացի. «Գուցէ կինն ինձ հետ չգայ»:
Genesis,24,40,"Նա ասաց ինձ. «Իմ Տէր Աստուածը, որի հանդէպ վարուեցի այնպէս, ինչպէս հաճոյ էր նրան, քեզ հետ կ՚ուղարկի իր հրեշտակին, կը յաջողեցնի քո գործը, եւ դու իմ որդու համար կին կ՚առնես իմ ազգից ու իմ հօր տնից:"
Genesis,24,41,"Ա՛յն ժամանակ դու ազատուած կը լինես իմ նզովքից: Իսկ եթէ գնաս իմ տոհմի մէջ, եւ կին չտան, ինձ տուած երդումից ազատ կը լինես»:"
Genesis,24,42,"Երբ այսօր աղբիւրի մօտ եկայ, ասացի. «Իմ տէր Աբրահամի Տէր Աստուած, եթէ յաջողեցնելու ես իմ գործը, որի համար ես այժմ եկել եմ,"
Genesis,24,43,"ահա հասել եմ ջրի աղբիւրի մօտ, եւ քաղաքի մարդկանց դուստրերը գալիս են ջուր հանելու: Եւ այն կոյսը, որին ասեմ, թէ՝ ՚ Քո սափորից մի քիչ ջուր տո՛ւր խմելու»,"
Genesis,24,44,"եւ նա ասի ինձ, թէ՝ ՚ Խմի՛ր, քո ուղտերի համար էլ ջուր կը հանեմ», նա էլ կը լինի այն կինը, որին նախատեսել է Տէրը իր ծառայ Իսահակի համար, որովհետեւ դրանից էլ կ՚իմանամ, որ բարեհաճ ես եղել իմ տէր Աբրահամի նկատմամբ»:"
Genesis,24,45,"Դեռ իմ մտքում չէի վերջացրել իմ խօսքը, երբ իսկոյն երեւաց Ռեբեկան: Նա իր ուսին սափոր ունէր: Նա իջաւ աղբիւրը եւ ջուր հանեց: Ես ասացի նրան. «Ինձ ջուր տո՛ւր խմելու»:"
Genesis,24,46,"Նա իր ուսից փութով իջեցրեց սափորն ու ասաց. «Դու խմի՛ր, յետոյ քո ուղտերին էլ ջուր կը տամ»: Ես խմեցի, եւ նա իմ ուղտերին էլ ջուր տուեց:"
Genesis,24,47,"Ես նրան հարցրի ու ասացի. «Դու ո՞ւմ դուստրն ես, ասա՛ ինձ»: Նա պատասխանեց. «Ես Մեղքայի եւ Նաքորի որդի Բաթուէլի դուստրն եմ»: Ես գինդեր դրեցի նրա ականջներին, ապարանջաններ՝ նրա ձեռքերին եւ ուրախացայ,"
Genesis,24,48,"երկրպագեցի Տիրոջը, օրհնեցի իմ տէր Աբրահամի Տէր Աստծուն, որ յաջողութիւն պարգեւեց իմ ազնիւ գործին՝ իմ տիրոջ եղբօր աղջկան կին առնելու նրա որդու համար:"
Genesis,24,49,"Արդ, եթէ իմ տիրոջ նկատմամբ շնորհ եւ արդար գործ էք անելու, ասացէ՛ք ինձ:"
