Book,Chapter,Verse,Text
Deuteronomy,6,25,"In to nam bode pravičnost, ako bomo pazili, da izpolnimo vso to zapoved pred Gospodom, Bogom svojim, kakor nam je zapovedal.  "
Deuteronomy,7,1,"Ko te pripelje Gospod, tvoj Bog, v deželo, v katero greš, da jo posedeš, in zatre mnoge narode pred teboj, Hetejce, Girgasejce, Amorejce, Kanaance, Ferizejce, Hevejce in Jebusejce, sedem narodov, večjih in močnejših, nego si ti, "
Deuteronomy,7,2,"in ko ti jih izroči Gospod, tvoj Bog, in jih poraziš: tedaj jih pokončaš s prokletjem; ne skleni zaveze ž njimi, tudi se jih ne usmili. "
Deuteronomy,7,3,"Ne skleni svaštva ž njimi: svoje hčere ne daj njegovemu sinu, niti njegove hčere ne vzemi sinu svojemu. "
Deuteronomy,7,4,"Zakaj one bodo zapeljale sinove tvoje, da bi služili tujim bogovom; tako se vname Gospodov srd zoper vas in vas hitro pokonča. "
Deuteronomy,7,5,"Ampak takole ravnajte ž njimi: poderite njih oltarje, zdrobite njih poslikane stebre in posekajte njih Ašere in njih izrezane podobe sežgite z ognjem. "
Deuteronomy,7,6,"Zakaj ti si sveto ljudstvo Gospodu, Bogu svojemu; tebe si je izvolil Gospod, tvoj Bog, da mu boš ljudstvo lastnine izmed vseh ljudstev, kar jih je na površju zemlje. "
Deuteronomy,7,7,"Ni se k vam Gospod nagnil v ljubezni in vas izvolil, ker je vas več bilo nego kateregasibodi ljudstva, saj si najmanjše med vsemi ljudstvi; "
Deuteronomy,7,8,"marveč ker vas Gospod ljubi in hoče ohraniti prisego, ki jo je prisegel vašim očetom, vas je izpeljal z mogočno roko in odrešil iz hiše sužnosti, iz roke Faraona, kralja egiptovskega. "
Deuteronomy,7,9,"Vedi torej, da Gospod, tvoj Bog, sam je Bog, zvesti Bog mogočni, ki hrani zavezo in milost do tisoč rodov tistim, ki ga ljubijo in drže njegove zapovedi, "
Deuteronomy,7,10,"ki pa povrne svojim sovražilcem v lice, da jih pogubi; ne odlaša sovražilcu svojemu, kar v lice mu povrača. "
Deuteronomy,7,11,"Hrani torej zapoved, postave in sodbe, ki ti jih danes zapovedujem, da jih izpolnjuj. "
Deuteronomy,7,12,"In zgodi se, ko boste poslušali te sodbe, jih hranili in izpolnjevali, da ti ohrani Gospod zavezo in milost, ki jo je s prisego obljubil tvojim očetom; "
Deuteronomy,7,13,"ljubil te bo in te blagoslovil in razmnoževal; blagoslovil bo sad tvojega telesa in tvoje zemlje sad, žito, vino in olje tvoje, prirejo goved tvojih in drobnice tvoje, v deželi, ki jo je tebi dati prisegel tvojim očetom. "
Deuteronomy,7,14,"Blagoslovljen boš mimo vseh ljudstev; ne bode med vami nerodovitnega in nerodovitne, tudi ne med tvojo živino. "
Deuteronomy,7,15,"Gospod odvrne od tebe vsako bolezen in ne da, da bi te zadela katera kužnih egiptovskih bolezni, ki jih poznaš, ampak pošlje jih nad tvoje sovražilce. "
Deuteronomy,7,16,"In uničiš vsa ljudstva, katera ti izroči Gospod, tvoj Bog; oko tvoje naj jim ne prizanaša; tudi ne služi njih bogovom, zakaj to bi ti bilo v zanko. "
Deuteronomy,7,17,"Ako pa porečeš v srcu svojem: Močnejši po številu so ti narodi od mene, kako naj jih preženem? "
Deuteronomy,7,18,"nič se jih ne boj; dobro pomni, kar je storil Gospod, tvoj Bog, Faraonu in vsemu Egiptu: "
Deuteronomy,7,19,"pomni velike izkušnje, ki so jih videle tvoje oči, in znamenja in čudeže in mogočno roko in ramo iztegnjeno, s katerimi te je izpeljal Gospod, tvoj Bog: enako stori Gospod, tvoj Bog, vsem narodom, katerih se bojiš. "
Deuteronomy,7,20,"Tudi sršene pošlje Gospod, tvoj Bog, mednje, da poginejo še tisti, ki so preostali in ki so se poskrili pred teboj. "
Deuteronomy,7,21,"Ne straši se jih, zakaj Gospod, tvoj Bog, je sredi tebe, mogočni Bog, veliki in grozni. "
Deuteronomy,7,22,"Gospod pa, tvoj Bog, zatre one narode pred teboj malo po malo; ne moreš jih mahoma pokončati, da se ne pomnože zoper tebe zveri na polju. "
Deuteronomy,7,23,"A Gospod, tvoj Bog, ti jih izroči in napravi veliko zmešnjavo med njimi, dokler ne bodo iztrebljeni. "
Deuteronomy,7,24,"Njih kralje ti da v pest, in storiš, da izgine njih ime izpod neba. Nihče se ti ne more ustavljati, dokler jih ne potareš. "
Deuteronomy,7,25,"Podobe njih bogov sežgite z ognjem; srebra in zlata, ki je na njih, ne poželi, tudi si ga ne vzemi, da ne bi se s tem zapletel v zanko: zakaj to je gnusoba Gospodu, tvojemu Bogu. "
Deuteronomy,7,26,"In take gnusobe ne nosi v svojo hišo, da ne boš izročen prokletju, kakor je ona: nad vse mrzka in gnusna ti bodi, kajti prokleta je.  "
Deuteronomy,8,1,"Vso zapoved, ki ti jo danes zapovedujem, hrani in izpolnjuj, da bi živeli in se množili ter šli v deželo in se je polastili, ki jo je prisegel Gospod vašim očetom. "
Deuteronomy,8,2,"In spominjaj se vsega pota, po katerem te je vodil Gospod, tvoj Bog, teh štirideset let po puščavi, da bi te ponižal in izkusil, da spozna, kaj je v tvojem srcu, ali boš držal njegove zapovedi ali ne. "
Deuteronomy,8,3,"In poniževal te je in te vodil v lakoto; in živil te je z mano, ki je nisi poznal ne ti, ne očetje tvoji, da ti pokaže, da ne živi človek ob samem kruhu, temuč ob vsem, kar prihaja iz ust Božjih. "
Deuteronomy,8,4,Obleka se ni prestarala na tebi in noga ti ni otekla teh štirideset let. 
Deuteronomy,8,5,"Spoznaj torej v srcu svojem, da te strahuje Gospod, tvoj Bog, kakor strahuje mož svojega sina. "
Deuteronomy,8,6,"In drži zapovedi Gospoda, Boga svojega, hodeč po njegovih potih in boječ se njega. "
Deuteronomy,8,7,"Zakaj Gospod, tvoj Bog, te pelje v dobro deželo, v deželo potokov, studencev in jezer, ki izvirajo po dolinah in gorah, "
Deuteronomy,8,8,"v deželo, kjer je dosti pšenice in ječmena, vinske trte in smokovih dreves in margaranovih jabolk, v deželo, kjer je obilo oljk in medú, "
Deuteronomy,8,9,"v deželo, kjer ne boš jedel kruha po siromaško, kjer ti ničesar ne bo manjkalo; v deželo, katere kameni so železo in ki iz njenih gorá lahko koplješ rude. "
Deuteronomy,8,10,"In ko boš jedel in se nasitil, hvali Gospoda, Boga svojega, za to dobro deželo, ki ti jo je dal. "
Deuteronomy,8,11,"Varuj se, da ne pozabiš Gospoda, Boga svojega, da ne bi držal njegovih zapovedi, sodb in postav, ki ti jih danes zapovedujem; "
Deuteronomy,8,12,"da se ti ne bo, ko boš jedel in se nasitil, sezidal lepih hiš in v njih prebival, "
Deuteronomy,8,13,"ko se ti pomnoži goved in drobnica ter poobili srebro in zlato ter poveča vse imetje tvoje, "
Deuteronomy,8,14,"da se ti ne bo prevzelo srce in pozabiš Gospoda, Boga svojega, ki te je odpeljal iz dežele Egiptovske, iz hiše sužnosti; "
Deuteronomy,8,15,"ki te je vodil po puščavi, veliki in grozoviti, kjer so ognjene kače in škorpijoni, žejna tla, a vode nobene; ki ti je dal vodo iz kremenite skale, "
Deuteronomy,8,16,"ki te je živil v puščavi z mano, ki je niso poznali očetje tvoji, da te poniža in izkusi, da bi ti dobro storil v tvoji prihodnosti – "
Deuteronomy,8,17,in ti bi govoril v srcu svojem: Moja moč in mojih rok krepkost mi je pridobila tole bogastvo! 
Deuteronomy,8,18,"Ampak spominjaj se Gospoda, Boga svojega, zakaj on je, ki ti podeljuje moč, da pridobiš bogastvo, da potrdi, kakor danes, zavezo svojo, ki jo je prisegel tvojim očetom. "
Deuteronomy,8,19,"Ako pa pozabiš Gospoda, svojega Boga, in boš hodil za tujimi bogovi in jim služil ter jih molil, pričam zoper vas danes, da gotovo poginete; "
Deuteronomy,8,20,"kakor narodi, ki jih Gospod daje v pogubo pred vami, enako poginete vi, ker niste hoteli poslušati glasu Gospoda, svojega Boga.  "
Deuteronomy,9,1,"Poslušaj, Izrael: ti pojdeš v tem času čez Jordan, da v posest vzameš last narodov, večjih in močnejših od tebe, velika, do neba obzidana mesta; "
Deuteronomy,9,2,"veliko in visoke postave ljudstvo, sinove Enakimov, ki jih poznaš in si o njih slišal: Kdo more stati pred Enakovimi sinovi? "
Deuteronomy,9,3,"Danes torej vedi, da Gospod, tvoj Bog, gre pred teboj kot požigajoč ogenj: on jih potere in on jih potlači pred teboj, ti pa jih preženeš in v kratkem pokončaš, kakor ti je govoril Gospod. "
Deuteronomy,9,4,"Ko pa jih prepodi Gospod, tvoj Bog, pred teboj, nikar si ne govori v srcu: Zaradi moje pravičnosti me je vpeljal sem Gospod, da obvladam to deželo; ker zaradi brezbožnosti teh narodov jih prežene Gospod pred teboj. "
Deuteronomy,9,5,"A ne zaradi svoje pravičnosti in srca svojega poštenosti pojdeš tja, da dobiš v last njih deželo, marveč zaradi brezbožnosti teh narodov jih izžene Gospod, tvoj Bog, pred teboj ter da bi potrdil besedo, ki jo je prisegel tvojim očetom, Abrahamu, Izaku in Jakobu. "
Deuteronomy,9,6,"Vedi torej, da ti nikakor ne da Gospod, tvoj Bog, te dobre dežele v posest zaradi tvoje pravičnosti, zakaj trdovratno ljudstvo si ti. "
Deuteronomy,9,7,"Spominjaj se, ne pozabi, kako si v puščavi dražil v jezo Gospoda, svojega Boga: od dne, ko ste odšli iz dežele Egiptovske, in dokler ste potovali na ta kraj, ste bili uporni Gospodu. "
Deuteronomy,9,8,"Tudi na Horebu ste razdražili v jezo Gospoda, in Gospod se je razsrdil na vas, da vas je hotel pokončati: "
Deuteronomy,9,9,"Ko sem bil šel na goro, da prejmem kameneni plošči, plošči zaveze, ki jo je Gospod sklenil z vami, sem ostal na gori štirideset dni in štirideset noči; kruha nisem jedel in vode nisem pil. "
Deuteronomy,9,10,"In Gospod mi je izročil dve kameneni plošči, popisani z Božjim prstom; in pisano je bilo na njiju soglasno z vsemi besedami, ki jih je vam Gospod govoril na gori iz sredi ognja v dan zbora. "
Deuteronomy,9,11,"Ko je minilo štirideset dni in štirideset noči, mi da Gospod tisti kameneni plošči, plošči zaveze. "
Deuteronomy,9,12,"In Gospod mi reče: Vstani, hitro pojdi doli odtod; zakaj tvoje ljudstvo, ki si ga izpeljal iz Egipta, se je skazilo. Hitro so zašli s pota, ki sem ga jim zapovedal: naredili so si ulito podobo. "
Deuteronomy,9,13,"Dalje mi je govoril Gospod takole: Videl sem to ljudstvo, in glej, trdovratno ljudstvo je; "
Deuteronomy,9,14,"pusti mi, da jih pokončam in izbrišem njih ime izpod neba; tebe pa hočem storiti v narod močnejši in večji, nego so oni. "
Deuteronomy,9,15,"Obrnil sem se torej in stopal doli z gore, gora pa je z ognjem gorela, in tisti dve plošči zaveze sem držal z obema rokama: "
Deuteronomy,9,16,"In pogledam, in glej, pregrešili ste se zoper Gospoda, svojega Boga, ko ste si naredili ulito tele; hitro ste zašli s pota, ki vam ga je zapovedal Gospod. "
Deuteronomy,9,17,"Tedaj zgrabim tisti plošči ter ju vržem iz rok, in razbil sem ju pred vašimi očmi. "
Deuteronomy,9,18,"In padel sem pred Gospodom in ležal kakor poprej štirideset dni in štirideset noči: kruha nisem jedel in vode nisem pil zaradi vseh vaših grehov, s katerimi ste se pregrešili, ker ste storili, kar je zlo v očeh Gospodovih, da ga dražite v jezo. "
Deuteronomy,9,19,"Zakaj bal sem se srda in togote, s katero se je jezil Gospod nad vami, hoteč vas pokončati. Ali Gospod me je uslišal tudi to pot. "
Deuteronomy,9,20,"Tudi nad Aronom se je srdil Gospod silno, hoteč ga pokončati; in molil sem tudi za Arona tisti čas. "
Deuteronomy,9,21,"In vzamem vaš greh, tele, ki ste ga naredili, in ga sežgem v ognju in razbijem na kosce ter vsega strem, da je bil drobičken prah, in prah vržem v potok, ki teče z gore. "
Deuteronomy,9,22,"Tudi v Taberi, v Masi in pri Grobeh poželjivosti ste dražili Gospoda v jezo. "
Deuteronomy,9,23,"In ko vas je Gospod poslal iz Kades-barnee, rekoč: Pojdite gori, pripravite v svojo last deželo, ki sem vam jo dal, ste se uprli povelju Gospoda, svojega Boga, in niste mu verovali in niste poslušali njegovega glasu. "
Deuteronomy,9,24,"Uporni ste bili Gospodu od dne, odkar vas poznam. "
Deuteronomy,9,25,"Padel sem torej in ležal pred Gospodom tistih štirideset dni in štirideset noči, ker je bil rekel Gospod, da vas pokonča. "
Deuteronomy,9,26,"In molil sem h Gospodu in dejal: Gospod Jehova, ne pogubi ljudstva svojega in dediščine svoje, ki si jo odkupil po velikosti svoji, ki si jo izpeljal iz Egipta z mogočno roko. "
Deuteronomy,9,27,"Spomni se svojih hlapcev, Abrahama, Izaka in Jakoba; ne oziraj se na trdokornost tega ljudstva, na njih brezbožnost in greh; "
Deuteronomy,9,28,"da se ne bo govorilo v deželi, odkoder si nas izpeljal: Ker jih Gospodu ni bilo moči privesti v deželo, katero jim je obljubil, in ker jih je sovražil, jih je izpeljal, da jih pobije v puščavi. "
Deuteronomy,9,29,"Saj ljudstvo so tvoje in dediščina tvoja, ki si jo izpeljal z veliko svojo močjo in z iztegnjeno ramo svojo.  "
Deuteronomy,10,1,"Tisti čas mi reče Gospod: Izsekaj si dve kameneni plošči, kakor sta bili prejšnji, in stopi k meni na goro, in naredi si leseno skrinjo; "
Deuteronomy,10,2,"in napišem na plošči besede, ki so bile na prejšnjih, ki si ju razbil, ti pa vloži v skrinjo. "
Deuteronomy,10,3,"Naredil sem torej skrinjo iz akacijevega lesa in izsekal dve plošči iz kamena, kakor sta bili prejšnji, in stopil sem na goro z obema ploščama v roki svoji. "
Deuteronomy,10,4,"Tedaj je napisal na plošči soglasno s prvim pismom tistih deset besed, ki vam jih je Gospod govoril na gori, iz sredi ognja, v dan zbora; nato mi ju da Gospod, "
Deuteronomy,10,5,"in jaz se obrnem in stopim doli z gore in položim plošči v skrinjo, ki sem jo naredil, in ondi sta, kakor mi je bil Gospod zapovedal. – "
Deuteronomy,10,6,"Sinovi Izraelovi pa so šli od Vodnjaka Jakanovih sinov v Mozero; tam je umrl Aron in tam je bil pokopan. In Eleazar, njegov sin, je služboval kot duhovnik na njegovem mestu. "
Deuteronomy,10,7,"Odtod so potovali v Gudgodo in iz Gudgode v Jotbato, v pokrajino potokov vodá. "
Deuteronomy,10,8,"Tisti čas je Gospod oddelil rod Levijev, da naj nosi skrinjo Gospodove zaveze in stoji pred Gospodom, pripravljen za službo, ter blagoslavlja v njegovem imenu, do tega dne. "
Deuteronomy,10,9,"Zato nima Levi deleža, ne dediščine s svojimi brati; Gospod je njegova dediščina, kakor mu je obljubil Gospod, tvoj Bog. – "
Deuteronomy,10,10,"Jaz pa sem ostal na gori kakor prvikrat štirideset dni in štirideset noči, in Gospod me je uslišal tudi to pot; ni te hotel Gospod pogubiti. "
Deuteronomy,10,11,"A Gospod mi je velel: Vstani, odidi in pojdi pred ljudstvom, da dospejo v deželo in jo posedejo, ki sem zanjo prisegel njih očetom, da jim jo dam. "
Deuteronomy,10,12,"Sedaj pa, o Izrael, kaj zahteva Gospod, tvoj Bog, od tebe? Samo to: da se bojiš Gospoda, svojega Boga, da hodiš po vseh njegovih potih, da ga ljubiš in služiš Gospodu, svojemu Bogu, iz vsega srca svojega in iz vse duše svoje, "
Deuteronomy,10,13,"da držiš Gospodove zapovedi in njegove postave, ki ti jih danes zapovedujem tebi v dobro. "
Deuteronomy,10,14,"Glej, Gospoda, tvojega Boga, je nebo in nebesa nebes, zemlja in vse, kar je na njej. "
Deuteronomy,10,15,"Vendar se je samo k tvojim očetom milo nagnil Gospod, da bi jih ljubil, in izvolil si je njih seme za njimi, to je vas, mimo vseh ljudstev, kakor je danes. "
Deuteronomy,10,16,Obrežite torej neobrezo svojega srca in ne bodite več trdovratni. 
Deuteronomy,10,17,"Zakaj Gospod, vaš Bog, on je Bog bogov in gospodov Gospod, Bog mogočni, veliki, silni in grozni, ki se ne ozira, kdo je kdo, in ne jemlje podkupila; "
Deuteronomy,10,18,"ki se poteguje za pravdo sirote in vdove in ljubi tujca, podeljujoč mu živeža in oblačil. "
Deuteronomy,10,19,"Zato ljubite tujca, kajti tujci ste bili v Egiptovski deželi. "
Deuteronomy,10,20,"Gospoda, svojega Boga, se boj, njemu služi, njega se oklepaj in pri njegovem imenu prisegaj. "
Deuteronomy,10,21,"On je hvala tvoja, on tvoj Bog, ki je zate storil tiste velike in strašne reči, ki so jih videle tvoje oči. "
Deuteronomy,10,22,"tvoji očetje so šli doli v Egipt s sedemdesetimi dušami, sedaj pa te je Gospod, tvoj Bog, pomnožil kakor zvezde na nebu.  "
Deuteronomy,11,1,"Zatorej ljubi Gospoda, svojega Boga, in vse dni pazi na njegovo službo, na postave, sodbe in zapovedi njegove. "
Deuteronomy,11,2,"In spoznajte danes (zakaj ne govorim z vašimi otroki, ki niso spoznali in ki niso videli) strahovanje Gospoda, svojega Boga, njegovo velikost, mogočno roko in iztegnjeno ramo njegovo, "
Deuteronomy,11,3,"znamenja in dela njegova, ki jih je storil sredi Egipta Faraonu, egiptovskemu kralju, in vsej njegovi deželi; "
Deuteronomy,11,4,"in kaj je storil vojski Egipčanov, njih konjem in njih vozovom: kako je privedel vode Rdečega morja nadnje, ko so se gnali za vami, in jih je Gospod pogubil do današnjega dne; "
Deuteronomy,11,5,"in koliko je za vas storil v puščavi, dokler niste prišli v ta kraj; "
Deuteronomy,11,6,"in kaj je storil Datanu in Abiramu, sinoma Eliaba, Rubenovega sinu: kako je odprla zemlja žrelo in ju požrla ž njih družinami in šatori in s slehernim živim bitjem, ki je šlo za njima, sredi vsega Izraela. "
Deuteronomy,11,7,"Zakaj vaše oči so videle vsa velika dela Gospodova, ki jih je storil. "
Deuteronomy,11,8,"Zato držite vso zapoved, ki vam jo danes zapovedujem, da bodete močni ter obvladate deželo, ko pridete vanjo, v katero greste, da jo posedete; "
Deuteronomy,11,9,"in da podaljšate dni svoje v deželi, za katero je prisegel Gospod vašim očetom, da jim jo da in njih zarodu, deželo, kjer teče mleko in med. "
Deuteronomy,11,10,"Dežela namreč, ki jo greste posedat, ni kakor Egiptovska dežela, iz katere ste odšli, kjer si sejal seme in moral napeljevati vodo nanje s svojo nogo kakor na zelenjadni vrt. "
Deuteronomy,11,11,"Ampak dežela, kamor potujete, da se je polastite, je dežela hribov in dolin in pije vodo od dežja z neba; "
Deuteronomy,11,12,"dežela je, za katero skrbi Gospod, tvoj Bog: vedno so oči Gospoda, tvojega Boga, obrnjene nanjo, od začetka do konca leta. "
Deuteronomy,11,13,"Ako boste torej marljivo poslušali moje zapovedi, ki vam jih danes zapovedujem, da boste ljubili Gospoda, svojega Boga, in mu služili iz vsega srca svojega in iz vse duše svoje, "
Deuteronomy,11,14,"bo dajal dežja vaši deželi ob pravem času, zgodnjega in poznega dežja, da spraviš žito, vino in olje svoje; "
Deuteronomy,11,15,"tudi za živino tvojo ti dam trave na polju, in jedel boš in se nasitil. "
Deuteronomy,11,16,"Varujte se, da se ne da premotiti vaše srce, da bi odstopili s pota in služili tujim bogovom ter jih molili; "
Deuteronomy,11,17,"in Gospodova jeza bi se razvnela proti vam, in zaprl bi nebo, da ne bo dežja in da zemlja ne obrodi sadu svojega, in poginili bi hitro iz predobre dežele, ki vam jo da Gospod. "
Deuteronomy,11,18,Zato si vtisnite te besede moje v srce in v dušo svojo in privežite si jih za znamenje na roko in naj bodo kot čelno vezilo med vašimi očmi. 
Deuteronomy,11,19,"In učite jih svoje otroke, govoreč o njih, ko sediš v hiši svoji, ko hodiš po poti, ko greš spat in ko vstajaš. "
Deuteronomy,11,20,"In napiši jih na podboje svoje hiše in na vrata svoja, "
