Book,Chapter,Verse,Text
Psalms,89,38,"Wie der Mond, der für immer bleibt / Als ein dauernder Zeuge in dem Gewölk."" Sela. "
Psalms,89,39,"Und dennoch hast du verschmäht und verworfen! / Du hast über deinen Gesalbten gezürnt, "
Psalms,89,40,"Hast aufgehoben den Bund mit deinem Knecht, / Seine Krone entweiht und zu Boden geworfen. "
Psalms,89,41,"Du hast all seine Mauern zerrissen, / Seine Festen in Trümmer gelegt. "
Psalms,89,42,"Alle, die des Weges zogen, haben ihn geplündert, / Er ist seinen Nachbarn zum Hohn geworden. "
Psalms,89,43,"Seiner Dränger Macht hast du erhöht, / Hast all seine Feinde mit Freude erfüllt. "
Psalms,89,44,Auch hast du zurückgedrängt sein scharfes Schwert / Und ihm im Kriege nicht Sieg verliehn. 
Psalms,89,45,Du hast seinen Glanz zerstört / Und seinen Thron zu Boden gestürzt. 
Psalms,89,46,"Du hast die Zeit seiner Jugend verkürzt, / Ihn mit Schande bedeckt. Sela. "
Psalms,89,47,"Wie lange, Jahwe, willst du dich verbergen? Etwa für immer? / Soll denn dein Grimm wie Feuer brennen? "
Psalms,89,48,"Gedenke, wie kurz mein Leben ist, / Wie vergänglich du schufst alle Menschenkinder! "
Psalms,89,49,"Wer bliebe am Leben und stürbe nicht, / Wer könnte entrinnen des Todes Macht? Sela. "
Psalms,89,50,"Wo sind, Adonái, deine frühern Gnaden, / Die du David geschworen in deiner Treu? "
Psalms,89,51,"Gedenk, Adonái, deiner Knechte Schmach! / Gedenke, daß ich in meinem Busen / Trage die vielen Völker alle! "
Psalms,89,52,"Gedenke, Jahwe, wie deine Feinde gelästert haben, / Wie sie gelästert / Deines Gesalbten Fersen! Gepriesen sei Jahwe in Ewigkeit! / Amen. Amen. "
Psalms,90,1,"Ein Gebet Moses, des Mannes Gottes. / Adonái, du bist uns Zuflucht gewesen in allen Geschlechtern. "
Psalms,90,2,"Eh Berge entstanden, / Eh Erd und Weltkreis geschaffen wurden, / Warst du schon da, o Gott; / Ja, von Ewigkeit bist du und bleibst in Ewigkeit. "
Psalms,90,3,"Du wandeltest die Sterblichen in Staub / Und sprachst: ""Kehrt wieder, ihr Menschenkinder!"" "
Psalms,90,4,"Denn in deinen Augen sind tausend Jahre / Wie der gestrige Tag, wenn er entschwindet, / Wie eine Wache in der Nacht. "
Psalms,90,5,Du hast sie weggeschwemmt wie Morgenschlaf. / Sie glichen dem sprossenden Gras: 
Psalms,90,6,"Am Morgen blüht es und sprosset neu, / Am Abend schneidet man's, und es verdorrt. "
Psalms,90,7,"Denn geschwunden sind wir durch deinen Zorn, / Hinweggeschreckt durch deinen Grimm. "
Psalms,90,8,"Du hast unsre Sünde vor dich gestellt, / Unser heimlich Tun in das helle Licht, / Das von deinem Antlitz strahlet. "
Psalms,90,9,"So sind all unsre Tage dahingefahren durch deinen Zorn, / Unsre Jahre haben wir zugebracht / Wie einen flüchtigen Gedanken. "
Psalms,90,10,"Unsre Lebenszeit — bei ihnen währet sie siebzig Jahr, / Und haben sie starke Lebenskraft, so sind es achtzig Jahr. / Und was sie mit Stolz erfüllte, das war nur Mühsal und Unglück. / Denn schnell ist's enteilt — wir flogen! "
Psalms,90,11,"Doch wer erkennt deines Zornes Gewalt / Und deinen Grimm, indem man dich fürchtet? "
Psalms,90,12,"So lehr uns denn unsre Tage zählen, / Damit wir gewinnen ein weises Herz! "
Psalms,90,13,"Wende dich, Jahwe (von deinem Zorn)! / Wie lange noch (soll er währen)? / Erbarme dich deiner Knechte! "
Psalms,90,14,"Füll uns am Morgen mit deiner Gnade, / So wollen wir all unsre Lebenstage / Jubeln und fröhlich sein! "
Psalms,90,15,"Erfreu uns so lange, wie du uns gebeugt, / So viel Jahre wir Unglück geschaut! "
Psalms,90,16,Deinen Knechten erscheine dein herrliches Tun / Und deine Hoheit ihren Kindern! 
Psalms,90,17,"Jahwes, unsers Gottes, Huld walte über uns, / Ja, fördre das Werk unsrer Hände! "
Psalms,91,1,"Erste Stimme: / Unter dem Schutze des Höchsten wohnend, / In des Allmächtigen Schatten weilend — "
Psalms,91,2,"Sprech ich zu Jahwe: ""Meine Zuflucht und Burg, / Mein Gott, auf den ich vertraue!"" "
Psalms,91,3,"Zweite Stimme: / Denn er wird dich erretten von des Voglers Strick, / Von der verderblichen Pest. "
Psalms,91,4,"Mit seiner Schwinge decket er dich, / Unter seinen Flügeln bist du geborgen. / Schild und Panzer ist seine Treu. "
Psalms,91,5,"Du hast nicht zu fürchten die Schrecken der Nacht, / Den Pfeil, der am Tage daherfliegt, "
Psalms,91,6,"Auch nicht die Pest, die im Dunkeln schleicht, / Noch die Seuche, die wütet am Mittag. "
Psalms,91,7,Wenn tausend an deiner Seite fallen / Und zehntausend zu deiner Rechten: / Du wirst nicht getroffen. 
Psalms,91,8,Nur mit deinen Augen schauest du hin / Und wirst sehn die Vergeltung der Frevler. 
Psalms,91,9,"Erste Stimme: / Ja, du, o Jahwe, bist meine Zuversicht. / Zweite Stimme: / Den Höchsten hast du zur Zuflucht erwählt. "
Psalms,91,10,"Nicht wird dir ein Unglück begegnen, / Keine Plage wird deinem Zelte nahn. "
Psalms,91,11,"Denn seine Engel wird er dir entbieten, / Dich zu behüten auf all deinen Wegen. "
Psalms,91,12,"Sie werden dich auf den Händen tragen, / Damit sich dein Fuß nicht stoße am Stein. "
Psalms,91,13,"Über Löwen und Ottern wirst du schreiten, / Zertreten Jungleuen und Schlangen. "
Psalms,91,14,"Dritte Stimme (die im Namen Gottes redet): / Weil er mich liebt, will ich ihn befrein. / Ich will ihn schützen, weil er meinen Namen kennt. "
Psalms,91,15,"Er ruft mich an, ich erhör ihn. / Ich werde mit ihm in Drangsal sein; / Ich reiß ihn heraus und bring ihn zu Ehren. "
Psalms,91,16,Mit langem Leben sättige ich ihn / Und will ihn schauen lassen mein Heil. 
Psalms,92,1,Ein Psalm. Ein Lied für den Sabbattag. 
Psalms,92,2,"Köstlich ist es, Jahwe zu danken / Und deinem Namen, o Höchster, zu spielen, "
Psalms,92,3,"Am Morgen deine Huld zu verkünden / Und deine Treu in den Nächten, "
Psalms,92,4,"Zum Zehnsait und zur Harfe, / Zum rauschenden Spiel auf der Zither. "
Psalms,92,5,"Denn du, Jahwe, hast mich erfreut durch dein Walten, / Deiner Hände Werke lassen mich jauchzen. "
Psalms,92,6,"Wie herrlich, Jahwe, sind deine Taten, / Wie tief sind deine Gedanken! "
Psalms,92,7,"Nur ein geistloser Mensch erkennt das nicht, / Nur ein Törichter sieht es nicht ein. "
Psalms,92,8,"Sprießen die Frevler auch auf wie Gras, / Blühen auch alle die Übeltäter — / Vernichtet werden sie doch auf immer! "
Psalms,92,9,"Du aber, Jahwe, bist ewig erhaben! "
Psalms,92,10,"Denn sieh, deine Feinde, Jahwe, / Sieh, deine Feinde müssen vergehn, / Sich zerstreun alle Übeltäter. "
Psalms,92,11,"Mir aber hast du die Kraft des Büffels gegeben, / Ich bin übergossen mit frischem Öl. "
Psalms,92,12,"Mit Lust hat mein Aug meine Laurer geschaut, / Meiner Feinde Vernichtung vernahm mit Freude mein Ohr. "
Psalms,92,13,"Der Gerechte wird sprossen wie eine Palme, / Wie eine Zeder des Libanons wachsen. "
Psalms,92,14,"Gepflanzt im Hause Jahwes, / Blühn sie in unsers Gottes Höfen. "
Psalms,92,15,"Sie tragen noch Frucht im Greisenalter, / Saftvoll werden sie sein und frisch, Um zu verkünden: Gerecht ist Jahwe, / Mein Fels, an dem sich kein Tadel findet. "
Psalms,93,1,"Jahwe herrscht nun als König, er hat sich mit Hoheit umkleidet, / Jahwe hat sich umkleidet, mit Macht sich gegürtet. / So steht nun der Erdkreis fest und wanket nicht. "
Psalms,93,2,"Fest steht dein Thron von alters her, / Seit Ewigkeit bist du! "
Psalms,93,3,"Zwar haben Ströme, Jahwe, erhoben, / Ströme haben erhoben ihr Brausen; / Auch ferner noch werden Ströme ihr Tosen erheben: "
Psalms,93,4,"Doch größer als vieler mächtiger Wasser Gebraus, / Als des Meeres brandende Wogen / Ist Jahwe droben in Himmelshöhn! "
Psalms,93,5,"Was du verordnet, ist unverbrüchlich. / Deinem Hause ziemt Heiligkeit, / Jahwe, für ewige Zeiten. "
Psalms,94,1,"Gott, der du Vergeltung übst, o Jahwe, / Gott, der du Vergeltung übst, erscheine im Lichtglanz! "
Psalms,94,2,"Erhebe dich, Richter der Erde, / Vergilt den Stolzen nach ihrem Tun! "
Psalms,94,3,"Wie lange, Jahwe, sollen die Frevler, / Wie lange sollen die Frevler jauchzen? "
Psalms,94,4,"Sie stoßen trotzige Reden aus, / Alle Übeltäter prahlen. "
Psalms,94,5,"Dein Volk, o Jahwe, zertreten sie, / Und sie bedrücken dein Erbe. "
Psalms,94,6,"Witwen und Fremdlinge würgen sie, / Und sie morden die Waisen. "
Psalms,94,7,"Dabei denken sie noch: ""Jah siehet es nicht."" / Und: ""Der Gott Jakobs beachtet es nicht."" "
Psalms,94,8,"Merkt doch auf, ihr Toren im Volk, / Und ihr Narren — wann werdet ihr klug? "
Psalms,94,9,"Der das Ohr gepflanzt — er sollte nicht hören? / Oder der das Auge gebildet, sollte nicht sehn? "
Psalms,94,10,"Der Völker erziehet, sollte nicht strafen — / Er, der die Menschen Erkenntnis lehrt? "
Psalms,94,11,"Jahwe kennt der Menschen Gedanken, / Er weiß: Sie sind nichts als leerer Wahn. "
Psalms,94,12,"Heil dem, den du zurechtweist, Jah, / Den du aus deinem Gesetze belehrst, "
Psalms,94,13,"Daß er ruhig bleibe in Unglückstagen, / Wenn dem Frevler die Grube gegraben wird. "
Psalms,94,14,Denn nicht verstoßen wird Jahwe sein Volk / Und sein Erbe nimmer verlassen. 
Psalms,94,15,"Denn das Recht wird zuletzt doch gerecht gehandhabt, / Und alle Redlichen werden das freudig begrüßen. "
Psalms,94,16,"Wer wird mir beistehn gegen die Frevler, / Wer tritt für mich ein wider Übeltäter? "
Psalms,94,17,Wäre nicht Jahwe mein Helfer gewesen — / Ich läge beinahe in Todesstille. 
Psalms,94,18,"Wenn ich dachte: ""Es wankt mein Fuß"", / So sützte mich, Jahwe, deine Hand. "
Psalms,94,19,"Wenn die Sorgen sich türmten in meinem Herzen, / Hast du mich mit deinem Troste erquickt. "
Psalms,94,20,"Hat Gemeinschaft mit dir der verderbliche Stuhl, / Der Unheil schmiedet ""nach dem Gesetz""? "
Psalms,94,21,Sie bedrohten schon oft des Gerechten Leben / Und sprachen Unschuldige schuldig. 
Psalms,94,22,"Doch Jahwe ward mir zur festen Burg, / Mein Gott zum schützenden Fels. "
Psalms,94,23,"Ihren Frevel hast du ihnen heimgezahlt. / Ob ihrer Bosheit vernichtet er sie, / Es vernichtet sie Jahwe, unser Gott. "
Psalms,95,1,"Auf, laßt uns Jahwe frohlocken, / Entgegenjauchzen dem Fels unsers Heils! "
Psalms,95,2,"Laßt uns mit Dank vor sein Antlitz treten, / In Lobgesängen ihm jubeln! "
Psalms,95,3,"Denn ein großer Gott ist Jahwe, / Ein großer König über alle Götter. "
Psalms,95,4,"In seiner Hand sind der Erde Tiefen, / Und sein sind die Gipfel der Berge. "
Psalms,95,5,"Sein ist das Meer, er hat es geschaffen, / Auch das Festland haben seine Hände gebildet. "
Psalms,95,6,"Kommt, laßt uns anbeten und niederfallen, / Knien vor Jahwe, der uns erschaffen! "
Psalms,95,7,"Denn er ist unser Gott, / Und wir sind das Volk, das er weidet, / Die Herde, die er leitet mit seiner Hand, / Wenn ihr heut seiner Stimme gehorcht. "
Psalms,95,8,"""Verstockt doch nicht euer Herz, wie bei Merîba, / Wie am Tage von Massa in der Wüste, "
Psalms,95,9,"Wo eure Väter mich versuchten, / Mich prüften, obwohl sie mein Tun gesehn. "
Psalms,95,10,"Vierzig Jahre war mir dies Geschlecht zuwider. / Ich sprach: 'Ein irrendes Volk sind sie, / Das meine Wege nicht erkannt.' "
Psalms,95,11,"Drum schwur ich in meinem Zorn: / 'Wahrlich, sie sollen nicht kommen / Zu der Ruhstatt, die ich ihnen verheißen.'"" "
Psalms,96,1,"Singet Jahwe ein neues Lied, / Singt Jahwe, all ihr Erdbewohner! "
Psalms,96,2,"Singt Jahwe, preist seinen Namen, / Verkündet tagtäglich sein Heil! "
Psalms,96,3,"Erzählt auch unter den Heiden von seiner Herrlichkeit, / Unter allen Völkern von seinen Wundertaten! "
Psalms,96,4,"Denn groß ist Jahwe und hoch zu preisen, / Mehr zu fürchten als alle Götter. "
Psalms,96,5,"Denn alle Götter der Völker sind nichtig, / Aber Jahwe hat die Himmel geschaffen. "
Psalms,96,6,"Glanz und Pracht gehn vor ihm her, / Macht und Schmuck erfüllen sein Heiligtum. "
Psalms,96,7,"Bringt Jahwe, ihr Völkergeschlechter, / Bringt Jahwe Ehre und Preis! "
Psalms,96,8,"Bringt Jahwe dar seines Namens Ruhm, / Nehmt Opfergaben und kommt in seine Vorhöfe! "
Psalms,96,9,"Werft euch nieder vor Jahwe in heiligem Schmuck, / Erbebt vor ihm, alle Lande! "
Psalms,96,10,"Ruft unter den Heiden: ""Jahwe herrscht nun als König! / Auch wird der Erdkreis feststehn ohne Wanken; / Er wird die Völker gerecht regieren."" "
Psalms,96,11,"Drum mögen sich freuen die Himmel, / Die Erde frohlocke, / Es brause das Meer und was darin wohnt! "
Psalms,96,12,Das Gefilde jauchze und was darauf lebt! / Dann sollen auch jubeln alle Bäume im Wald 
Psalms,96,13,"Vor der Nähe Jahwes, wenn er nun kommt, / Wenn er kommt, um die Erde zu richten. / Richten wird er die Welt gerecht / Und die Völker nach seiner Treue. "
Psalms,97,1,"Jahwe herrscht nun als König: drob jauchze die Erde, / Es mögen sich auch viele Inseln freun! "
Psalms,97,2,"Gewölk und Dunkel sind um ihn her, / Recht und Gerechtigkeit sind seines Thrones Stützen. "
Psalms,97,3,Feuer geht vor ihm her / Und verzehrt ringsum seine Feinde. 
Psalms,97,4,"Seine Blitze erhellen den Erdkreis, / Die Erde sieht es und bebt vor Angst. "
Psalms,97,5,"Wie Wachs sind Berge vor Jahwe zerschmolzen, / Vor dem Herrn der ganzen Erde. "
Psalms,97,6,"Die Himmel haben sein Recht verkündet, / Seine Herrlichkeit schauen die Völker alle. "
Psalms,97,7,"Beschämt sollen stehn alle Bilderdiener, / Die sich der nichtigen Götzen rühmen: / Ihm haben ja alle Götter gehuldigt. "
Psalms,97,8,"Mit Freunden hat es Zion vernommen, / Und Judas Töchter haben frohlockt / Ob deiner Gerichte, o Jahwe. "
Psalms,97,9,"Denn du, o Jahwe, bist der Höchste in aller Welt, / Bist hoch erhaben über alle Götter. "
Psalms,97,10,"Die Jahwe lieben, hassen das Böse. / Er, der seiner Frommen Seelen behütet, / Wird sie aus der Frevler Hand erretten. "
Psalms,97,11,Licht erstrahlt dem Gerechten / Und Freude den Redlichgesinnten. 
Psalms,97,12,"Drum freuet euch Jahwes, ihr Gerechten, / Und preiset sein heilig Gedächtnis! "
Psalms,98,1,"Ein Psalm. / Singet Jahwe ein neues Lied, / Denn Wunderbares hat er vollbracht: / Seine Rechte hat ihm geholfen / Und sein heiliger Arm. "
Psalms,98,2,"So hat Jahwe gezeigt, daß er rettet, / Vor den Augen der Völker hat er sein Heil enthüllt. "
Psalms,98,3,Er hat gedacht seiner Huld und Treu gegen Israels Haus; / Alle Enden der Erde / Haben unsers Gottes Hilfe geschaut. 
Psalms,98,4,"Jauchzt Jahwe zu, alle Lande, / Freut euch, jubelt und spielt! "
Psalms,98,5,"Spielt mit der Zither Jahwe zu Ehren, / Mit der Zither und lautem Gesang! "
Psalms,98,6,"Mit Trompeten und Schofarklang / Jauchzet vor Jahwe, dem König! "
Psalms,98,7,"Es tose das Meer mit allem, was drinnen, / Der Erdkreis mit seinen Bewohnern! "
Psalms,98,8,"Die Ströme sollen frohlocken, / Jauchzen sollen die Berge alle "
Psalms,98,9,"Vor Jahwes Nähe, wenn er nun kommt, / Um die Erde zu richten. / Richten wird er die Welt gerecht / Und die Völker, wie sich's gebührt. "
Psalms,99,1,"Jahwe herrscht nun als König: da zittern die Völker, / Er thront auf Keruben: da wanket die Welt. "
Psalms,99,2,"Jahwe ist groß in Zion, / Erhaben ist er über alle Völker. "
Psalms,99,3,"Preisen soll man deinen Namen: / ""Groß und ehrfurchtgebietend, / Ja, heilig ist er!"" "
Psalms,99,4,"Ein König ist stark, wenn er liebt das Recht: / Du hast nun bestimmt, was sich gebührt; / Du hast in Jakob verordnet / Recht und Gerechtigkeit. "
Psalms,99,5,"Preiset Jahwe, unsern Gott, / Fallt nieder vor seinem Fußschemel: / ""Heilig ist er!"" "
Psalms,99,6,"Mose und Aaron zählten zu seinen Priestern, / Und Samuel war unter seinen Betern: / Sie riefen zu Jahwe — er hörte sie. "
Psalms,99,7,"In der Wolkensäule sprach er zu ihnen; / Seine Gebote bewahrten sie / Und jedes Gesetz, das er ihnen gegeben. "
Psalms,99,8,"Jahwe, unser Gott, du hast sie erhört. / Ein verzeihender Gott bist du ihnen gewesen, / Doch ihr Vergehen hast du gestraft. "
Psalms,99,9,"Preiset Jahwe, unsern Gott! / Fallt nieder vor seinem heiligen Berg, / Denn heilig ist Jahwe, unser Gott! "
Psalms,100,1,"Ein Psalm zum Dankopfer. / (Der Chor der Festgemeinde:) / Jauchzt Jahwe zu, alle Erdbewohner! "
Psalms,100,2,"Dienet Jahwe mit Freuden, / Erscheint vor ihm mit Jubel! "
Psalms,100,3,"Erkennet: Jahwe ist Gott! / Er hat uns gemacht, und wir sind sein: / Sein Volk, das er weidet als Herde. "
Psalms,100,4,"(Der Chor der levitischen Sänger:) / Zieht in seine Tore mit Danken ein, / In seine Vorhöfe mit Lobgesang! / Dankt ihm, preist seinen Namen! "
Psalms,100,5,"Denn gütig ist Jahwe, ewig währt seine Gnade / Und seine Treu von Geschlecht zu Geschlecht. "
Psalms,101,1,"Ein Psalm Davids. / Von Huld und Recht will ich singen, / Dir, Jahwe, will ich spielen. "
Psalms,101,2,Achten will ich auf frommen Wandel — / Wann wirst du zu mir kommen? / Einhergehn will ich in meines Herzens Unschuld / In meinem Hause. 
Psalms,101,3,Nicht will ich sinnen / Auf ruchlos Tun. / Der Abtrünnigen Werke hasse ich: / Nicht sollen sie mir ankleben. 
Psalms,101,4,"Ein falsches Herz soll mir fernbleiben, / Von Frevlern will ich nichts wissen. "
Psalms,101,5,"Wer seinen Nächsten heimlich verleumdet, / Den will ich zum Schweigen bringen. "
Psalms,101,6,"Meine Augen suchen die Treuen im Lande: / Die sollen bei mir wohnen. / Wer auf frommem Wege wandelt, / Der soll mein Diener sein. "
Psalms,101,7,"Nicht soll in meinem Hause einer weilen, / Der Trug verübt. / Wer Lügen redet, / Der kann vor meinen Augen nicht bestehn. "
Psalms,101,8,"Jeden Morgen will ich unschädlich machen / Alle Frevler des Landes, / Um aus Jahwes Stadt zu vertilgen / Alle Übeltäter. "
Psalms,102,1,"Das Gebet eines Elenden, wenn er verzagt ist / und seine Klage vor Jahwe ergießt. "
Psalms,102,2,"Jahwe, höre doch mein Gebet, / Laß meinen Notschrei zu dir dringen! "
Psalms,102,3,"Verbirg dein Antlitz nicht vor mir, / Wenn ich in Bedrängnis bin! / O neige dein Ohr zu mir, / Wenn ich zu dir rufe. / Erhöre mich eilend! "
Psalms,102,4,"Denn meine Tage sind wie ein Rauch vergangen, / Mein Gebein ist durchglüht wie ein Herd. "
Psalms,102,5,"Mein Herz ist wie Gras, vom Glutwind getroffen: es ist verdorrt; / Denn ich habe sogar vergessen, mein Brot zu genießen. "
Psalms,102,6,Vor lautem Jammern / Klebt mein Gebein mir am Fleisch. 
Psalms,102,7,"Ich gleiche dem Pelikan in der Wüste, / Ich bin wie ein Käuzlein in Trümmerstätten. "
Psalms,102,8,"Nachts bin ich schlaflos wie ein Vogel, / Der einsam sitzt auf dem Dach. "
Psalms,102,9,"Allzeit schmähen mich meine Feinde; / Die wider mich rasen, schwören bei mir. "
Psalms,102,10,Denn Asche hab ich als Brot gegessen / Und mein Getränk mit Tränen gemischt. 
Psalms,102,11,"Dein Grimm und Zorn hat das bewirkt: / Du hast mich vom Boden gehoben, dann niedergeschleudert. "
Psalms,102,12,"Meine Tage sind wie ein langer Schatten, / Und ich selbst verdorre wie Gras. "
Psalms,102,13,"Du aber, Jahwe, wirst ewig thronen, / Dein Gedächtnis währt in allen Geschlechtern. "
Psalms,102,14,"Du wirst dich erheben, dich Zions erbarmen. / Denn Zeit ist's, ihm Gnade zu schenken: die Stunde ist da. "
Psalms,102,15,"Denn deine Knechte lieben seine Steine, / Und sein Schutt erfüllt sie mit Jammer. "
Psalms,102,16,"Dann werden die Heiden Jahwes Namen fürchten / Und alle Könige der Erde deine Herrlichkeit, "
Psalms,102,17,"Wenn Jahwe Zion hat neugebaut, / In seinem Glanze erschienen ist. "
Psalms,102,18,Er hat ja der Heimatlosen Gebet erhört / Und nicht verachtet ihr Flehen. 
Psalms,102,19,"Dies soll verzeichnet werden für spätre Geschlechter. / Ein Volk, das erst noch ins Dasein tritt, / Soll Jah lobpreisen. "
Psalms,102,20,"Denn er hat herabgeschaut von seiner heiligen Höhe, / Jahwe hat vom Himmel zur Erde geblickt, "
