Book,Chapter,Verse,Text
Matthew,18,12,"«Que pensez-vous de ceci : Si un homme a cent brebis et que l'une d'elles vienne à s'égarer, ne laisse-t-il pas les quatre-vingt-dix-neuf autres dans les montagnes, pour aller chercher celle qui s'est égarée ;"
Matthew,18,13,"et s'il arrive qu'il la retrouve, en vérité je vous le dis, il a plus de joie au sujet de celle-là qu'au sujet des quatre-vingt-dix-neuf autres qui ne se sont point égarées.»"
Matthew,18,14,«De même ce n'est pas la volonté de votre Père qui est dans les cieux que périsse un seul de ceux qui sont les petits.»
Matthew,18,15,"«Si ton frère a péché contre toi, va le trouver et reprends-le, toi, seul avec lui. S'il t'écoute, tu auras gagné ton frère."
Matthew,18,16,"S'il ne t'écoute pas, amène avec toi une ou deux personnes, afin que tout soit décidé d'après l'avis de deux ou trois témoins."
Matthew,18,17,"Puis, s'il refuse de les écouter, dis-le à l'église. Et, s'il refuse aussi d'écouter l'église, qu'il soit pour toi comme un païen et un publicain.»"
Matthew,18,18,«Je vous le dis en vérité : tout ce que vous aurez lié sur la terre sera lié dans le ciel ; et tout ce que vous aurez délié sur la terre sera délié dans le ciel.»
Matthew,18,19,"«Je vous répète, en vérité, que si, sur la terre, deux d'entre vous s'accordent pour demander une chose quelconque, ils l'obtiendront de mon Père qui est dans les cieux."
Matthew,18,20,"Là, en effet, où deux ou trois sont réunis en mon nom, je suis présent au milieu d'eux.»"
Matthew,18,21,"Alors Pierre, s'approchant, lui dit : «Seigneur, si mon frère, pèche contre moi, combien de fois lui pardonnerai-je? sera-ce jusqu'à sept fois?»"
Matthew,18,22,"Jésus lui répondit: «Je ne te dis pas jusqu'à sept fois, mais jusqu'à soixante-dix fois sept fois."
Matthew,18,23,"A ce sujet, voici à quoi est semblable le Royaume des cieux : Un roi voulut faire rendre compte à ses serviteurs."
Matthew,18,24,"Quand il eut commencé à compter, on lui en présenta un, débiteur de dix mille talents."
Matthew,18,25,"Comme il n'avait pas de quoi les rendre, son maître ordonna qu'on le vendît, lui, sa femme, ses enfants, tout ce qu'il possédait, pour l'acquittement de sa dette."
Matthew,18,26,"Ce serviteur, tombant à ses pieds, se prosterna devant lui et lui dit : «Sois patient envers moi, et je te rendrai tout.»"
Matthew,18,27,"Le maître eut alors pitié de son serviteur, il le laissa aller et lui fit remise de sa dette."
Matthew,18,28,"En sortant, ce serviteur rencontra un de ses compagnons qui lui devait cent deniers, et alors, le tenant à la gorge jusqu'à l'étrangler, il lui dit : «Rends ce que tu dois!»"
Matthew,18,29,"Son compagnon, tombant à ses pieds, le supplia en disant : «Sois patient envers moi et je te rendrai» ;"
Matthew,18,30,mais lui ne voulut pas ; il s'en alla et le jeta en prison jusqu'à ce qu'il eût payé sa dette.
Matthew,18,31,"Voyant ce qui se passait, les autres serviteurs en furent profondément affligés ; et ils vinrent raconter à leur maître tout ce qui était arrivé."
Matthew,18,32,Alors le maître fit appeler celui qui avait ainsi agi et lui dit : «Serviteur méchant! Je t'ai remis ta dette parce que tu m'as supplié.
Matthew,18,33,"Ne te fallait-il pas avoir pitié toi aussi de ton compagnon, comme moi-même j'avais eu pitié de toi?»"
Matthew,18,34,"Et son maître, irrité, livra cet homme aux bourreaux, jusqu'à ce qu'il eût payé toute sa dette.»"
Matthew,18,35,«Ainsi vous fera mon Père céleste si chacun de vous ne pardonne pas à son frère de tout son coeur.»
Matthew,19,1,"Quand Jésus eut achevé ces discours, il quitta la Galilée et se rendit sur la frontière de la Judée, de l'autre côté du Jourdain."
Matthew,19,2,"De grandes multitudes le suivirent et, il y fit des guérisons."
Matthew,19,3,"Les Pharisiens vinrent à lui et, pour le mettre à l'épreuve, ils lui dirent : «Est-il permis de répudier sa femme pour un motif quelconque?»"
Matthew,19,4,"Il répondit par ces paroles : «N'avez-vous pas lu que, à l'origine, le Créateur a fait un couple, mâle et femelle?»"
Matthew,19,5,et il a dit : «A cause de cela l'homme laissera son père et sa mère pour s'attacher à sa femme et ils seront deux dans une seule chair.»
Matthew,19,6,"Ainsi ils ne sont plus deux, mais une seule chair. Donc, ce que Dieu a uni, qu'un homme ne le sépare point.» —"
Matthew,19,7,"«Alors pourquoi, dirent-ils, Moïse a-t-il prescrit de donner à la femme un acte de divorce et de la répudier?»"
Matthew,19,8,"Il répondit : «C'est à cause de la dureté de vos coeurs que Moïse vous a permis de répudier vos femmes. Mais, à l'origine, il n'en était pas ainsi."
Matthew,19,9,"Or, je vous le dis : qui répudie sa femme, si ce n'est pour infidélité, et en épouse une autre, commet un adultère.»"
Matthew,19,10,"Les disciples lui dirent : «Si telle est la condition de l'homme vis-à-vis de la femme, il vaut mieux ne pas se marier.»"
Matthew,19,11,"Il leur dit : «Tout le monde n'est pas capable de cette résolution, mais seulement ceux à qui cela est donné."
Matthew,19,12,"Il y a des eunuques qui sont tels dès leur naissance, dès les entrailles de leur mère ; il en est d'autres que les hommes ont faits eunuques ; et enfin il y en a qui se sont faits eunuques eux-mêmes en vue du Royaume des cieux. Que celui qui a la force d'en arriver là, y arrive!»"
Matthew,19,13,"Alors on lui amena des enfants pour qu'il leur imposât les mains en priant. Comme les disciples blâmaient ceux qui les lui amenaient,"
Matthew,19,14,"Jésus leur dit : «Laissez les enfants et ne les empêchez point de venir à moi, car c'est à ceux qui leur ressemblent qu'appartient le Royaume des cieux.»"
Matthew,19,15,Puis il leur imposa les mains et partit de là.
Matthew,19,16,"S'approchant de lui, quelqu'un lui dit: «Maître, que dois-je faire e de bon pour avoir la vie éternelle?»"
Matthew,19,17,"Il lui répondit : «Pourquoi m'interroges-tu sur ce qui est bon ? Un seul être est bon. Si tu veux entrer dans la vie, observe les commandements. —"
Matthew,19,18,«Lesquels?» dit-il. Jésus répondit : «Ceux-ci : Tu ne seras point meurtrier ; tu ne seras point adultère ; tu ne seras point voleur ; tu ne rendras point de faux témoignage ;
Matthew,19,19,honore ton père et ta mère et : tu aimeras ton prochain comme toi-même.»
Matthew,19,20,Le jeune homme lui dit : «Tout cela je l'ai observé ; que me manque-t-il encore?»
Matthew,19,21,"Jésus lui répondit : «Si tu veux être parfait, va vendre ce que tu possèdes, donnes-en le prix à des pauvres : tu auras alors un trésor dans les cieux ; viens ensuite et suis-moi.»"
Matthew,19,22,"Le jeune homme, entendant ces paroles, s'en alla tout triste, car il avait beaucoup de biens."
Matthew,19,23,"Jésus dit alors à ses disciples : «Je vous le dis en vérité, un riche entrera difficilement dans le Royaume des cieux."
Matthew,19,24,"Oui, je vous le répète, il est plus facile à un chameau de passer par le trou d'une aiguille qu'à un riche d'entrer dans le Royaume de Dieu.»"
Matthew,19,25,Ces paroles consternèrent les disciples : «Qui donc pourra être sauvé?» dirent-ils.
Matthew,19,26,"Jésus leur répondit en les regardant : Aux hommes, cela est impossible ; mais à Dieu, tout est possible.»"
Matthew,19,27,"Pierre s'adressa alors à lui et lui dit : «Et nous, nous avons tout quitté ; nous t'avons suivi ; qu'y aura-t-il pour nous?»"
Matthew,19,28,"Jésus leur répondit : «le vous le dis en vérité, lorsque, dans le Renouvellement de toutes choses le Fils de l'homme, siégera sur le trône de sa gloire, vous aussi, vous, qui m'avez suivi, vous siégerez sur douze trônes, jugeant les douze tribus d'Israël ;"
Matthew,19,29,"et quiconque, à cause de mon nom, aura quitté des frères, des soeurs, un père, une mère, des enfants, des terres, des maisons, recevra beaucoup plus et possédera la vie éternelle."
Matthew,19,30,Plusieurs des premiers seront derniers et des derniers premiers ;
Matthew,20,1,"Voici, en effet, à quoi est semblable le Royaume des cieux : Un maître de maison sortit de très grand matin, afin de louer des ouvriers pour sa vigne."
Matthew,20,2,Il convint avec ces ouvriers d'un denier pour la journée et les envoya à sa vigne.
Matthew,20,3,"En sortant de nouveau vers la troisième heure, il en vit d'autres qui restaient sur la place publique sans rien faire."
Matthew,20,4,"Et il leur dit : «Allez, vous aussi, à ma vigne, et je vous donnerai ce qui est juste.»"
Matthew,20,5,"Ils y allèrent. Il sortit également vers la sixième heure, puis vers la neuvième, et fit de même."
Matthew,20,6,"Étant enfin sorti vers la onzième heure, il en trouva encore d'autres qui restaient là et il leur dit : «Pourquoi restez-vous ici toute la journée à ne rien faire?»"
Matthew,20,7,"Ils répondirent : «Parce que personne ne nous a loués,» et il leur dit : «Allez, vous aussi, à la vigne.»"
Matthew,20,8,"Le soir venu, le maître de la vigne dit à son intendant : «Appelle les ouvriers et remets-leur le salaire, en commençant par les derniers et finissant par les premiers.»"
Matthew,20,9,Ceux de la onzième heure se présentèrent alors et reçurent chacun un denier.
Matthew,20,10,"Les premiers vinrent à leur tour, et ils pensaient qu'ils recevraient davantage ; mais ils ne reçurent, eux aussi, qu'un denier chacun."
Matthew,20,11,"En le prenant, ils murmuraient contre le maître de la maison ;"
Matthew,20,12,"ils disaient : «Ceux-ci, les derniers, ont fait seulement une heure et tu les égales à nous qui avons porté le poids du jour et de la chaleur?»"
Matthew,20,13,"«Il répondit à l'un d'eux : «Mon ami, je ne te fais aucun tort ; n'es-tu pas convenu avec moi d'un denier?"
Matthew,20,14,Prends ce qui est à toi et va. Je veux donner à ce dernier autant qu'à toi.
Matthew,20,15,Ne m'est-il pas permis de faire de mes biens ce que je veux ? Pourquoi vois-tu de mauvais oeil que je sois bon ?»
Matthew,20,16,— «Ainsi les derniers seront premiers et les premiers derniers.»
Matthew,20,17,"Jésus, montant à Jérusalem, prit, en particulier, les douze et, chemin faisant, il leur dit :"
Matthew,20,18,"«Voilà que nous montons à Jérusalem ; le Fils de l'homme y sera livré aux chefs des prêtres et aux Scribes, qui le condamneront à mort ;"
Matthew,20,19,"puis ils le livreront aux païens, pour qu'il soit bafoué, flagellé et crucifié ; et le troisième jour il ressuscitera.»"
Matthew,20,20,"Alors s'approcha de lui la mère des fils de Zébédée et ceux-ci avec elle, et elle se prosterna pour lui faire une demande."
Matthew,20,21,"Il lui dit : «Que veux-tu?» Elle lui répondit : «Ordonne que, dans ton Royaume, mes deux fils que voici siègent l'un à ta droite, l'autre à ta gauche.»"
Matthew,20,22,Jésus repartit : «Vous ne savez ce que vous demandez. Pouvez-vous boire la coupe que je vais boire moi-même?» — «Nous le pouvons» lui dirent-ils. —
Matthew,20,23,"Et il répliqua : «Oui, ma coupe, vous la boirez ; mais quant à siéger à ma droite ou à ma gauche, ce n'est pas à moi de l'accorder, ces places sont à ceux pour qui mon Père les a préparées.»"
Matthew,20,24,Les dix autres qui avaient entendu furent indignés contre les deux frères.
Matthew,20,25,"Alors Jésus les appela et leur dit : «Vous savez que les princes des nations en sont les dominateurs, que les grands exercent sur elles un pouvoir impérieux."
Matthew,20,26,"Il n'en sera pas ainsi parmi vous ; au contraire, qui voudra devenir grand parmi vous sera votre serviteur ;"
Matthew,20,27,"qui voudra être le premier parmi vous sera votre esclave,"
Matthew,20,28,"comme le Fils de l'homme, qui n'est pas venu pour être servi, mais pour servir et donner sa vie comme rançon pour plusieurs.»"
Matthew,20,29,"A leur sortie de Jéricho, Jésus fut suivi d'une grande foule."
Matthew,20,30,"Et voici que deux aveugles, assis le long du chemin, entendant dire que c'était Jésus qui passait, se mirent à crier : «Aie pitié de nous, Seigneur Fils de David !»"
Matthew,20,31,"La foule les menaçait pour les faire taire, mais ils crièrent plus fort : «Aie pitié de nous, Seigneur, Fils de David!»"
Matthew,20,32,"Jésus s'arrêta, les appela et leur dit : «Que voulez-vous que je fasse pour vous ?»"
Matthew,20,33,"Ils lui répondirent : «Seigneur, que nos yeux soient ouverts !»"
Matthew,20,34,"Ému de compassion, Jésus toucha leurs yeux. Et subitement ils virent, et ils le suivirent."
Matthew,21,1,"Quand ils furent près de Jérusalem et furent arrivés à Bethphagé, aux environs du mont des Oliviers, Jésus envoya deux disciples,"
Matthew,21,2,"en leur disant : «Allez à ce village qui est devant vous, et vous trouverez tout de suite une ânesse attachée et son ânon avec elle. Déliez-les et amenez-les-moi."
Matthew,21,3,"Et si l'on vous dit quelque chose, vous répondrez : «Le Seigneur en a besoin» ; on les enverra immédiatement.»"
Matthew,21,4,"(Or, tout cela eut lieu afin que fût accomplie la parole du prophète :"
Matthew,21,5,"«Dites à la fille de Sion : Voici que ton Roi vient à toi, Plein de douceur, monté sur une ânesse Et sur un ânon, le petit d'une bête de somme.»)"
Matthew,21,6,Les disciples partirent et firent ce que Jésus leur avait ordonné.
Matthew,21,7,Ils amenèrent l'ânesse et l'ânon ; ils placèrent sur eux leurs manteaux et Jésus s'assit dessus.
Matthew,21,8,La plus grande partie du peuple étendait ses vêtements sur le chemin ; d'autres coupaient des branches aux arbres et en jonchaient la route.
Matthew,21,9,"Et toute cette multitude, ceux qui le précédaient et ceux qui le suivaient, criait : «Hosanna pour le Fils de David ! Béni soit celui qui vient au nom du Seigneur ! Hosanna au plus haut des cieux!»"
Matthew,21,10,"A son entrée dans Jérusalem, la ville entière fut en émoi ; on disait : «Qui est celui-ci ?»"
Matthew,21,11,et les multitudes répondaient : «C'est le prophète Jésus de Nazareth de Galilée.»
Matthew,21,12,"Jésus entra dans le Temple, et il en chassa tous les vendeurs et tous les acheteurs ; il renversa les tables des changeurs, ainsi que les sièges des marchands de colombes,"
Matthew,21,13,et il leur dit : Il est écrit : «Ma maison s'appellera maison de prière.» «Eh bien! vous en faites une caverne de brigands.»
Matthew,21,14,"Dans le Temple, aveugles et estropiés s'approchèrent de lui, et il les guérit."
Matthew,21,15,Voyant les merveilles qu'il accomplissait et les enfants crier dans le Temple et dire : «Hosanna pour le Fils de David!» les chefs des prêtres et les Scribes furent indignés :
