Book,Chapter,Verse,Text
Deuteronomy,5,27,קרב אתה ושמע את כל אשר יאמר יהוה אלהינו ואת תדבר אלינו את כל אשר ידבר יהוה אלהינו אליך ושמענו ועשינו׃ 
Deuteronomy,5,28,וישמע יהוה את קול דבריכם בדברכם אלי ויאמר יהוה אלי שמעתי את קול דברי העם הזה אשר דברו אליך היטיבו כל אשר דברו׃ 
Deuteronomy,5,29,מי יתן והיה לבבם זה להם ליראה אתי ולשמר את כל מצותי כל הימים למען ייטב להם ולבניהם לעלם׃ 
Deuteronomy,5,30,לך אמר להם שובו לכם לאהליכם׃ 
Deuteronomy,5,31,ואתה פה עמד עמדי ואדברה אליך את כל המצוה והחקים והמשפטים אשר תלמדם ועשו בארץ אשר אנכי נתן להם לרשתה׃ 
Deuteronomy,5,32,ושמרתם לעשות כאשר צוה יהוה אלהיכם אתכם לא תסרו ימין ושמאל׃ 
Deuteronomy,5,33,בכל הדרך אשר צוה יהוה אלהיכם אתכם תלכו למען תחיון וטוב לכם והארכתם ימים בארץ אשר תירשון׃  
Deuteronomy,6,1,וזאת המצוה החקים והמשפטים אשר צוה יהוה אלהיכם ללמד אתכם לעשות בארץ אשר אתם עברים שמה לרשתה׃ 
Deuteronomy,6,2,למען תירא את יהוה אלהיך לשמר את כל חקתיו ומצותיו אשר אנכי מצוך אתה ובנך ובן בנך כל ימי חייך ולמען יארכן ימיך׃ 
Deuteronomy,6,3,ושמעת ישראל ושמרת לעשות אשר ייטב לך ואשר תרבון מאד כאשר דבר יהוה אלהי אבתיך לך ארץ זבת חלב ודבש׃ 
Deuteronomy,6,4,שמע ישראל יהוה אלהינו יהוה אחד׃ 
Deuteronomy,6,5,ואהבת את יהוה אלהיך בכל לבבך ובכל נפשך ובכל מאדך׃ 
Deuteronomy,6,6,והיו הדברים האלה אשר אנכי מצוך היום על לבבך׃ 
Deuteronomy,6,7,ושננתם לבניך ודברת בם בשבתך בביתך ובלכתך בדרך ובשכבך ובקומך׃ 
Deuteronomy,6,8,וקשרתם לאות על ידך והיו לטטפת בין עיניך׃ 
Deuteronomy,6,9,וכתבתם על מזוזת ביתך ובשעריך׃ 
Deuteronomy,6,10,והיה כי יביאך יהוה אלהיך אל הארץ אשר נשבע לאבתיך לאברהם ליצחק וליעקב לתת לך ערים גדלת וטבת אשר לא בנית׃ 
Deuteronomy,6,11,ובתים מלאים כל טוב אשר לא מלאת וברת חצובים אשר לא חצבת כרמים וזיתים אשר לא נטעת ואכלת ושבעת׃ 
Deuteronomy,6,12,השמר לך פן תשכח את יהוה אשר הוציאך מארץ מצרים מבית עבדים׃ 
Deuteronomy,6,13,את יהוה אלהיך תירא ואתו תעבד ובשמו תשבע׃ 
Deuteronomy,6,14,לא תלכון אחרי אלהים אחרים מאלהי העמים אשר סביבותיכם׃ 
Deuteronomy,6,15,כי אל קנא יהוה אלהיך בקרבך פן יחרה אף יהוה אלהיך בך והשמידך מעל פני האדמה׃ 
Deuteronomy,6,16,לא תנסו את יהוה אלהיכם כאשר נסיתם במסה׃ 
Deuteronomy,6,17,שמור תשמרון את מצות יהוה אלהיכם ועדתיו וחקיו אשר צוך׃ 
Deuteronomy,6,18,ועשית הישר והטוב בעיני יהוה למען ייטב לך ובאת וירשת את הארץ הטבה אשר נשבע יהוה לאבתיך׃ 
Deuteronomy,6,19,להדף את כל איביך מפניך כאשר דבר יהוה׃ 
Deuteronomy,6,20,כי ישאלך בנך מחר לאמר מה העדת והחקים והמשפטים אשר צוה יהוה אלהינו אתכם׃ 
Deuteronomy,6,21,ואמרת לבנך עבדים היינו לפרעה במצרים ויוציאנו יהוה ממצרים ביד חזקה׃ 
Deuteronomy,6,22,ויתן יהוה אותת ומפתים גדלים ורעים במצרים בפרעה ובכל ביתו לעינינו׃ 
Deuteronomy,6,23,ואותנו הוציא משם למען הביא אתנו לתת לנו את הארץ אשר נשבע לאבתינו׃ 
Deuteronomy,6,24,ויצונו יהוה לעשות את כל החקים האלה ליראה את יהוה אלהינו לטוב לנו כל הימים לחיתנו כהיום הזה׃ 
Deuteronomy,6,25,וצדקה תהיה לנו כי נשמר לעשות את כל המצוה הזאת לפני יהוה אלהינו כאשר צונו׃  
Deuteronomy,7,1,כי יביאך יהוה אלהיך אל הארץ אשר אתה בא שמה לרשתה ונשל גוים רבים מפניך החתי והגרגשי והאמרי והכנעני והפרזי והחוי והיבוסי שבעה גוים רבים ועצומים ממך׃ 
Deuteronomy,7,2,ונתנם יהוה אלהיך לפניך והכיתם החרם תחרים אתם לא תכרת להם ברית ולא תחנם׃ 
Deuteronomy,7,3,ולא תתחתן בם בתך לא תתן לבנו ובתו לא תקח לבנך׃ 
Deuteronomy,7,4,כי יסיר את בנך מאחרי ועבדו אלהים אחרים וחרה אף יהוה בכם והשמידך מהר׃ 
Deuteronomy,7,5,כי אם כה תעשו להם מזבחתיהם תתצו ומצבתם תשברו ואשירהם תגדעון ופסיליהם תשרפון באש׃ 
Deuteronomy,7,6,כי עם קדוש אתה ליהוה אלהיך בך בחר יהוה אלהיך להיות לו לעם סגלה מכל העמים אשר על פני האדמה׃ 
Deuteronomy,7,7,לא מרבכם מכל העמים חשק יהוה בכם ויבחר בכם כי אתם המעט מכל העמים׃ 
Deuteronomy,7,8,כי מאהבת יהוה אתכם ומשמרו את השבעה אשר נשבע לאבתיכם הוציא יהוה אתכם ביד חזקה ויפדך מבית עבדים מיד פרעה מלך מצרים׃ 
Deuteronomy,7,9,וידעת כי יהוה אלהיך הוא האלהים האל הנאמן שמר הברית והחסד לאהביו ולשמרי מצותו לאלף דור׃ 
Deuteronomy,7,10,ומשלם לשנאיו אל פניו להאבידו לא יאחר לשנאו אל פניו ישלם לו׃ 
Deuteronomy,7,11,ושמרת את המצוה ואת החקים ואת המשפטים אשר אנכי מצוך היום לעשותם׃ 
Deuteronomy,7,12,והיה עקב תשמעון את המשפטים האלה ושמרתם ועשיתם אתם ושמר יהוה אלהיך לך את הברית ואת החסד אשר נשבע לאבתיך׃ 
Deuteronomy,7,13,ואהבך וברכך והרבך וברך פרי בטנך ופרי אדמתך דגנך ותירשך ויצהרך שגר אלפיך ועשתרת צאנך על האדמה אשר נשבע לאבתיך לתת לך׃ 
Deuteronomy,7,14,ברוך תהיה מכל העמים לא יהיה בך עקר ועקרה ובבהמתך׃ 
Deuteronomy,7,15,והסיר יהוה ממך כל חלי וכל מדוי מצרים הרעים אשר ידעת לא ישימם בך ונתנם בכל שנאיך׃ 
Deuteronomy,7,16,ואכלת את כל העמים אשר יהוה אלהיך נתן לך לא תחס עינך עליהם ולא תעבד את אלהיהם כי מוקש הוא לך׃ 
Deuteronomy,7,17,כי תאמר בלבבך רבים הגוים האלה ממני איכה אוכל להורישם׃ 
Deuteronomy,7,18,לא תירא מהם זכר תזכר את אשר עשה יהוה אלהיך לפרעה ולכל מצרים׃ 
Deuteronomy,7,19,המסת הגדלת אשר ראו עיניך והאתת והמפתים והיד החזקה והזרע הנטויה אשר הוצאך יהוה אלהיך כן יעשה יהוה אלהיך לכל העמים אשר אתה ירא מפניהם׃ 
Deuteronomy,7,20,וגם את הצרעה ישלח יהוה אלהיך בם עד אבד הנשארים והנסתרים מפניך׃ 
Deuteronomy,7,21,לא תערץ מפניהם כי יהוה אלהיך בקרבך אל גדול ונורא׃ 
Deuteronomy,7,22,ונשל יהוה אלהיך את הגוים האל מפניך מעט מעט לא תוכל כלתם מהר פן תרבה עליך חית השדה׃ 
Deuteronomy,7,23,ונתנם יהוה אלהיך לפניך והמם מהומה גדלה עד השמדם׃ 
Deuteronomy,7,24,ונתן מלכיהם בידך והאבדת את שמם מתחת השמים לא יתיצב איש בפניך עד השמדך אתם׃ 
Deuteronomy,7,25,פסילי אלהיהם תשרפון באש לא תחמד כסף וזהב עליהם ולקחת לך פן תוקש בו כי תועבת יהוה אלהיך הוא׃ 
Deuteronomy,7,26,ולא תביא תועבה אל ביתך והיית חרם כמהו שקץ תשקצנו ותעב תתעבנו כי חרם הוא׃  
Deuteronomy,8,1,כל המצוה אשר אנכי מצוך היום תשמרון לעשות למען תחיון ורביתם ובאתם וירשתם את הארץ אשר נשבע יהוה לאבתיכם׃ 
Deuteronomy,8,2,וזכרת את כל הדרך אשר הליכך יהוה אלהיך זה ארבעים שנה במדבר למען ענתך לנסתך לדעת את אשר בלבבך התשמר מצותו אם לא׃ 
Deuteronomy,8,3,ויענך וירעבך ויאכלך את המן אשר לא ידעת ולא ידעון אבתיך למען הודעך כי לא על הלחם לבדו יחיה האדם כי על כל מוצא פי יהוה יחיה האדם׃ 
Deuteronomy,8,4,שמלתך לא בלתה מעליך ורגלך לא בצקה זה ארבעים שנה׃ 
Deuteronomy,8,5,וידעת עם לבבך כי כאשר ייסר איש את בנו יהוה אלהיך מיסרך׃ 
Deuteronomy,8,6,ושמרת את מצות יהוה אלהיך ללכת בדרכיו וליראה אתו׃ 
Deuteronomy,8,7,כי יהוה אלהיך מביאך אל ארץ טובה ארץ נחלי מים עינת ותהמת יצאים בבקעה ובהר׃ 
Deuteronomy,8,8,ארץ חטה ושערה וגפן ותאנה ורמון ארץ זית שמן ודבש׃ 
Deuteronomy,8,9,ארץ אשר לא במסכנת תאכל בה לחם לא תחסר כל בה ארץ אשר אבניה ברזל ומהרריה תחצב נחשת׃ 
Deuteronomy,8,10,ואכלת ושבעת וברכת את יהוה אלהיך על הארץ הטבה אשר נתן לך׃ 
Deuteronomy,8,11,השמר לך פן תשכח את יהוה אלהיך לבלתי שמר מצותיו ומשפטיו וחקתיו אשר אנכי מצוך היום׃ 
Deuteronomy,8,12,פן תאכל ושבעת ובתים טובים תבנה וישבת׃ 
Deuteronomy,8,13,ובקרך וצאנך ירבין וכסף וזהב ירבה לך וכל אשר לך ירבה׃ 
Deuteronomy,8,14,ורם לבבך ושכחת את יהוה אלהיך המוציאך מארץ מצרים מבית עבדים׃ 
Deuteronomy,8,15,המוליכך במדבר הגדל והנורא נחש שרף ועקרב וצמאון אשר אין מים המוציא לך מים מצור החלמיש׃ 
Deuteronomy,8,16,המאכלך מן במדבר אשר לא ידעון אבתיך למען ענתך ולמען נסתך להיטבך באחריתך׃ 
Deuteronomy,8,17,ואמרת בלבבך כחי ועצם ידי עשה לי את החיל הזה׃ 
Deuteronomy,8,18,וזכרת את יהוה אלהיך כי הוא הנתן לך כח לעשות חיל למען הקים את בריתו אשר נשבע לאבתיך כיום הזה׃ 
Deuteronomy,8,19,והיה אם שכח תשכח את יהוה אלהיך והלכת אחרי אלהים אחרים ועבדתם והשתחוית להם העדתי בכם היום כי אבד תאבדון׃ 
Deuteronomy,8,20,כגוים אשר יהוה מאביד מפניכם כן תאבדון עקב לא תשמעון בקול יהוה אלהיכם׃  
Deuteronomy,9,1,שמע ישראל אתה עבר היום את הירדן לבא לרשת גוים גדלים ועצמים ממך ערים גדלת ובצרת בשמים׃ 
Deuteronomy,9,2,עם גדול ורם בני ענקים אשר אתה ידעת ואתה שמעת מי יתיצב לפני בני ענק׃ 
Deuteronomy,9,3,וידעת היום כי יהוה אלהיך הוא העבר לפניך אש אכלה הוא ישמידם והוא יכניעם לפניך והורשתם והאבדתם מהר כאשר דבר יהוה לך׃ 
Deuteronomy,9,4,אל תאמר בלבבך בהדף יהוה אלהיך אתם מלפניך לאמר בצדקתי הביאני יהוה לרשת את הארץ הזאת וברשעת הגוים האלה יהוה מורישם מפניך׃ 
Deuteronomy,9,5,לא בצדקתך ובישר לבבך אתה בא לרשת את ארצם כי ברשעת הגוים האלה יהוה אלהיך מורישם מפניך ולמען הקים את הדבר אשר נשבע יהוה לאבתיך לאברהם ליצחק וליעקב׃ 
Deuteronomy,9,6,וידעת כי לא בצדקתך יהוה אלהיך נתן לך את הארץ הטובה הזאת לרשתה כי עם קשה ערף אתה׃ 
Deuteronomy,9,7,זכר אל תשכח את אשר הקצפת את יהוה אלהיך במדבר למן היום אשר יצאת מארץ מצרים עד באכם עד המקום הזה ממרים הייתם עם יהוה׃ 
Deuteronomy,9,8,ובחרב הקצפתם את יהוה ויתאנף יהוה בכם להשמיד אתכם׃ 
Deuteronomy,9,9,בעלתי ההרה לקחת לוחת האבנים לוחת הברית אשר כרת יהוה עמכם ואשב בהר ארבעים יום וארבעים לילה לחם לא אכלתי ומים לא שתיתי׃ 
Deuteronomy,9,10,ויתן יהוה אלי את שני לוחת האבנים כתבים באצבע אלהים ועליהם ככל הדברים אשר דבר יהוה עמכם בהר מתוך האש ביום הקהל׃ 
Deuteronomy,9,11,ויהי מקץ ארבעים יום וארבעים לילה נתן יהוה אלי את שני לחת האבנים לחות הברית׃ 
Deuteronomy,9,12,ויאמר יהוה אלי קום רד מהר מזה כי שחת עמך אשר הוצאת ממצרים סרו מהר מן הדרך אשר צויתם עשו להם מסכה׃ 
Deuteronomy,9,13,ויאמר יהוה אלי לאמר ראיתי את העם הזה והנה עם קשה ערף הוא׃ 
Deuteronomy,9,14,הרף ממני ואשמידם ואמחה את שמם מתחת השמים ואעשה אותך לגוי עצום ורב ממנו׃ 
Deuteronomy,9,15,ואפן וארד מן ההר וההר בער באש ושני לחת הברית על שתי ידי׃ 
