Book,Chapter,Verse,Text
Matthew,5,24,"leave your gift there before the altar, and go, first be reconciled to your brother, and then come and offer your gift. "
Matthew,5,25,"Come to an agreement with your opponent at law quickly, while you are on the road with him, lest your opponent at law deliver you to the judge, and the judge deliver you to the officer, and you be thrown into prison. "
Matthew,5,26,"Verily, I say to you, You shall by no means come out thence, till you have paid the last farthing.   "
Matthew,5,27,You have heard that it was said: You shall not commit adultery. 
Matthew,5,28,"But I say to you, Whoever looks upon a woman to cherish desire for her, has already committed adultery with her in his heart. "
Matthew,5,29,"If, then, your right eye ensnare you, tear it out, and throw it from you; for it is profitable for you that one of your members should perish, and not that your whole body should be thrown into hell. "
Matthew,5,30,"And if your right hand ensnare you, cut it off, and throw it from you; for it is profitable for you that one of your members should perish, and not that your whole body should be thrown into hell.   "
Matthew,5,31,"It has been said: Whoever will put away his wife, let him give her a bill of divorce. "
Matthew,5,32,"But I say to you, Whoever shall put away his wife, unless on account of lewdness, causes her to commit adultery: and whoever marries her that is divorced, commits adultery. "
Matthew,5,33,"Again, you have heard that it was said to the ancients: You shall not swear falsely, but shall pay to the Lord your vows. "
Matthew,5,34,"But I say to you, Swear not at all: neither by heaven, for it is the throne of God; "
Matthew,5,35,"nor by the earth, for it is his footstool; nor by Jerusalem, for it is the city of the great King: "
Matthew,5,36,"neither shall you swear by your head, for you can not make one hair white or black. "
Matthew,5,37,"But let your word be, Yes, yes; No, no; for whatever is more than these is of the Evil One.   "
Matthew,5,38,"You have heard that it was said: An eye for an eye, and a tooth for a tooth. "
Matthew,5,39,"But I say to you, Resist not the injurious. But whoever will smite you on your right cheek, turn to him the other also. "
Matthew,5,40,"And to him that will go to law with you, and take away your coat, give your mantle also. "
Matthew,5,41,"And whoever will compel you to go one mile, go with him two. "
Matthew,5,42,"Give to him that asks of you; and from him that would borrow of you, turn not away.   "
Matthew,5,43,"You have heard that it was said: You shall love your neighbor, and hate your enemy. "
Matthew,5,44,"But I say to you, Love your enemies: bless those who curse you, do good to those who hate you, and pray for those who insult you and persecute you: "
Matthew,5,45,"that you may be the sons of your Father who is in heaven; for he makes his sun to rise upon the evil and the good, and causes it to rain on the just and on the unjust. "
Matthew,5,46,"For if you love those who love you, what reward have you? Do not even the publicans the same? "
Matthew,5,47,"And if you salute your brethren only, in what do you excel? Do not even the publicans so? "
Matthew,5,48,"Be you therefore perfect, as your Father who is in heaven is perfect.   "
Matthew,6,1,"Beware of doing your charitable deeds before men, to be seen by them; otherwise you have no reward with your Father who is in heaven. "
Matthew,6,2,"When, therefore, you do a charitable deed, do not cause a trumpet to be sounded before you, as the hypocrites do, in the synagogues and in the streets, that they may be glorified by men. Verily, I say to you, They have their reward. "
Matthew,6,3,"But when you do a charitable deed, let not your left hand know what your right hand does; "
Matthew,6,4,"that your charitable deeds may be in secret; and your Father, who sees in secret, himself will reward you openly.   "
Matthew,6,5,"And when you pray, you shall not be like the hypocrites; for they love to pray standing in the synagogues, and in the corners of the streets, that they may be seen by men. Verily, I say to you, They have their reward. "
Matthew,6,6,"But do you, when you pray, go into your closet, and when you have closed the door, pray to your Father who is in secret: and your Father who sees in secret will reward you openly. "
Matthew,6,7,"But when you pray, do not use vain repetitions, as the heathen do: for they think that they will be heard for their many words. "
Matthew,6,8,"Be not, therefore, like them; for your Father knows what things you need before you ask him.   "
Matthew,6,9,"In this manner, therefore, pray you: Our Father who art in heaven, hallowed be thy name. "
Matthew,6,10,"Thy kingdom come. Thy will be done on earth, as it is done in heaven. "
Matthew,6,11,Give us this day the bread for our support. 
Matthew,6,12,"And forgive us our debts, as we also forgive our debtors. "
Matthew,6,13,"And lead us not into temptation, but deliver us from the Evil One. "
Matthew,6,14,"For if you forgive men their offenses, your heavenly Father will also forgive you. "
Matthew,6,15,"But if you forgive not men their offenses, neither will your Father forgive your offenses.   "
Matthew,6,16,"And when you fast, do not put on a sad countenance, as the hypocrites do; for they disfigure their faces, that they may appear to men to be fasting. Verily, I say to you, They have their reward. "
Matthew,6,17,"But do you, when you fast, anoint your head and wash your face; "
Matthew,6,18,"that you may not appear to men to be fasting, but to your Father who is in secret. And your Father who sees in secret will reward you.   "
Matthew,6,19,"Lay not up for yourselves treasures on earth, where moths and rust consume, and where thieves break through and steal. "
Matthew,6,20,"But lay up for yourselves treasures in heaven, where neither moth nor rust consumes, and where thieves do not break through, nor steal. "
Matthew,6,21,"For where your treasure is, there will your heart be also. "
Matthew,6,22,"The lamp of the body is the eye: if, therefore, your eye be sound, your whole body will be light: "
Matthew,6,23,"But if your eye be diseased, your whole body will be dark. If therefore, the light that is in you is darkness, how great is that darkness!   "
Matthew,6,24,"No one can serve two masters: for he will either hate the one and love the other; or he will hold to the one, and neglect the other. You can not serve God and riches. "
Matthew,6,25,"For this reason I say to you, Be not anxious for your life, what you shall eat, and what you shall drink; nor for your body, what you shall put on. Is not your life a greater gift than food, and your body than clothing? "
Matthew,6,26,"Observe the birds of the air, that they neither sow, nor reap, nor gather into granaries. Yet your heavenly Father feeds them. Are you not much better than they? "
Matthew,6,27,"Which of you, by his anxiety, can add one span to his life? "
Matthew,6,28,"And why are you anxious about clothing? Consider the lilies of the field how they grow: they toil not, nor do they spin. "
Matthew,6,29,"But I say to you, That Solomon, in all his glory, was not clothed like one of these. "
Matthew,6,30,"If then, God so clothes the herb of the field, which to-day is, and to-morrow is thrown into the oven, will he not much more clothe you, O you of little faith? "
Matthew,6,31,"Therefore, be not anxious, saying: What shall we eat? or, what shall we drink? or, with what shall we be clothed? "
Matthew,6,32,For after all these things do the Gentiles seek: for your heavenly Father knows that you need all these things. 
Matthew,6,33,"But seek first the kingdom of God, and his righteousness, and all these things shall be given to you in addition. "
Matthew,6,34,"Therefore, be not anxious about the morrow, for the morrow will have anxieties of its own. Sufficient for the day is its own evil.   "
Matthew,7,1,"Judge not, that you may not be judged: "
Matthew,7,2,"for with what judgment you judge, you shall be judged: and with what measure you measure, it shall be measured to you. "
Matthew,7,3,"And why do you look at the splinter that is in your brother’s eye, but perceive not the beam that is in your own eye? "
Matthew,7,4,"Or, how will you say to your brother, Let me pull out the splinter from your eye: and lo; a beam is in your own eye? "
Matthew,7,5,"Hypocrite! first pull the beam out of your own eye, and then you will see clearly to pull the splinter out of your brother’s eye.   "
Matthew,7,6,"Give not that which is holy to dogs, nor throw your pearls before swine, lest they trample them under their feet, and turn again and tear you.   "
Matthew,7,7,"Ask, and it shall be given you; seek, and you shall find; knock, and it shall be opened to you. "
Matthew,7,8,"For every one that asks, receives; and he that seeks, finds; and to him that knocks, it shall be opened. "
Matthew,7,9,"What man is there of you, of whom if his son ask bread, will he give him a stone? "
Matthew,7,10,"And if he ask a fish, will he give him a serpent? "
Matthew,7,11,"If then you, being evil, know how to give good gifts to your children, how much more will your Father who is in heaven give good things to those who ask him? "
Matthew,7,12,"All things, therefore, whatever you would that men should do to you, even so do you to them: for this is the law and the prophets.   "
Matthew,7,13,"Enter in through the strait gate: for wide is the gate, and broad is the way, that leads to destruction; and many there are that go in through it. "
Matthew,7,14,"How strait is the gate, and how narrow the way, that leads to life! and few there are that find it.   "
Matthew,7,15,"But beware of false prophets, who come to you in sheep’s clothing, but within are ravenous wolves. "
Matthew,7,16,"By their fruits you will know them. Are grapes gathered from thorns, or figs from thistles? "
Matthew,7,17,So every good tree produces goodly fruit: but an unsound tree produces diseased fruit. 
Matthew,7,18,A good tree can not produce diseased fruit; nor can an unsound tree produce goodly fruit. 
Matthew,7,19,"Every tree that does not produce goodly fruit, is cut down and thrown into the fire. "
Matthew,7,20,"Therefore, by their fruits you shall know them.   "
Matthew,7,21,"Not every one that says to me, Lord, Lord, shall enter into the kingdom of heaven; but he that does the will of my Father who is in heaven. "
Matthew,7,22,"Many will say to me in that day, Lord, Lord, have we not prophesied in thy name, and in thy name cast out demons, and in thy name done many mighty works? "
Matthew,7,23,"And then will I profess to them, I never knew you: depart from me, you that work iniquity.   "
Matthew,7,24,"Therefore, whoever hears these words of mine and does them, I will liken him to a wise man, who built his house on the rock: "
Matthew,7,25,"and the rain descended, and the torrents came, and the winds blew, and they beat against that house, and it fell not: for it was founded on the rock. "
Matthew,7,26,"And every one that hears these words of mine, and does them not, shall be likened to a foolish man, who built his house upon the sand. "
Matthew,7,27,"And the rain descended, and the torrents came, and the winds blew, and beat upon that house, and it fell: and great was its fall.   "
Matthew,7,28,"And it came to pass when Jesus had ended these words, that the multitudes were astonished at his teaching: "
Matthew,7,29,"for he taught them as one that had authority, and not as the scribes.   "
Matthew,8,1,"And when he had come down from the mountain, many multitudes followed him.   "
Matthew,8,2,"And behold, a leper came and did him homage, saying: Lord, if thou wilt, thou canst make me clean. "
Matthew,8,3,"And Jesus stretched out his hand and touched him, saying: I will; be clean. And immediately his leprosy was cleansed. "
Matthew,8,4,"And Jesus said to him: See that you tell no one. But go, show yourself to the priest, and offer the gift that Moses commanded, for a testimony to them.   "
Matthew,8,5,"And when he entered Capernaum, there came to him a centurion, beseeching him, "
Matthew,8,6,"and saying: Lord, my servant lies in my house, palsied, fearfully afflicted. "
Matthew,8,7,And Jesus said to him: I will go and cure him. 
Matthew,8,8,"And the centurion answering, said: Lord, I am not worthy that thou shouldst come under my roof; but say in a word only, and my servant shall be restored to health. "
Matthew,8,9,"For I am a man under authority, having soldiers under me; and I say to this one, Go, and he goes; and to another, Come, and he comes; and to my servant, Do this, and he does it. "
Matthew,8,10,"And when Jesus heard it, he was filled with admiration, and said to those who followed him: Verily I say to you, not even in Israel have I found so great faith. "
Matthew,8,11,"I also say to you, That many shall come from the east and the west, and shall recline with Abraham, and Isaac, and Jacob in the kingdom of heaven; "
Matthew,8,12,but the sons of the kingdom shall be cast into the darkness that is without. There shall be weeping and gnashing of teeth. 
Matthew,8,13,"And Jesus said to the centurion: Go, and as you have believed, so be it to you. And his servant was restored to health in that hour.   "
Matthew,8,14,"And when Jesus had come into Peter’s house, he saw his mother-in-law lying, and ill of a fever. "
Matthew,8,15,"And he touched her hand, and the fever left her: and she arose and ministered to him.   "
Matthew,8,16,"When the evening had come, they brought to him many that were possessed with demons: and he cast out the spirits with his word, and cured all that were sick; "
Matthew,8,17,"that the word might be fulfilled which was spoken by Isaiah the prophet, saying: He himself took our infirmities, and bore our diseases.   "
Matthew,8,18,"But when Jesus saw many multitudes about him, he gave orders to depart to the other side. "
Matthew,8,19,"And a certain scribe came and said to him: Teacher, I will follow thee wherever thou goest. "
Matthew,8,20,"And Jesus said to him: The foxes have dens, and the birds of the air have roosts; but the Son of man has not where to lay his head. "
Matthew,8,21,"And another of his disciples said to him: Lord, permit me first to go and bury my father. "
Matthew,8,22,"But Jesus said to him: Follow me, and let the dead bury their own dead.   "
Matthew,8,23,"And when he had entered the ship, his disciples followed him. "
Matthew,8,24,"And behold, there was a great tempest in the sea, so that the ship was covered by the waves: but he was asleep. "
Matthew,8,25,"And his disciples came to him, and awoke him, saying: Lord, save us; we perish. "
Matthew,8,26,"And he said to them: Why are you fearful, O you of little faith? Then he arose, and rebuked the winds and the sea: and there was a great calm. "
Matthew,8,27,"But the men were astonished, and said: What man is this, that even the winds and the sea obey him!   "
Matthew,8,28,"And when he had come to the opposite side, into the country of the Gadarenes, there met him two men, coming out of the tombs, possessed with demons, very fierce, so that no one could pass that way. "
Matthew,8,29,"And behold, they cried out, saying: What have we to do with thee, Jesus, Son of God? Hast thou come hither to torment us before the time? "
Matthew,8,30,"Now there was, at a distance from them, a herd of many swine, feeding. "
Matthew,8,31,"And the demons besought him, saying: If thou cast us out, permit us to go away into the herd of swine. "
Matthew,8,32,"And he said to them: Go. And when they had come out, they went away into the herd of swine. And behold, the whole herd of swine rushed down a steep place into the sea, and perished in the waters. "
Matthew,8,33,"And those who fed them fled, and went into the city, and told every thing, and what had happened to those who had been possessed with the demons. "
Matthew,8,34,"And, behold, all the city came out to meet Jesus. And when they saw him, they besought him to depart out of their borders.   "
Matthew,9,1,"And he entered the ship, and passed over, and came into his own city. "
Matthew,9,2,"And behold, they brought to him a man sick of the palsy, lying on a bed. And Jesus, seeing their faith, said to the palsied man: Son, be of good courage; your sins are forgiven you. "
Matthew,9,3,"And behold, some of the scribes said within themselves: This man talks impiously. "
Matthew,9,4,"And Jesus, perceiving their thoughts, said: Why do evil thoughts arise in your hearts? "
Matthew,9,5,"For, which is easier, to say, Your sins are forgiven; or to say, Arise, and walk? "
Matthew,9,6,"But that you may know that the Son of man on earth has authority to forgive sins (then he said to the palsied man): Arise, take up your bed, and go to your house. "
Matthew,9,7,"And he arose, and departed to his house. "
Matthew,9,8,"And when the multitude saw it, they were astonished, and glorified God, who had given such authority to men.   "
Matthew,9,9,"And as Jesus passed by from that place, he saw a man named Matthew, sitting at the custom-house; and he said to him: Follow me. And he arose and followed him. "
Matthew,9,10,"And it came to pass that, while Jesus was reclining at table in his house, behold, many publicans and sinners came and reclined at table with him and his disciples. "
Matthew,9,11,"And when the Pharisees saw it, they said to his disciples: Why does your teacher eat with publicans and sinners? "
Matthew,9,12,"When Jesus heard it, he said to them: Those who are in health have no need of a physician, but those who are sick. "
Matthew,9,13,"But go and learn what this means: I desire mercy, and not sacrifice. For I came not to call righteous men, but sinners to repentance.   "
Matthew,9,14,"Then came to him the disciples of John, saying: Why do we and the Pharisees fast often, but your disciples fast not? "
Matthew,9,15,"And Jesus said to them: Can the sons of the bride-chamber mourn while the bridegroom is with them? But the days will come, when the bridegroom shall be taken from them, and then will they fast. "
Matthew,9,16,"No one puts a patch of new cloth on an old garment; for that which is put in to fill it up, takes from the garment, and a worse rent is made. "
Matthew,9,17,"Nor do men put new wine into old bottles; if so, the bottles burst, and the wine runs out, and the bottles are lost. But they put new wine into new bottles, and both are preserved. "
Matthew,9,18,"While he was speaking these things to them, behold, a certain ruler came and did him homage, saying: My daughter is already dead; but come, lay thy hand upon her, and she shall live. "
Matthew,9,19,And Jesus and his disciples arose and followed him.   
Matthew,9,20,"And behold, a woman that had been diseased with an issue of blood for twelve years, came behind him, and touched the fringe of his mantle. "
Matthew,9,21,"For she said within herself: If I may only touch his mantle, I shall be saved. "
Matthew,9,22,"But Jesus turned, and saw her, and said: Daughter, be of good courage; your faith has saved you. And the woman was saved from that hour. "
Matthew,9,23,"And when Jesus came into the house of the ruler, and saw the minstrels and the multitude making lamentation, "
Matthew,9,24,"he said to them: Depart; for the maid is not dead, but sleeps. And they derided him. "
Matthew,9,25,"But when the multitude had been sent out, he went in, and took the maiden by the hand, and she arose. "
Matthew,9,26,And the fame of this went abroad in all that land.   
Matthew,9,27,"And as Jesus was departing thence, two blind men followed him, crying out and saying: Son of David, have mercy on us. "
