Book,Chapter,Verse,Text
Joshua,10,11,適敵遁於以色列人前、在伯和崙阪、耶和華自天降大雹擊之、至亞西加、死於雹者、較以色列人以刃殺者尤衆、
Joshua,10,12,耶和華以亞摩利人付以色列族之日、約書亞祈禱耶和華、在以色列衆前曰、日其停於基遍、月其止於亞雅崙谷兮、
Joshua,10,13,日則停、月則止、待民復仇於敵、此事非書於雅煞珥紀乎、載云、日停於天中、不速下者竟日、
Joshua,10,14,前乎此、後乎此、未有如是之一日、耶和華俯聽人言、爲以色列人戰也、○
Joshua,10,15,約書亞與以色列衆返吉甲營、
Joshua,10,16,五王逃至瑪基大、匿於穴、
Joshua,10,17,或告約書亞曰、五王旣遇、匿於瑪基大穴、
Joshua,10,18,約書亞曰、轉大石於穴口、使人守之、
Joshua,10,19,爾衆勿緩、追襲爾敵、擊其後軍、勿容入邑、爾上帝耶和華付之於爾手矣、
Joshua,10,20,約書亞與以色列人大行殺戮、而翦滅之、其餘入於堅城、
Joshua,10,21,民則安返瑪基大營、見約書亞、無人鼓舌、訾以色列族者、
Joshua,10,22,約書亞曰、啟穴口、攜五王出而詣我、
Joshua,10,23,遂攜耶路撒冷希伯崙耶末拉吉伊磯倫五王、出穴、詣之、
Joshua,10,24,旣攜詣約書亞、約書亞召以色列衆至、謂諸軍長曰、來前、足踐王頸、遂前踐之、
Joshua,10,25,約書亞謂之曰、勿畏葸、勿恐惶、強乃心、壯乃志、耶和華待爾所攻之敵、俱必如是、
Joshua,10,26,厥後、約書亞擊殺之、懸諸五木、至於日暮、
Joshua,10,27,日入時、循約書亞命、取屍下木、擲於所匿之穴、置大石於穴口、至今猶存、○
Joshua,10,28,是日約書亞取瑪基大、刃擊其邑與其王、滅其居民、靡有孑遺、其待瑪基大王、如昔之待耶利哥王然、
Joshua,10,29,約書亞與以色列衆、自瑪基大往攻立拿、
Joshua,10,30,耶和華以邑與王、付於以色列人手、刃擊其邑、殺其居民、靡有孑遺、其待立拿王、如昔之待耶利哥王然、
Joshua,10,31,約書亞與以色列衆、自立拿往拉吉、建營攻之、
Joshua,10,32,耶和華以拉吉付於以色列人手、翌日取之、擊之以刃、殺其居民、如待立拿然、
Joshua,10,33,時基色王荷蘭來助拉吉、約書亞擊之、及其民衆、靡有孑遺、
Joshua,10,34,約書亞與以色列衆、自拉吉往伊磯倫、建營攻之、
Joshua,10,35,卽日取之、擊之以刃、滅其居民、如待拉吉然、
Joshua,10,36,約書亞與以色列衆、自伊磯倫往攻希伯崙、
Joshua,10,37,取之、刃擊其邑與其王、曁厥屬邑、殺其居民、靡有孑遺、如待伊磯倫然、其邑與民、悉翦滅之、
Joshua,10,38,約書亞與以色列衆、返攻底璧、
Joshua,10,39,取之、並取其王、曁厥屬邑、以刃擊之、滅其居民、靡有孑遺、其待底璧與其王、如待希伯崙立拿與其王然、
Joshua,10,40,如是約書亞徧擊四境、山地、山麓、南土、窪地、及其諸王、靡有孑遺、凡有氣息者、悉翦滅之、循以色列之上帝耶和華所命、
Joshua,10,41,自加低斯巴尼亞至迦薩、又歌珊四境、爰及基遍、悉爲約書亞所擊、
Joshua,10,42,斯王與其土地、約書亞一時取之、蓋以色列之上帝耶和華爲以色列人戰也、
Joshua,10,43,約書亞與以色列衆、遂返吉甲營、
Joshua,11,1,夏瑣王耶賓旣聞此事、遣人往見瑪頓王約巴、曁伸崙押煞二王、
Joshua,11,2,與居北方山地、曁基尼烈南之亞拉巴、那弗多珥西之窪地諸王、
Joshua,11,3,及居東西之迦南人、與亞摩利人、赫人、比利洗人、並居山地之耶布斯人、米斯巴地、黑門山麓之希未人、
Joshua,11,4,皆率軍旅而出、其人多如海沙、車馬甚衆、
Joshua,11,5,列王咸集、建營米倫水濱、欲與以色列人戰、
Joshua,11,6,耶和華諭約書亞曰、勿緣之而懼、明日此時、我以見殺之衆、付以色列人、爾當斷其馬筋、焚其車輛、
Joshua,11,7,約書亞率軍旅、猝至米倫水濱攻之、
Joshua,11,8,耶和華付之於以色列人手、遂擊之、追至大西頓、與米斯利弗瑪音、迄於東方之米斯巴平原、俱翦滅之、靡有孑遺、
Joshua,11,9,約書亞遵耶和華命而行、斷其馬筋、焚其車輛、
Joshua,11,10,夏瑣素爲諸國之首、約書亞返取之、刃擊其王、
Joshua,11,11,以色列人刃擊居民、悉行翦滅、凡有氣息者、靡有孑遺、火焚夏瑣、
Joshua,11,12,約書亞取斯諸邑與其王、刃擊其衆、而翦滅之、循耶和華僕摩西所命、
Joshua,11,13,建於山岡之邑、以色列人不焚、惟夏瑣爲約書亞所燬、
Joshua,11,14,諸邑貨財牲畜、以色列人取而歸己、人則以刃擊之、至於盡滅、凡有氣息者、靡有孑遺、
Joshua,11,15,昔耶和華所命其僕摩西、摩西傳命約書亞者、約書亞悉遵行之、一無所違、○
Joshua,11,16,約書亞盡取斯土、卽山地、南土、歌珊四境、及其窪地、亞拉巴與以色列山地、及其窪地、
Joshua,11,17,自上西珥之哈拉山、至黑門山麓、利巴嫩谷之巴力迦得、並取其王、擊而殺之、
Joshua,11,18,約書亞與諸王相戰日久、
Joshua,11,19,居基遍之希未人而外、無一邑與以色列人修好者、以色列人悉戰而取之、
Joshua,11,20,蓋耶和華聽其剛愎厥心、與以色列人戰、而被翦滅、不蒙矜恤、循耶和華諭摩西之命、○
Joshua,11,21,是時約書亞往山地、滅亞衲族、卽自希伯崙、底璧、亞拿伯、猶大山地、以色列山地、盡滅其衆、而毀其邑、
Joshua,11,22,亞衲族於以色列地、靡有孑遺、惟於迦薩、迦特、亞實突有之、
Joshua,11,23,約書亞循耶和華諭摩西之命、取斯全地、以給以色列人爲業、依其支派班列、厥後其地息戰、
Joshua,12,1,約但東日出之所、自亞嫩谷至黑門山、及東方亞拉巴全地、以色列人擊其二王、取其土地如左、
Joshua,12,2,亞摩利王西宏都希實本、其所轄之地、自亞嫩谷濱之亞羅珥、及谷中之邑、與基列之半、至亞捫界之雅博溪、
Joshua,12,3,又東方亞拉巴、至基尼烈海、又至東方亞拉巴之鹽海、通伯耶西末之道、南至毘斯迦山麓、
Joshua,12,4,又巴珊王噩、利乏音族所遺者、都亞斯他錄、曁以得來、
Joshua,12,5,其所轄之地、黑門山、撒迦、巴珊全地、至基述瑪迦二族之界、及基列之半、至希實本王西宏之界、
Joshua,12,6,此二王、爲耶和華僕摩西與以色列人所擊、摩西以其地予流便人、迦得人、及瑪拿西半支派爲業、○
Joshua,12,7,約但之西、自利巴嫩谷之巴力迦得、至上西珥之哈拉山、約書亞與以色列人擊其王、以其地予以色列支派爲業、循其班列、
Joshua,12,8,卽山地、窪地、亞拉巴、山麓、曠野、南土、乃赫人、亞摩利人、迦南人、比利洗人、希未人、耶布斯人之地、
Joshua,12,9,其王如左、耶利哥王、近伯特利之艾王、
Joshua,12,10,耶路撒冷王、希伯崙王、
Joshua,12,11,耶末王、拉吉王、
Joshua,12,12,伊磯倫王、基色王、
Joshua,12,13,底璧王、基德王、
Joshua,12,14,何珥瑪王、亞拉得王、
Joshua,12,15,立拿王、亞杜蘭王、
Joshua,12,16,瑪基大王、伯特利王、
Joshua,12,17,他普亞王、希弗王、
Joshua,12,18,亞弗王、拉沙崙王、
Joshua,12,19,瑪頓王、夏瑣王、
Joshua,12,20,伸崙米崙王、押煞王、
Joshua,12,21,他納王、米吉多王、
Joshua,12,22,基低斯王、都迦密之約念王、
Joshua,12,23,都那法多珥之多珥王、都吉甲之戈印王、
Joshua,12,24,得撒王、共三十一王、
Joshua,13,1,約書亞壽高年邁、耶和華諭之曰、爾壽高年邁、當取之地、尚存甚多、
Joshua,13,2,卽非利士四境、基述全地、
Joshua,13,3,自埃及東之西曷溪、北至以革倫界、屬迦南族之地、非利士五伯之迦薩、亞實突、亞實基倫、迦特、以革倫、及南方之亞衞、
Joshua,13,4,又迦南全地、屬西頓之米亞拉、至亞弗、及亞摩利界、
Joshua,13,5,又迦巴勒人之地、東方之利巴嫩全地、自黑門山麓之巴力迦得、至哈馬道、
Joshua,13,6,又自利巴嫩、至米斯利弗瑪音、所有居山之西頓人、我必逐之於以色列人前、當循我命、籤分其地、予以色列人爲業、
Joshua,13,7,斯地分與九支派、及瑪拿西半支派爲業、
Joshua,13,8,瑪拿西半支派、及流便迦得二支派、已得其業於約但東、卽耶和華僕摩西所予者、
Joshua,13,9,其地自亞嫩谷濱之亞羅珥、及谷中之邑、與米底巴平原全地、至於底本、
Joshua,13,10,曁都希實本之亞摩利王西宏諸邑、至亞捫族之界、
Joshua,13,11,又有基列、與基述瑪迦二族之境、及黑門全山、巴珊全地、至於撒迦、
Joshua,13,12,都亞斯他錄及以得來、利乏音族所遺者、巴珊王噩之國、斯地之人、摩西擊而逐之、
Joshua,13,13,惟基述瑪迦二族、以色列人未逐、二族居以色列中、至於今日、
Joshua,13,14,利未支派、摩西不與之業、奉以色列上帝耶和華之火祭爲其業、如其所諭、○
Joshua,13,15,摩西給業於流便支派、循其室家、
Joshua,13,16,其界自亞嫩谷濱之亞羅珥、及谷中之邑、沿米底巴平原、
Joshua,13,17,希實本與其平原諸邑、底本、巴末巴力、伯巴力勉、
Joshua,13,18,雅雜、基底莫、米法押、
Joshua,13,19,基列亭、西比瑪、與谷中山上之細列哈沙轄、
Joshua,13,20,伯毘珥、毘斯迦山麓、伯耶西末、
Joshua,13,21,平原諸邑、與都希實本亞摩利王西宏之國、此王及其所轄米甸諸伯、以未、利金、蘇珥、戶珥、利巴、俱爲摩西所擊、
Joshua,13,22,以色列人殺彼衆時、並以刃殺術士、比珥子巴蘭、
Joshua,13,23,流便族之西界乃約但、以上諸邑、與其鄉里、爲流便族之業、循其室家、○
Joshua,13,24,摩西給業於迦得支派、循其室家、
Joshua,13,25,其境乃雅謝基列諸邑、亞捫人地之半、至拉巴相對之亞羅珥、
Joshua,13,26,又自希實本至拉抹米斯巴、及比多寧、更自瑪哈念至底璧界、
Joshua,13,27,谷中之伯亞蘭、伯寧拉、疎割、撒分、卽希實本王西宏國之餘地、沿約但河濱、至基尼烈海隅、在約但東、
Joshua,13,28,以上諸邑、與其鄉里、爲迦得族之業、循其室家、○
Joshua,13,29,摩西給業於瑪拿西半支派、循其室家、
Joshua,13,30,其境自瑪哈念、巴珊全地、卽巴珊王噩之全國、與巴珊境內、睚珥諸邑六十、
Joshua,13,31,基列之半、及巴珊王噩之邑、亞斯他錄以得來、俱歸瑪拿西子瑪吉裔之半、循其室家、○
Joshua,13,32,以上諸業、乃摩西在約但東、摩押平原、耶利哥相對之處所分者、
Joshua,13,33,惟利未支派、摩西不給以業、以色列之上帝耶和華爲其業、如其所諭、
Joshua,14,1,以色列族在迦南地所得之業、卽祭司以利亞撒、嫩之子約書亞、曁以色列支派族長所分者、臚列如左、
Joshua,14,2,其地循耶和華藉摩西所命、掣籤分與九支派有半、
Joshua,14,3,蓋摩西已給業於二支派有半、在約但東、不給業於利未人、
Joshua,14,4,因約瑟裔、分爲瑪拿西以法蓮二支派、故於斯土、不給業於利未人、惟給邑以居、給郊以牧牲畜、而藏貨財、
Joshua,14,5,以色列人循耶和華諭摩西之命、以分其地、○
Joshua,14,6,時、猶大族至吉甲見約書亞、有基尼洗族耶孚尼子迦勒謂之曰、昔在加低斯巴尼亞、耶和華諭其僕摩西關乎爾我之事、爾所知也、
Joshua,14,7,其時我年四十、耶和華僕摩西自加低斯巴尼亞遣我窺地、我以誠心復之、
Joshua,14,8,偕行兄弟使民喪膽、惟我專從我上帝耶和華、
Joshua,14,9,當日摩西誓曰、爾旣專從我上帝耶和華、爾足所履之地、必歸於爾及裔爲業、永世靡曁、
Joshua,14,10,自耶和華諭摩西時、以色列人遊行曠野、迄今四十五年、耶和華依其所言、使我生存、今我年八十有五、
Joshua,14,11,我猶強健、同於摩西遣我之日、昔我有力出入戰鬬、今猶如是、
Joshua,14,12,求爾以耶和華當日所許之山地予我、爾曾聞亞衲族在彼、邑垣宏固、庶耶和華偕我、使我逐之、如其所言、
Joshua,14,13,約書亞乃爲耶孚尼子迦勒祝嘏、以希伯崙給之爲業、
Joshua,14,14,故希伯崙歸基尼洗族耶孚尼子迦勒爲業、至於今日、因其專從以色列之上帝耶和華也、
Joshua,14,15,希伯崙昔名基列亞巴邑、在亞衲族中、亞巴爲至大、厥後其地息戰、
Joshua,15,1,猶大支派、循其室家、掣籤而得之地、其境至以東之邊陲、南至尋野、
Joshua,15,2,其南界、自鹽海之隅、向南之澳、
Joshua,15,3,出亞克拉濱阪之南、延及於尋、由加低斯巴尼亞之南、通希斯崙、至亞達珥、轉至甲加、
Joshua,15,4,由此至押們與埃及溪、至海爲極、是爲南界、○
Joshua,15,5,其東界、卽鹽海、至約但河口、其北界、自海澳、卽約但河口、
Joshua,15,6,至伯曷拉、經伯亞拉巴之北、至流便裔波罕之石、
Joshua,15,7,又自亞割谷而北、至底璧、沿吉甲、卽亞都冥阪相對之所、在河之南、經隱示麥泉、至隱羅結、
Joshua,15,8,由此而往欣嫩子谷、至耶布斯、卽耶路撒冷之南、上及欣嫩谷西之山巔、在利乏音谷之北極、
Joshua,15,9,自此山巔、至尼弗多亞泉、及以弗崙山諸邑、延至巴拉、卽基列耶琳、
Joshua,15,10,自巴拉轉西、至西珥山、經耶琳山之北、耶琳卽基撒崙、下至伯示麥、越亭納、
Joshua,15,11,出以革倫之北、延及施基倫、經巴拉山、至雅比聶、極於海、
Joshua,15,12,西界大海、此乃猶大族四周之界、循其室家、
Joshua,15,13,約書亞遵耶和華命、於猶大族中、以亞衲族祖基列亞巴邑、卽希伯崙、予耶孚尼子迦勒爲業、
Joshua,15,14,迦勒驅亞衲三子、示篩、亞希幔、撻買、
Joshua,15,15,自此往攻底璧居民、底璧昔名基列西弗、
Joshua,15,16,迦勒曰、擊基列西弗而取之者、我必以女押撒妻之、
Joshua,15,17,迦勒弟基納斯子俄陀聶取之、迦勒遂妻以女押撒、
Joshua,15,18,于歸時、勸夫求田於父、女旣下驢、迦勒曰、爾何欲、
Joshua,15,19,曰、求錫嘏於我、父旣嫁我於南土、請賜我以泉、遂以上下泉予之、○
Joshua,15,20,猶大支派、循其室家、所得之業如左、
Joshua,15,21,其近以東界、極南之邑、乃甲薛、以得、雅姑珥、
Joshua,15,22,基拿、底摩拿、亞大達、
Joshua,15,23,基低斯、夏瑣、以提楠、
Joshua,15,24,西弗、提鍊、比亞綠、
Joshua,15,25,夏瑣哈大他、加畧希斯崙、卽夏瑣、
Joshua,15,26,亞曼、示瑪、摩拉大、
Joshua,15,27,哈薩迦大、黑實門、伯帕列、
Joshua,15,28,哈薩書亞、別是巴、比斯約他、
Joshua,15,29,巴拉、以因、以森、
Joshua,15,30,伊勒多臘、基失、何珥瑪、
Joshua,15,31,洗革拉、麥瑪拿、三撒拿、
Joshua,15,32,利巴勿、實忻、亞因、臨門、共二十九邑、與其鄉里、
Joshua,15,33,在窪地有以實陶、瑣拉、亞實拿、
Joshua,15,34,撒挪亞、隱干寧、他普亞、以楠、
Joshua,15,35,耶末、亞杜蘭、梭哥、亞西加、
Joshua,15,36,沙拉音、亞底他音、基底拉、基底羅他音、共十四邑、與其鄉里、
Joshua,15,37,洗楠、哈大沙、麥大迦得、
Joshua,15,38,底連、米斯巴、約帖、
Joshua,15,39,拉吉、波斯加、伊磯倫、
Joshua,15,40,迦本、拉幔、基提利、
Joshua,15,41,基低羅、伯大袞、拿瑪、瑪基大、共十六邑、與其鄉里、
