Book,Chapter,Verse,Text
Matthew,26,34," Laung hi Īsa kan Pitrus, “Indani in bichara ku ini. Ha dūm ini ha di' pa maabut tumugauk in manuk usug sin subu-subu, makatū kaw umiyan, laung mu di' mu aku kaingatan.”"
Matthew,26,35," Simambag hi Pitrus, laung niya, “Tuwan, tantu di' aku umiyan sin di' ta kaw kaingatan minsan pa aku mapatay umunung kaymu.”  Na, biya' da isab hādtu in pamung sin katān mulid niya."
Matthew,26,36,"   Manjari limanjal hi Īsa iban sin manga mulid niya madtu pa hambuuk lugal pagtawagun Gitsimani. Duun mayan sila, namung hi Īsa ha manga mulid niya, laung niya, “Lingkud na kamu dī. Madtu pa aku didtu mangarap pa Tuhan.”"
Matthew,26,37,Piyaagad niya kaniya hi Pitrus iban sin duwa anak hi Sibidi. Nagdukka iban nasusa in lawm atay hi Īsa.
Matthew,26,38,"Laung niya ha tūngka-tau, “Landu' tuud in dukka sin lawm atay ku, agun-agun na hikamatay ku. Tagad na kamu dī iban agad kamu kāku' magjaga.”"
Matthew,26,39," Na, limayu'-layu' hi Īsa dayn ha manga mulid, ampa siya simujud pa lupa' sarta' nangarap na siya pa Tuhan. Nangayu' siya duwaa, laung niya, “Ū Ama' ku, bang makajari kaymu, ayaw mu na aku palabaya sin kabinsanaan ini. Sagawa' bukun kabayaan ku in maagad, sa' amu in kabayaan mu.”"
Matthew,26,40," Pag'ubus ampa siya nagbalik pa tū mulid niya. Pagkita' niya natutūg in mulid niya. Laung niya kan Pitrus, “Ay kaw naa, di' ka kamu makatatas magad magjaga kāku' minsan dakuman hangka-jām?"
Matthew,26,41,"Pagjaga kamu iban pangayu' kamu duwaa bat kamu di' marā sin sasat makapilad sin īman niyu. Bunnal na sa ha lawm pikilan iban atay niyu mabaya' tuud kamu magad sin daakan ku, sagawa' in anggawta'-baran niyu maluhay marā sin sasat.”"
Matthew,26,42," Pag'ubus, limayu'-layu' na isab siya nagbalik dayn ha tūngka-tau ampa siya nangarap pa Tuhan. Laung niya, “Ū Ama' ku, bang subay da tuud aku lumabay sin kabinsanaan ini, na maagad in kabayaan mu.”"
Matthew,26,43,"Pagbalik niya, kīta' niya natutūg in tūngka-tau, sabab di' sila makasandal sin karu' nila."
Matthew,26,44," Pag'ubus, limayu'-layu' na isab hi Īsa dayn kanila ampa na isab siya nangarap pa Tuhan nagbalik. Biyalikan niya na isab in manga lapal-kabtangan niya."
Matthew,26,45," Ubus yadtu ampa siya nagbalik madtu pa manga mulid niya. Laung niya kanila, “Bat natutūg pa kamu yan hāti iban naghahali-hali. Taynghug kamu! Miyabut na in waktu! Bihaun in aku amu in Anak Mānusiya', hiungsud na pa lawm lima sin manga tau baldusa."
Matthew,26,46,"Bangun na kamu bat kitaniyu mākadtu na. Kitaa niyu ba, yan na in tau manipu kāku'!”"
Matthew,26,47,"   Ha sa'bu pa nagbibichara hi Īsa, dimatung na mawn hi Judas, amu in hambuuk dayn ha hangpu' tagduwa mulid hi Īsa. Mataud in tau miyamagad kaniya nagdarā manga pakukus iban kakakal. In manga tau ini diyaak sin manga nakura' kaimaman iban sin manga nagtatau-maas ha hula'."
Matthew,26,48,"Na, asal biyaytaan hi Judas in manga tau, laung niya, “In tau siyumun ku amuna in tau saggawun niyu!”"
Matthew,26,49," Pagdatung hi Judas magtūy siya timūy madtu kan Īsa. Laung niya, “Assalamu alaykum, Tuwan.” Ubus ampa niya sīyum hi Īsa. (Karna' biya' ha yan in addat sin manga Yahudi bang sila magbāk magpagkahi.)"
Matthew,26,50," Simambag hi Īsa, laung niya, “Na, bagay, hinanga na magtūy in gawi mu miyari.”  Sakali siyuuk na sin manga tau hi Īsa siyaggaw ampa giyapus."
Matthew,26,51,"Na, magtūy liyarut sin hambuuk mulid hi Īsa in pakukus niya, ampa liyagut in hambuuk daraakun sin Imam Dakula'. Nautud in hansipak taynga sin tau liyagut niya."
Matthew,26,52," Pagkita' hi Īsa, laung niya ha mulid niya, “Butangan in pakukus mu magbalik pa taguban niya. Sabab hisiyu-siyu in mangatu iban pakukus mapatay da isab kaagi sin pakukus."
Matthew,26,53,"Wala' mu ka kiyaingatan sin makapangayu' aku tabang ha Tuhan, Ama' ku, lāgi' saruun-duun parāhan niya aku ibuhan malāikat tumabang kāku'?"
Matthew,26,54,"Sagawa' bang ku yan hinangun, biya' diin in kamakbul sin bayta' ha lawm Kitab sin subay biya' ha ini in kumugdan kāku'?”"
Matthew,26,55," Pag'ubus namung hi Īsa pa manga tau mataud, laung niya, “Mayta', mundu ka aku ini, subay niyu saggawun iban sin pakukus iban kakakal niyu? Adlaw-adlaw duun aku naglilingkud nagnanasīhat ha halaman sin Bāy sin Tuhan, sagawa' mayta' niyu aku wala' siyaggaw didtu?"
Matthew,26,56,"Sagawa' in katān ini naawn ha supaya mabunnal in kiyasulat sin manga nabi ha lawm Kitab.”  Pag'ubus miyutas na dayn kan Īsa in katān mulid niya, iban miyaguy na sila."
Matthew,26,57,"   Manjari, in hi Īsa diyā na sin manga tau nakasaggaw kaniya madtu pa bāy hi Kayapas, amu in Imam Dakula'. Duun natitipun in manga guru sin sara' agama iban sin manga nagtatau-maas ha hula'."
Matthew,26,58,Sakali in hi Pitrus miyumurul kan Īsa dayn ha kalayuan sampay nakaabut pa halaman bāy sin Imam Dakula'. Simūd siya pa lawm halaman ampa siya limingkud limamugay ha manga jaga bat niya kaingatan bang unu in kumugdan kan Īsa.
Matthew,26,59," In manga nakura' kaimaman iban sin katān nakura' Yahudi manghuhukum, nanglawag tuud sin makasaksi' sin puting pasalan hi Īsa, ha supaya awn puun-sabab in hi Īsa kabutangan sin hukuman subay patayun."
Matthew,26,60,"Sagawa' minsan da mataud na in simaksi' sin puting, wayruun da dusa kabaakan nila amu in patut pamutangan kan Īsa hukuman subay patayun. Sakali awn na tuud duwa tau timindug miyadtu pa unahan sarta' namung, laung nila,"
Matthew,26,61,"“In tau yan bakas namu' diyungug imiyan sin malubu niya in Bāy sin Tuhan, ubus ampa siya kunu' magpatindug dugaing ha lawm tūy adlaw.”"
Matthew,26,62," Pagdungug sin Imam Dakula', timindug siya sarta' namung kan Īsa, laung niya, “Na, unu in hikasambung mu ha manga saksi' ini pasal sin bayta' nila sin narusa mu?”"
Matthew,26,63,"Wala' nagkayba' hi Īsa. Namichara na isab nagbalik in Imam Dakula' kaniya, amu agi, “Na, bihaun sapa kaw iban Tuhan in saksi' mu, amu in Tuhan asal buhi', sin in ikaw amuna in Almasi, amu in Anak Tuhan.”"
Matthew,26,64," Simambag hi Īsa, laung niya, “Na, kiyapamung mu na. Sagawa' ini in mattan hibayta' ku kaniyu katān. Bukun na malugay in aku amu in Anak Mānusiya' limingkud na ha dapit pa tuu sin Tuhan Mahatinggi, iban ha pagbalik ku mari ha susūngun kakitaan niyu aku miyamagad ha lawm gabun!”"
Matthew,26,65," Pagdungug sin Imam Dakula' sin bichara hi Īsa, magtūy niya gīsi' in juba niya (sabab diyugalan tuud siya). Ampa siya namung, laung niya, “In bichara niya yan pangkal pa Tuhan. Na, mayta' pa kitaniyu maglawag manga saksi'? Diyungug niyu na in bichara niya pangkal!"
Matthew,26,66,"Na, ha pikil niyu unu in hukuman hibutang natu' kaniya?”  Simambag in manga nakura' kaimaman iban sin manga nakura' manghuhukum, laung nila, “In tūp kaniya, subay siya patayun.”"
Matthew,26,67, Pag'ubus liyuraan sin manga tau hi Īsa ha bayhu' ampa nila siyuntuk. Hāti in kaibanan tiyabunan nila in mata hi Īsa ampa nila biyaga.
Matthew,26,68,"Pag'ubus ampa sila namung, laung nila, “Na, bang ikaw in Almasi, baytai kunu' kami bang hisiyu in namaga kaymu!”"
Matthew,26,69,"   Sakali ha sa'bu hi Pitrus duun naglilingkud ha halaman sin bāy, nakakawn na tuud in hambuuk daraakun babai sin Imam Dakula'. Laung niya kan Pitrus, “In ikaw yan agad da isab kan Īsa, amu in tau dayn ha hula' Jalil.”"
Matthew,26,70," Sagawa' namaylu tuud hi Pitrus ha alupan sin tau katān. Laung niya, “Di' ku kaingatan bang unu in bībichara niyu yan.”"
Matthew,26,71,"Ubus ampa siya gimuwa' miyadtu pa labayan sin lawang sin halaman bāy. Sakali awn na isab hambuuk daraakun babai nākita' kaniya. Laung sin babai ini ha manga tau duun ha halaman, “In tau yan agad kan Īsa amu in dayn ha Nasarit.”"
Matthew,26,72," Namaylu na isab nagbalik hi Pitrus, laung niya, “Utukan pa aku bang ku kaingatan in tau piyag'iyan niyu yan.”"
Matthew,26,73," Na, bukun mawgay in manga tau nagtitindug duun ha halaman miyawn kan Pitrus. Laung nila, “Mattan tuud in ikaw yan agad kanila, sabab dayn ha dāhan sin pagbichara mu di' kaw makapaylu sin in ikaw tau dayn ha hula' Jalil.”"
Matthew,26,74," Sakali nagsukna'-sukna' tuud hi Pitrus sin baran niya iban simapa siya, laung niya, “Bang mayan aku pagmurkaan sin Tuhan bang puting in bayta' ku yan kaniyu! Di' ku tuud kaingatan in tau piyag'iyan niyu yan.”  Na, magtūy na timagauk in manuk usug."
Matthew,26,75,"Pagdungug hi Pitrus ampa niya kiyatumtuman in bayta' hi Īsa kaniya. Amu agi hi Īsa, “Ha di' pa tumagauk in manuk usug, makatū kaw imiyan sin in aku di' mu kaingatan.” Na, kiyatumtuman niya mayan in agi hi Īsa, gimuwa' na siya dayn ha halaman sin bāy dakula' ampa siya nagtangis tuud. "
Matthew,27,1,"   Manjari pagbulat mahinaat nag'isun na in manga katān nakura' sin kaimaman iban sin manga nagtatau-maas ha hula', bang biya' diin in pagpatay kan Īsa."
Matthew,27,2,"Na, kiyadinahan nila hi Īsa, ampa nila diyā madtu tiyukbal pa lawm lima hi Pilatu, amu in gubnul sin parinta sin hula' Rūm."
Matthew,27,3,"   Na, pag'ingat mayan hi Judas, amu in nanipu kan Īsa sin in hukuman biyutang kan Īsa subay patayun, nagsusun tuud siya sin nahinang niya. Iyuli' niya na in katluan pilak batu pa manga nakura' sin kaimaman iban sin manga nagtatau-maas ha hula'."
Matthew,27,4,"Laung niya, “Nagdusa aku sabab tīpu ku in tau way dusa ha supaya siya mapatay!”  “Na, in yan way na lamud namu'. Baya'-baya' mu na,” in sambag sin manga nakura' kaimaman iban sin manga nagtatau-maas ha hula'."
Matthew,27,5," Sakali liyaruk hi Judas in manga pilak batu pa lawm sin Bāy sin Tuhan, ubus ampa siya minīg, miyadtu naggantung sin baran niya."
Matthew,27,6," Piyūt sin manga nakura' kaimaman in sīn, ampa sila namung, laung nila, “In sīn ini langgal sara' sin agama bang hilamud ha sīn sin Bāy sin Tuhan, sabab bakas ini piyanangdan hipagpatay ha tau.”"
Matthew,27,7,"Pag'ubus piyag'isunan nila na bang unuhun in sīn. Na, in kiyapag'isunan nila, in sīn piyamī nila lupa' sin tau maghihinang anglit lupa'. In lupa' ini hīnang pangubulan sin manga patay dayn ha dugaing hula'."
Matthew,27,8,Hangkan na in lupa' yan sampay pa bihaun in pagtawag Lupa' Binī sin Dugu'.
Matthew,27,9," Na, dayn duun nabunnal in bakas kiyabayta' hi Nabi Irmiyas ha lawm Kitab, amu agi, “Kiyawa' nila in katluan pilak batu, amu in harga' kiyapag'isunan sin manga tau Israil hipanangdan ha pagpatay kaniya."
Matthew,27,10,Pag'ubus ampa nila piyamī in sīn lupa' sin tau maghihinang anglit lupa'. In ini daakan kāku' sin Tuhan.”
Matthew,27,11,"   Sakali narā mayan hi Īsa mawn kan Gubnul Pilatu, duun na siya nagtitindug siyumariya sin gubnul. Laung sin gubnul kaniya, “Ikaw na ka in sultan sin manga Yahudi?”  “Na, biya' na sin kiyapamung mu,” in sambag hi Īsa."
Matthew,27,12," Sagawa' siyumariya mayan siya sin manga nakura' kaimaman iban sin manga nagtatau-maas ha hula', wala' tuud siya simambung minsan hangka-kabtang sin manga tuntut kaniya."
Matthew,27,13," Na, laung hi Pilatu kaniya, “Wala' mu ka kiyarungugan in katān tuntut nila kaymu?”"
Matthew,27,14, Sagawa' wala' tuud hi Īsa simambung minsan hangka-kabtang. Hangkan landu' tuud nainu-inu in gubnul.
Matthew,27,15,"   Na, tahun-tahun biya' na sin pagkabiyaksahan sin gubnul ha sakaba' waktu sin Haylaya Paglappas dayn ha Kamatay, paguwaun niya in hambuuk pilisu amu in kabayaan sin manga Yahudi paguwaun."
Matthew,27,16,Ha waktu yadtu awn hambuuk pilisu landu' bantug. In ngān niya hi Barabbas.
Matthew,27,17,"Sakali natipun mayan in manga tau mataud, iyasubu sila hi Pilatu, laung niya, “Hisiyu ha duwa pilisu in kabayaan niyu paguwaun ku? Hi Barabbas atawa hi Īsa amu in pagngānan Almasi?”"
Matthew,27,18,"Hangkan hi Pilatu nangasubu sabab asal kiyaiingatan niya sin in manga nakura' kaimaman iban sin manga nagtatau-maas ha hula' maabughu' kan Īsa, hangkan tiyukbal nila hi Īsa pa lawm lima niya."
Matthew,27,19," Ha sa'bu hi Pilatu limilingkud ha bilik paghuhukuman, nagparā lapal mawn kaniya in asawa niya, amu agi, “Ayaw kaw lumamud sin pagpatay ha tau yan, sabab wayruun tuud dusa sin tau yan. Karna' kābii mangī' tuud in parasahan ku sin tagainup ku pasal niya.”"
Matthew,27,20," Na, bīcharahan sin manga nakura' sin kaimaman iban sin manga nagtatau-maas ha hula' in manga tau hipapangayu' kan Pilatu paguwaun hi Barabbas, hāti in hi Īsa hipapatay."
Matthew,27,21," Sakali iyasubu na sin gubnul in manga tau, laung niya, “Hisiyu ha duwa ini in kabayaan niyu paguwaun ku?”  “Hi Barabbas,” in sambung sin manga tau."
Matthew,27,22," “Na, unu in hinangun ku kan Īsa amu in pagngānan Almasi?” laung hi Pilatu ha manga tau.  “Palansangan siya pa usuk,” in sambag sin manga tau."
Matthew,27,23," Laung hi Pilatu kanila, “Mayta'? Unu in dusa nahinang niya?”  Sagawa' wala' siyambag sin manga tau in pangasubu niya. Gām mayan nag'ulak na makusug in manga tau. Laung nila, “Palansangan na siya pa usuk.”"
Matthew,27,24," Pagga ha kīta' hi Pilatu di' niya da malāng in kabayaan sin manga tau sabab maawn na sadja in hiluhala', kimawa' siya tubig ampa niya hiyugasan in lima niya ha alupan sin manga tau mataud (tanda' sin wayruun lamud niya sin pagpatay kan Īsa.) Ubus ampa siya namung, laung niya, “Mamuas aku sin pagpatay ha tau ini! Kamu in mangaku sin dusa sin pagpatay kaniya!”"
Matthew,27,25," Simambag in manga tau, laung nila, “Akuhun namu' iban sin manga kaaw'anakan namu' in dusa sin pagpatay kaniya!”"
Matthew,27,26," Pag'ubus piyaguwa' na hi Pilatu hi Barabbas dayn ha lawm jīl. Hāti ampa niya piyalubakan hi Īsa, ubus ampa niya tiyukbal pa manga sundalu hipapalansang pa usuk pagpatayan kaniya."
Matthew,27,27,   Pag'ubus diyā na hi Īsa sin manga sundalu hi Pilatu madtu pa bāy dakula' sin gubnul. Duun mayan siya piyaglibutan na siya sin katān sundalu hangka-panji.
Matthew,27,28,"Inīgan nila in badju' hi Īsa, ampa nila siya siyulugan sin siub badju' taluk biya' lupa sin siub badju' sin sultan."
Matthew,27,29,"Ubus ampa nila liyubid in manga sanga kahuy matunuk hīnang biya' kuruna, ampa nila siyangun pa ū hi Īsa. Pag'ubus ampa nila piyakamputan kan Īsa in kahuy-kahuy ha tuu niya. Ubus, ampa nila piyag'udju'-udju' hi Īsa. Limuhud sila ha alupan niya sarta' imiyan, laung nila, “Mabuhay in Sultan sin manga Yahudi.”"
Matthew,27,30,"Ubus yadtu ampa nila liyuraan hi Īsa. Kiyawa' nila in kahuy-kahuy dayn ha lima niya, ampa nila piyanglubak pa ū niya."
Matthew,27,31,"Pag'ubus nila piyaglangugan hi Īsa, inīgan nila na in siub badju' taluk ampa nila siyulugan hi Īsa nagbalik sin badju' niya. Ubus ampa nila diyā hi Īsa pa lugal paglansangan kaniya pa usuk."
Matthew,27,32,"   Manjari ha sūng nila na gumuwa' dayn ha lawang sin dāira, piyagbāk nila in hambuuk tau pagngānan Simun, tau dayn ha dāira Kirini. Liyugus nila in tau ini dumā sin usuk paglansangan kan Īsa."
Matthew,27,33,Sakali nakaabut na sila mawn pa lugal pagtawagun Gulguta (in maana niya kulakub ū).
Matthew,27,34,"Duun mayan sila, dīhilan nila hi Īsa sin tubig anggul (biya' tuba'), liyalamuran sin ubat mapait. Sagawa' pagkinam niya di' siya mabaya' minum."
Matthew,27,35, Pag'ubus hiyubu' nila na in tamungun hi Īsa ampa nila siya liyansang pa usuk. Kiyalansang mayan siya pa usuk piyagbahagian sin manga sundalu in tamungun hi Īsa. Piyagkuut-kuutan nila bang unu in masuku' sin pakaniya-pakaniya.
Matthew,27,36,Pag'ubus ampa sila limingkud duun nagjaga kan Īsa.
Matthew,27,37,"Duun ha usuk ha tungud babaw ū hi Īsa biyutang nila in pahāti ini, amu agi, “Amu na ini hi Īsa, in Sultan sin manga Yahudi.” Amu yan in tuntut kaniya."
Matthew,27,38,"Iban ha adlaw da isab yadtu awn duwa mundu liyansang pa usuk diyungan kan Īsa. In hambuuk iyusuk ha dapit pa tuu hi Īsa, ampa in hambuuk ha dapit pa lawa."
Matthew,27,39," Na, in manga tau maglalabay, pagkita' nila kan Īsa mag'ilung-ilung sadja sin ū nila nangudju'-ngudju' kan Īsa."
Matthew,27,40,"Laung nila, “In bayta' mu malubu mu in Bāy sin Tuhan ubus mapatindug mu magbalik ha lawm tū adlaw. Na, tabanga na in baran mu! Bang kaw bunnal amu in Anak Tuhan, naug na kaw dayn ha taas sin usuk yan!”"
Matthew,27,41," Damikkiyan, piyaglagi'-lagi' da isab siya sin manga nakura' kaimaman, sin manga guru sin sara' agama iban sin manga nagtatau-maas ha hula'."
Matthew,27,42,"Laung nila, “Natabang niya in tau dugaing dayn ha kamulahan, sagawa' in baran niya di' niya matabang! Bukun ka siya in Sultan sin bangsa Israil? Bang siya makaīg dayn ha usuk yaun bihaun, ampa kami magparachaya kaniya!"
Matthew,27,43,"Nangandul tuud siya ha Tuhan iban in bayta' niya, siya na in Anak Tuhan. Na, kitaun ta kunu' bihaun bang siya tabangun sin Tuhan.”"
Matthew,27,44," Lāgi', minsan in duwa mundu amu in diyūngan kan Īsa liyansang da isab pa usuk, nanglagi'-lagi' da kaniya."
Matthew,27,45,   Manjari pag'abut ugtu suga nanigidlum na in katilibut sin hula' sampay naabut lisag tū sin mahapun.
Matthew,27,46,"Na, pag'abut mayan manga lisag tū sin mahapun nagsuwara hi Īsa matanug, “Iluy, iluy, lama sabaktani.” In hāti niya, “Ū Tuhan ku, mayta' mu aku piyasāran?”"
Matthew,27,47," Na, pagdungug sin manga kaibanan tau nagtitindug duun, nasā' in pangdungug nila. Laung nila, “Tiyawag niya hi Ilyas!”"
Matthew,27,48," Sakali magtūy awn hambuuk tau dimagan madtu kimawa' luppus, ampa niya hiya'gum pa tubig anggul (biya' tuba'). Pag'ubus ampa niya biyutang in luppus ha duhul sin kahuy-kahuy ampa niya diyuhal piyasupsup kan Īsa."
Matthew,27,49," Sagawa' imiyan in kaibanan, laung nila, “Tagad na kaw, kitaun taniyu bang siya tabangan hi Ilyas.”"
Matthew,27,50, Sakali nagsuwara matanug nagbalik hi Īsa. Pag'ubus miyugtu' na in napas niya.
Matthew,27,51," Na, pagbugtu' na mayan sin napas niya, magtūy isab nagisi' nagduwa dayn ha taas pa duhul in kurtina marakmul didtu ha lawm Bāy sin Tuhan. Sarta' naglinug na iban nasipak in manga batu dakula'."
Matthew,27,52,Naukab in manga kubul iban nabuhi' nagbalik in manga patay amu in nagkahagad ha daakan sin Tuhan.
Matthew,27,53,"Gimuwa' sila dayn ha lawm kubul, iban nabuhi' mayan nagbalik hi Īsa, miyadtu sila pa dāira Awrusalam. Mataud tau in nakakita' duun kanila."
Matthew,27,54," Na, miyuga' tuud in kapitan iban sin manga sundalu amu in nagjajaga duun kan Īsa, pagnanam nila sin linug iban pagkita' nila sin katān naawn. Laung nila, “Tantu tuud siya na ini in Anak Tuhan!”"
Matthew,27,55, Lāgi' mataud da isab duun manga babai in nagkikita' dayn ha kalayuan. In manga babai ini amuna in bakas miyagad kan Īsa dayn ha hula' Jalil timabang kaniya.
Matthew,27,56,Miyamagad ha manga kababaihan ini hinda Mariyam amu in babai dayn ha dāira Magdala iban hi Mariyam amu in ina' hi Ya'kub kay Yusup iban sin asawa hi Sibidi.
Matthew,27,57,"   Manjari himapun mayan tuud, awn hambuuk tau dayahan dayn ha kawman Arimati in nākawn. In ngān niya hi Yusup iban in siya ini agad da isab kan Īsa."
Matthew,27,58,"Miyadtu siya kan Pilatu nangayu' sin bangkay hi Īsa. Na, diyūl hi Pilatu in piyangayu' niya, hangkan nag'uldin hi Pilatu hipaparihil na in bangkay hi Īsa kan Yusup."
Matthew,27,59,"Na, kiyawa' na hi Yusup in bangkay, ampa niya siyaput sin kuku puti' ba'gu."
Matthew,27,60,"Pag'ubus ampa niya biyutang in bangkay ha kubul ba'gu piyahinang, amu in batu dakula' liyungagan hīnang biya' lupa sungab batu. In kubul ini tiyatagama hi Yusup ha baran niya. Kiyasūd niya mayan in bangkay pa lawm, giyulung niya in batu dakula' piyagtambul sin sūran pa lawm kubul. Pag'ubus ampa siya minīg."
