Book,Chapter,Verse,Text
Isaiah,58,11,
Isaiah,58,12,
Isaiah,58,13,
Isaiah,58,14,
Isaiah,59,1,
Isaiah,59,2,
Isaiah,59,3,
Isaiah,59,4,
Isaiah,59,5,
Isaiah,59,6,
Isaiah,59,7,
Isaiah,59,8,
Isaiah,59,9,
Isaiah,59,10,
Isaiah,59,11,
Isaiah,59,12,
Isaiah,59,13,
Isaiah,59,14,
Isaiah,59,15,
Isaiah,59,16,
Isaiah,59,17,
Isaiah,59,18,
Isaiah,59,19,
Isaiah,59,20,
Isaiah,59,21,
Isaiah,60,1,
Isaiah,60,2,
Isaiah,60,3,
Isaiah,60,4,
Isaiah,60,5,
Isaiah,60,6,
Isaiah,60,7,
Isaiah,60,8,
Isaiah,60,9,
Isaiah,60,10,
Isaiah,60,11,
Isaiah,60,12,
Isaiah,60,13,
Isaiah,60,14,
Isaiah,60,15,
Isaiah,60,16,
Isaiah,60,17,
Isaiah,60,18,
Isaiah,60,19,
Isaiah,60,20,
Isaiah,60,21,
Isaiah,60,22,
Isaiah,61,1,
Isaiah,61,2,
Isaiah,61,3,
Isaiah,61,4,
Isaiah,61,5,
Isaiah,61,6,
Isaiah,61,7,
Isaiah,61,8,
Isaiah,61,9,
Isaiah,61,10,
Isaiah,61,11,
Isaiah,62,1,
Isaiah,62,2,
Isaiah,62,3,
Isaiah,62,4,
Isaiah,62,5,
Isaiah,62,6,
Isaiah,62,7,
Isaiah,62,8,
Isaiah,62,9,
Isaiah,62,10,
Isaiah,62,11,
Isaiah,62,12,
Isaiah,63,1,
Isaiah,63,2,
Isaiah,63,3,
Isaiah,63,4,
Isaiah,63,5,
Isaiah,63,6,
Isaiah,63,7,
Isaiah,63,8,
Isaiah,63,9,
Isaiah,63,10,
Isaiah,63,11,
Isaiah,63,12,
Isaiah,63,13,
Isaiah,63,14,
Isaiah,63,15,
Isaiah,63,16,
Isaiah,63,17,
Isaiah,63,18,
Isaiah,63,19,
Isaiah,64,1,
Isaiah,64,2,
Isaiah,64,3,
Isaiah,64,4,
Isaiah,64,5,
Isaiah,64,6,
Isaiah,64,7,
Isaiah,64,8,
Isaiah,64,9,
Isaiah,64,10,
Isaiah,64,11,
Isaiah,64,12,
Isaiah,65,1,
Isaiah,65,2,
Isaiah,65,3,
Isaiah,65,4,
Isaiah,65,5,
Isaiah,65,6,
Isaiah,65,7,
Isaiah,65,8,
Isaiah,65,9,
Isaiah,65,10,
Isaiah,65,11,
Isaiah,65,12,
Isaiah,65,13,
Isaiah,65,14,
Isaiah,65,15,
Isaiah,65,16,
Isaiah,65,17,
Isaiah,65,18,
Isaiah,65,19,
Isaiah,65,20,
Isaiah,65,21,
Isaiah,65,22,
Isaiah,65,23,
Isaiah,65,24,
Isaiah,65,25,
Isaiah,66,1,
Isaiah,66,2,
Isaiah,66,3,
Isaiah,66,4,
Isaiah,66,5,
Isaiah,66,6,
Isaiah,66,7,
Isaiah,66,8,
Isaiah,66,9,
Isaiah,66,10,
Isaiah,66,11,
Isaiah,66,12,
Isaiah,66,13,
Isaiah,66,14,
Isaiah,66,15,
Isaiah,66,16,
Isaiah,66,17,
Isaiah,66,18,
Isaiah,66,19,
Isaiah,66,20,
Isaiah,66,21,
Isaiah,66,22,
Isaiah,66,23,
Isaiah,66,24,
Jeremiah,1,1,
Jeremiah,1,2,
Jeremiah,1,3,
Jeremiah,1,4,
Jeremiah,1,5,
Jeremiah,1,6,
Jeremiah,1,7,
Jeremiah,1,8,
Jeremiah,1,9,
Jeremiah,1,10,
Jeremiah,1,11,
Jeremiah,1,12,
Jeremiah,1,13,
Jeremiah,1,14,
Jeremiah,1,15,
Jeremiah,1,16,
Jeremiah,1,17,
Jeremiah,1,18,
Jeremiah,1,19,
Jeremiah,2,1,
Jeremiah,2,2,
Jeremiah,2,3,
Jeremiah,2,4,
Jeremiah,2,5,
Jeremiah,2,6,
Jeremiah,2,7,
Jeremiah,2,8,
Jeremiah,2,9,
Jeremiah,2,10,
Jeremiah,2,11,
Jeremiah,2,12,
Jeremiah,2,13,
Jeremiah,2,14,
Jeremiah,2,15,
Jeremiah,2,16,
Jeremiah,2,17,
Jeremiah,2,18,
Jeremiah,2,19,
Jeremiah,2,20,
Jeremiah,2,21,
Jeremiah,2,22,
Jeremiah,2,23,
Jeremiah,2,24,
Jeremiah,2,25,
Jeremiah,2,26,
Jeremiah,2,27,
Jeremiah,2,28,
Jeremiah,2,29,
Jeremiah,2,30,
Jeremiah,2,31,
Jeremiah,2,32,
Jeremiah,2,33,
Jeremiah,2,34,
Jeremiah,2,35,
Jeremiah,2,36,
Jeremiah,2,37,
Jeremiah,3,1,
Jeremiah,3,2,
Jeremiah,3,3,
Jeremiah,3,4,
Jeremiah,3,5,
Jeremiah,3,6,
Jeremiah,3,7,
Jeremiah,3,8,
Jeremiah,3,9,
Jeremiah,3,10,
Jeremiah,3,11,
Jeremiah,3,12,
Jeremiah,3,13,
Jeremiah,3,14,
Jeremiah,3,15,
Jeremiah,3,16,
Jeremiah,3,17,
Jeremiah,3,18,
Jeremiah,3,19,
Jeremiah,3,20,
Jeremiah,3,21,
Jeremiah,3,22,
Jeremiah,3,23,
Jeremiah,3,24,
Jeremiah,3,25,
Jeremiah,4,1,
Jeremiah,4,2,
Jeremiah,4,3,
Jeremiah,4,4,
Jeremiah,4,5,
Jeremiah,4,6,
Jeremiah,4,7,
Jeremiah,4,8,
Jeremiah,4,9,
Jeremiah,4,10,
Jeremiah,4,11,
Jeremiah,4,12,
Jeremiah,4,13,
Jeremiah,4,14,
Jeremiah,4,15,
Jeremiah,4,16,
Jeremiah,4,17,
Jeremiah,4,18,
Jeremiah,4,19,
Jeremiah,4,20,
Jeremiah,4,21,
Jeremiah,4,22,
Jeremiah,4,23,
Jeremiah,4,24,
Jeremiah,4,25,
Jeremiah,4,26,
Jeremiah,4,27,
Jeremiah,4,28,
Jeremiah,4,29,
Jeremiah,4,30,
Jeremiah,4,31,
Jeremiah,5,1,
Jeremiah,5,2,
Jeremiah,5,3,
Jeremiah,5,4,
Jeremiah,5,5,
Jeremiah,5,6,
Jeremiah,5,7,
Jeremiah,5,8,
Jeremiah,5,9,
Jeremiah,5,10,
Jeremiah,5,11,
Jeremiah,5,12,
Jeremiah,5,13,
Jeremiah,5,14,
Jeremiah,5,15,
Jeremiah,5,16,
Jeremiah,5,17,
Jeremiah,5,18,
Jeremiah,5,19,
Jeremiah,5,20,
Jeremiah,5,21,
Jeremiah,5,22,
Jeremiah,5,23,
Jeremiah,5,24,
Jeremiah,5,25,
Jeremiah,5,26,
Jeremiah,5,27,
Jeremiah,5,28,
Jeremiah,5,29,
Jeremiah,5,30,
Jeremiah,5,31,
Jeremiah,6,1,
Jeremiah,6,2,
Jeremiah,6,3,
Jeremiah,6,4,
Jeremiah,6,5,
Jeremiah,6,6,
Jeremiah,6,7,
Jeremiah,6,8,
Jeremiah,6,9,
Jeremiah,6,10,
Jeremiah,6,11,
Jeremiah,6,12,
Jeremiah,6,13,
Jeremiah,6,14,
Jeremiah,6,15,
Jeremiah,6,16,
Jeremiah,6,17,
Jeremiah,6,18,
Jeremiah,6,19,
Jeremiah,6,20,
Jeremiah,6,21,
Jeremiah,6,22,
Jeremiah,6,23,
Jeremiah,6,24,
Jeremiah,6,25,
Jeremiah,6,26,
Jeremiah,6,27,
Jeremiah,6,28,
Jeremiah,6,29,
Jeremiah,6,30,
Jeremiah,7,1,
Jeremiah,7,2,
Jeremiah,7,3,
Jeremiah,7,4,
Jeremiah,7,5,
Jeremiah,7,6,
Jeremiah,7,7,
Jeremiah,7,8,
Jeremiah,7,9,
Jeremiah,7,10,
Jeremiah,7,11,
Jeremiah,7,12,
Jeremiah,7,13,
Jeremiah,7,14,
Jeremiah,7,15,
Jeremiah,7,16,
Jeremiah,7,17,
Jeremiah,7,18,
Jeremiah,7,19,
Jeremiah,7,20,
Jeremiah,7,21,
Jeremiah,7,22,
Jeremiah,7,23,
Jeremiah,7,24,
Jeremiah,7,25,
Jeremiah,7,26,
Jeremiah,7,27,
Jeremiah,7,28,
Jeremiah,7,29,
Jeremiah,7,30,
Jeremiah,7,31,
Jeremiah,7,32,
Jeremiah,7,33,
Jeremiah,7,34,
Jeremiah,8,1,
Jeremiah,8,2,
Jeremiah,8,3,
Jeremiah,8,4,
Jeremiah,8,5,
Jeremiah,8,6,
Jeremiah,8,7,
Jeremiah,8,8,
Jeremiah,8,9,
Jeremiah,8,10,
Jeremiah,8,11,
Jeremiah,8,12,
Jeremiah,8,13,
Jeremiah,8,14,
Jeremiah,8,15,
Jeremiah,8,16,
Jeremiah,8,17,
Jeremiah,8,18,
Jeremiah,8,19,
Jeremiah,8,20,
Jeremiah,8,21,
Jeremiah,8,22,
Jeremiah,9,1,
Jeremiah,9,2,
Jeremiah,9,3,
Jeremiah,9,4,
Jeremiah,9,5,
Jeremiah,9,6,
Jeremiah,9,7,
Jeremiah,9,8,
Jeremiah,9,9,
Jeremiah,9,10,
Jeremiah,9,11,
Jeremiah,9,12,
Jeremiah,9,13,
Jeremiah,9,14,
Jeremiah,9,15,
Jeremiah,9,16,
Jeremiah,9,17,
Jeremiah,9,18,
Jeremiah,9,19,
Jeremiah,9,20,
Jeremiah,9,21,
Jeremiah,9,22,
Jeremiah,9,23,
Jeremiah,9,24,
Jeremiah,9,25,
Jeremiah,9,26,
Jeremiah,10,1,
Jeremiah,10,2,
Jeremiah,10,3,
Jeremiah,10,4,
Jeremiah,10,5,
Jeremiah,10,6,
Jeremiah,10,7,
Jeremiah,10,8,
Jeremiah,10,9,
Jeremiah,10,10,
Jeremiah,10,11,
Jeremiah,10,12,
Jeremiah,10,13,
Jeremiah,10,14,
Jeremiah,10,15,
Jeremiah,10,16,
Jeremiah,10,17,
Jeremiah,10,18,
Jeremiah,10,19,
Jeremiah,10,20,
Jeremiah,10,21,
Jeremiah,10,22,
Jeremiah,10,23,
Jeremiah,10,24,
Jeremiah,10,25,
Jeremiah,11,1,
Jeremiah,11,2,
Jeremiah,11,3,
Jeremiah,11,4,
Jeremiah,11,5,
Jeremiah,11,6,
Jeremiah,11,7,
Jeremiah,11,8,
Jeremiah,11,9,
Jeremiah,11,10,
Jeremiah,11,11,
Jeremiah,11,12,
Jeremiah,11,13,
Jeremiah,11,14,
Jeremiah,11,15,
Jeremiah,11,16,
Jeremiah,11,17,
Jeremiah,11,18,
Jeremiah,11,19,
Jeremiah,11,20,
Jeremiah,11,21,
Jeremiah,11,22,
Jeremiah,11,23,
Jeremiah,12,1,
Jeremiah,12,2,
Jeremiah,12,3,
Jeremiah,12,4,
Jeremiah,12,5,
Jeremiah,12,6,
Jeremiah,12,7,
Jeremiah,12,8,
Jeremiah,12,9,
Jeremiah,12,10,
Jeremiah,12,11,
Jeremiah,12,12,
Jeremiah,12,13,
Jeremiah,12,14,
Jeremiah,12,15,
Jeremiah,12,16,
Jeremiah,12,17,
Jeremiah,13,1,
Jeremiah,13,2,
Jeremiah,13,3,
Jeremiah,13,4,
Jeremiah,13,5,
Jeremiah,13,6,
Jeremiah,13,7,
Jeremiah,13,8,
Jeremiah,13,9,
Jeremiah,13,10,
Jeremiah,13,11,
Jeremiah,13,12,
Jeremiah,13,13,
Jeremiah,13,14,
Jeremiah,13,15,
Jeremiah,13,16,
Jeremiah,13,17,
Jeremiah,13,18,
Jeremiah,13,19,
Jeremiah,13,20,
Jeremiah,13,21,
Jeremiah,13,22,
Jeremiah,13,23,
Jeremiah,13,24,
Jeremiah,13,25,
Jeremiah,13,26,
Jeremiah,13,27,
Jeremiah,14,1,
Jeremiah,14,2,
Jeremiah,14,3,
Jeremiah,14,4,
Jeremiah,14,5,
Jeremiah,14,6,
Jeremiah,14,7,
Jeremiah,14,8,
Jeremiah,14,9,
Jeremiah,14,10,
Jeremiah,14,11,
Jeremiah,14,12,
Jeremiah,14,13,
Jeremiah,14,14,
Jeremiah,14,15,
Jeremiah,14,16,
Jeremiah,14,17,
Jeremiah,14,18,
Jeremiah,14,19,
Jeremiah,14,20,
Jeremiah,14,21,
Jeremiah,14,22,
Jeremiah,15,1,
Jeremiah,15,2,
Jeremiah,15,3,
Jeremiah,15,4,
Jeremiah,15,5,
Jeremiah,15,6,
Jeremiah,15,7,
Jeremiah,15,8,
Jeremiah,15,9,
Jeremiah,15,10,
Jeremiah,15,11,
Jeremiah,15,12,
Jeremiah,15,13,
Jeremiah,15,14,
Jeremiah,15,15,
Jeremiah,15,16,
Jeremiah,15,17,
Jeremiah,15,18,
Jeremiah,15,19,
Jeremiah,15,20,
Jeremiah,15,21,
Jeremiah,16,1,
Jeremiah,16,2,
Jeremiah,16,3,
Jeremiah,16,4,
Jeremiah,16,5,
Jeremiah,16,6,
Jeremiah,16,7,
Jeremiah,16,8,
Jeremiah,16,9,
Jeremiah,16,10,
Jeremiah,16,11,
Jeremiah,16,12,
Jeremiah,16,13,
Jeremiah,16,14,
Jeremiah,16,15,
Jeremiah,16,16,
Jeremiah,16,17,
Jeremiah,16,18,
Jeremiah,16,19,
Jeremiah,16,20,
Jeremiah,16,21,
Jeremiah,17,1,
Jeremiah,17,2,
Jeremiah,17,3,
Jeremiah,17,4,
Jeremiah,17,5,
Jeremiah,17,6,
Jeremiah,17,7,
Jeremiah,17,8,
Jeremiah,17,9,
Jeremiah,17,10,
Jeremiah,17,11,
Jeremiah,17,12,
Jeremiah,17,13,
Jeremiah,17,14,
Jeremiah,17,15,
Jeremiah,17,16,
Jeremiah,17,17,
Jeremiah,17,18,
Jeremiah,17,19,
Jeremiah,17,20,
Jeremiah,17,21,
Jeremiah,17,22,
Jeremiah,17,23,
Jeremiah,17,24,
Jeremiah,17,25,
Jeremiah,17,26,
Jeremiah,17,27,
Jeremiah,18,1,
Jeremiah,18,2,
Jeremiah,18,3,
Jeremiah,18,4,
Jeremiah,18,5,
Jeremiah,18,6,
Jeremiah,18,7,
Jeremiah,18,8,
Jeremiah,18,9,
Jeremiah,18,10,
Jeremiah,18,11,
Jeremiah,18,12,
Jeremiah,18,13,
Jeremiah,18,14,
Jeremiah,18,15,
Jeremiah,18,16,
Jeremiah,18,17,
Jeremiah,18,18,
Jeremiah,18,19,
Jeremiah,18,20,
Jeremiah,18,21,
Jeremiah,18,22,
Jeremiah,18,23,
Jeremiah,19,1,
Jeremiah,19,2,
Jeremiah,19,3,
Jeremiah,19,4,
Jeremiah,19,5,
Jeremiah,19,6,
Jeremiah,19,7,
Jeremiah,19,8,
Jeremiah,19,9,
Jeremiah,19,10,
Jeremiah,19,11,
Jeremiah,19,12,
Jeremiah,19,13,
Jeremiah,19,14,
Jeremiah,19,15,
Jeremiah,20,1,
Jeremiah,20,2,
Jeremiah,20,3,
Jeremiah,20,4,
Jeremiah,20,5,
Jeremiah,20,6,
Jeremiah,20,7,
Jeremiah,20,8,
Jeremiah,20,9,
Jeremiah,20,10,
Jeremiah,20,11,
Jeremiah,20,12,
Jeremiah,20,13,
Jeremiah,20,14,
Jeremiah,20,15,
Jeremiah,20,16,
Jeremiah,20,17,
Jeremiah,20,18,
Jeremiah,21,1,
Jeremiah,21,2,
Jeremiah,21,3,
Jeremiah,21,4,
Jeremiah,21,5,
Jeremiah,21,6,
Jeremiah,21,7,
Jeremiah,21,8,
Jeremiah,21,9,
Jeremiah,21,10,
Jeremiah,21,11,
Jeremiah,21,12,
Jeremiah,21,13,
Jeremiah,21,14,
Jeremiah,22,1,
Jeremiah,22,2,
Jeremiah,22,3,
Jeremiah,22,4,
Jeremiah,22,5,
Jeremiah,22,6,
Jeremiah,22,7,
Jeremiah,22,8,
Jeremiah,22,9,
Jeremiah,22,10,
Jeremiah,22,11,
Jeremiah,22,12,
Jeremiah,22,13,
Jeremiah,22,14,
Jeremiah,22,15,
Jeremiah,22,16,
Jeremiah,22,17,
Jeremiah,22,18,
Jeremiah,22,19,
Jeremiah,22,20,
Jeremiah,22,21,
Jeremiah,22,22,
Jeremiah,22,23,
Jeremiah,22,24,
Jeremiah,22,25,
Jeremiah,22,26,
Jeremiah,22,27,
Jeremiah,22,28,
Jeremiah,22,29,
Jeremiah,22,30,
Jeremiah,23,1,
Jeremiah,23,2,
Jeremiah,23,3,
Jeremiah,23,4,
Jeremiah,23,5,
Jeremiah,23,6,
Jeremiah,23,7,
Jeremiah,23,8,
Jeremiah,23,9,
Jeremiah,23,10,
Jeremiah,23,11,
Jeremiah,23,12,
Jeremiah,23,13,
Jeremiah,23,14,
Jeremiah,23,15,
Jeremiah,23,16,
Jeremiah,23,17,
Jeremiah,23,18,
Jeremiah,23,19,
Jeremiah,23,20,
Jeremiah,23,21,
Jeremiah,23,22,
Jeremiah,23,23,
Jeremiah,23,24,
Jeremiah,23,25,
Jeremiah,23,26,
Jeremiah,23,27,
Jeremiah,23,28,
Jeremiah,23,29,
Jeremiah,23,30,
Jeremiah,23,31,
Jeremiah,23,32,
Jeremiah,23,33,
Jeremiah,23,34,
Jeremiah,23,35,
Jeremiah,23,36,
Jeremiah,23,37,
Jeremiah,23,38,
Jeremiah,23,39,
Jeremiah,23,40,
Jeremiah,24,1,
Jeremiah,24,2,
Jeremiah,24,3,
Jeremiah,24,4,
Jeremiah,24,5,
Jeremiah,24,6,
Jeremiah,24,7,
Jeremiah,24,8,
Jeremiah,24,9,
Jeremiah,24,10,
Jeremiah,25,1,
Jeremiah,25,2,
Jeremiah,25,3,
Jeremiah,25,4,
Jeremiah,25,5,
Jeremiah,25,6,
Jeremiah,25,7,
Jeremiah,25,8,
Jeremiah,25,9,
Jeremiah,25,10,
Jeremiah,25,11,
Jeremiah,25,12,
Jeremiah,25,13,
Jeremiah,25,14,
Jeremiah,25,15,
Jeremiah,25,16,
Jeremiah,25,17,
Jeremiah,25,18,
Jeremiah,25,19,
Jeremiah,25,20,
Jeremiah,25,21,
Jeremiah,25,22,
Jeremiah,25,23,
Jeremiah,25,24,
Jeremiah,25,25,
Jeremiah,25,26,
Jeremiah,25,27,
Jeremiah,25,28,
Jeremiah,25,29,
Jeremiah,25,30,
Jeremiah,25,31,
Jeremiah,25,32,
Jeremiah,25,33,
Jeremiah,25,34,
Jeremiah,25,35,
Jeremiah,25,36,
Jeremiah,25,37,
Jeremiah,25,38,
Jeremiah,26,1,
Jeremiah,26,2,
Jeremiah,26,3,
Jeremiah,26,4,
Jeremiah,26,5,
Jeremiah,26,6,
Jeremiah,26,7,
Jeremiah,26,8,
Jeremiah,26,9,
Jeremiah,26,10,
Jeremiah,26,11,
Jeremiah,26,12,
Jeremiah,26,13,
Jeremiah,26,14,
Jeremiah,26,15,
Jeremiah,26,16,
Jeremiah,26,17,
Jeremiah,26,18,
Jeremiah,26,19,
Jeremiah,26,20,
Jeremiah,26,21,
Jeremiah,26,22,
Jeremiah,26,23,
Jeremiah,26,24,
Jeremiah,27,1,
Jeremiah,27,2,
Jeremiah,27,3,
Jeremiah,27,4,
Jeremiah,27,5,
Jeremiah,27,6,
Jeremiah,27,7,
Jeremiah,27,8,
Jeremiah,27,9,
Jeremiah,27,10,
Jeremiah,27,11,
Jeremiah,27,12,
Jeremiah,27,13,
Jeremiah,27,14,
Jeremiah,27,15,
Jeremiah,27,16,
Jeremiah,27,17,
Jeremiah,27,18,
Jeremiah,27,19,
Jeremiah,27,20,
Jeremiah,27,21,
Jeremiah,27,22,
Jeremiah,28,1,
Jeremiah,28,2,
Jeremiah,28,3,
Jeremiah,28,4,
Jeremiah,28,5,
Jeremiah,28,6,
Jeremiah,28,7,
Jeremiah,28,8,
Jeremiah,28,9,
Jeremiah,28,10,
Jeremiah,28,11,
Jeremiah,28,12,
Jeremiah,28,13,
Jeremiah,28,14,
Jeremiah,28,15,
Jeremiah,28,16,
Jeremiah,28,17,
Jeremiah,29,1,
Jeremiah,29,2,
Jeremiah,29,3,
Jeremiah,29,4,
Jeremiah,29,5,
Jeremiah,29,6,
Jeremiah,29,7,
Jeremiah,29,8,
Jeremiah,29,9,
Jeremiah,29,10,
Jeremiah,29,11,
Jeremiah,29,12,
Jeremiah,29,13,
Jeremiah,29,14,
Jeremiah,29,15,
Jeremiah,29,16,
Jeremiah,29,17,
Jeremiah,29,18,
Jeremiah,29,19,
Jeremiah,29,20,
Jeremiah,29,21,
Jeremiah,29,22,
Jeremiah,29,23,
Jeremiah,29,24,
Jeremiah,29,25,
Jeremiah,29,26,
Jeremiah,29,27,
Jeremiah,29,28,
Jeremiah,29,29,
Jeremiah,29,30,
Jeremiah,29,31,
Jeremiah,29,32,
Jeremiah,30,1,
Jeremiah,30,2,
Jeremiah,30,3,
Jeremiah,30,4,
Jeremiah,30,5,
Jeremiah,30,6,
Jeremiah,30,7,
Jeremiah,30,8,
Jeremiah,30,9,
Jeremiah,30,10,
Jeremiah,30,11,
Jeremiah,30,12,
Jeremiah,30,13,
Jeremiah,30,14,
Jeremiah,30,15,
Jeremiah,30,16,
Jeremiah,30,17,
Jeremiah,30,18,
Jeremiah,30,19,
Jeremiah,30,20,
Jeremiah,30,21,
Jeremiah,30,22,
Jeremiah,30,23,
Jeremiah,30,24,
Jeremiah,31,1,
Jeremiah,31,2,
Jeremiah,31,3,
Jeremiah,31,4,
Jeremiah,31,5,
Jeremiah,31,6,
Jeremiah,31,7,
Jeremiah,31,8,
Jeremiah,31,9,
Jeremiah,31,10,
Jeremiah,31,11,
Jeremiah,31,12,
Jeremiah,31,13,
Jeremiah,31,14,
Jeremiah,31,15,
Jeremiah,31,16,
Jeremiah,31,17,
Jeremiah,31,18,
Jeremiah,31,19,
Jeremiah,31,20,
Jeremiah,31,21,
Jeremiah,31,22,
Jeremiah,31,23,
Jeremiah,31,24,
Jeremiah,31,25,
Jeremiah,31,26,
Jeremiah,31,27,
Jeremiah,31,28,
Jeremiah,31,29,
Jeremiah,31,30,
Jeremiah,31,31,
Jeremiah,31,32,
Jeremiah,31,33,
Jeremiah,31,34,
Jeremiah,31,35,
Jeremiah,31,36,
Jeremiah,31,37,
Jeremiah,31,38,
Jeremiah,31,39,
Jeremiah,31,40,
Jeremiah,32,1,
Jeremiah,32,2,
Jeremiah,32,3,
Jeremiah,32,4,
Jeremiah,32,5,
Jeremiah,32,6,
Jeremiah,32,7,
Jeremiah,32,8,
Jeremiah,32,9,
Jeremiah,32,10,
Jeremiah,32,11,
Jeremiah,32,12,
Jeremiah,32,13,
Jeremiah,32,14,
Jeremiah,32,15,
Jeremiah,32,16,
Jeremiah,32,17,
Jeremiah,32,18,
Jeremiah,32,19,
Jeremiah,32,20,
Jeremiah,32,21,
Jeremiah,32,22,
Jeremiah,32,23,
Jeremiah,32,24,
Jeremiah,32,25,
Jeremiah,32,26,
Jeremiah,32,27,
Jeremiah,32,28,
Jeremiah,32,29,
Jeremiah,32,30,
Jeremiah,32,31,
Jeremiah,32,32,
Jeremiah,32,33,
Jeremiah,32,34,
Jeremiah,32,35,
Jeremiah,32,36,
Jeremiah,32,37,
Jeremiah,32,38,
Jeremiah,32,39,
Jeremiah,32,40,
Jeremiah,32,41,
Jeremiah,32,42,
Jeremiah,32,43,
Jeremiah,32,44,
Jeremiah,33,1,
Jeremiah,33,2,
Jeremiah,33,3,
Jeremiah,33,4,
Jeremiah,33,5,
Jeremiah,33,6,
Jeremiah,33,7,
Jeremiah,33,8,
Jeremiah,33,9,
Jeremiah,33,10,
Jeremiah,33,11,
Jeremiah,33,12,
Jeremiah,33,13,
Jeremiah,33,14,
Jeremiah,33,15,
Jeremiah,33,16,
Jeremiah,33,17,
Jeremiah,33,18,
Jeremiah,33,19,
Jeremiah,33,20,
Jeremiah,33,21,
Jeremiah,33,22,
Jeremiah,33,23,
Jeremiah,33,24,
Jeremiah,33,25,
Jeremiah,33,26,
Jeremiah,34,1,
Jeremiah,34,2,
Jeremiah,34,3,
Jeremiah,34,4,
Jeremiah,34,5,
Jeremiah,34,6,
Jeremiah,34,7,
Jeremiah,34,8,
Jeremiah,34,9,
Jeremiah,34,10,
Jeremiah,34,11,
Jeremiah,34,12,
Jeremiah,34,13,
Jeremiah,34,14,
Jeremiah,34,15,
Jeremiah,34,16,
Jeremiah,34,17,
Jeremiah,34,18,
Jeremiah,34,19,
Jeremiah,34,20,
Jeremiah,34,21,
Jeremiah,34,22,
Jeremiah,35,1,
Jeremiah,35,2,
Jeremiah,35,3,
Jeremiah,35,4,
Jeremiah,35,5,
Jeremiah,35,6,
Jeremiah,35,7,
Jeremiah,35,8,
Jeremiah,35,9,
Jeremiah,35,10,
Jeremiah,35,11,
Jeremiah,35,12,
Jeremiah,35,13,
Jeremiah,35,14,
Jeremiah,35,15,
Jeremiah,35,16,
Jeremiah,35,17,
Jeremiah,35,18,
Jeremiah,35,19,
Jeremiah,36,1,
Jeremiah,36,2,
Jeremiah,36,3,
Jeremiah,36,4,
Jeremiah,36,5,
Jeremiah,36,6,
Jeremiah,36,7,
Jeremiah,36,8,
Jeremiah,36,9,
Jeremiah,36,10,
Jeremiah,36,11,
Jeremiah,36,12,
Jeremiah,36,13,
Jeremiah,36,14,
Jeremiah,36,15,
Jeremiah,36,16,
Jeremiah,36,17,
Jeremiah,36,18,
Jeremiah,36,19,
Jeremiah,36,20,
Jeremiah,36,21,
Jeremiah,36,22,
Jeremiah,36,23,
Jeremiah,36,24,
Jeremiah,36,25,
Jeremiah,36,26,
Jeremiah,36,27,
Jeremiah,36,28,
Jeremiah,36,29,
Jeremiah,36,30,
Jeremiah,36,31,
Jeremiah,36,32,
Jeremiah,37,1,
Jeremiah,37,2,
Jeremiah,37,3,
Jeremiah,37,4,
Jeremiah,37,5,
Jeremiah,37,6,
Jeremiah,37,7,
Jeremiah,37,8,
Jeremiah,37,9,
Jeremiah,37,10,
Jeremiah,37,11,
Jeremiah,37,12,
Jeremiah,37,13,
Jeremiah,37,14,
Jeremiah,37,15,
Jeremiah,37,16,
Jeremiah,37,17,
Jeremiah,37,18,
Jeremiah,37,19,
Jeremiah,37,20,
Jeremiah,37,21,
Jeremiah,38,1,
Jeremiah,38,2,
Jeremiah,38,3,
Jeremiah,38,4,
Jeremiah,38,5,
Jeremiah,38,6,
Jeremiah,38,7,
Jeremiah,38,8,
Jeremiah,38,9,
Jeremiah,38,10,
Jeremiah,38,11,
Jeremiah,38,12,
Jeremiah,38,13,
Jeremiah,38,14,
Jeremiah,38,15,
Jeremiah,38,16,
Jeremiah,38,17,
Jeremiah,38,18,
Jeremiah,38,19,
Jeremiah,38,20,
Jeremiah,38,21,
Jeremiah,38,22,
Jeremiah,38,23,
Jeremiah,38,24,
Jeremiah,38,25,
Jeremiah,38,26,
Jeremiah,38,27,
Jeremiah,38,28,
Jeremiah,39,1,
Jeremiah,39,2,
Jeremiah,39,3,
Jeremiah,39,4,
Jeremiah,39,5,
Jeremiah,39,6,
Jeremiah,39,7,
Jeremiah,39,8,
Jeremiah,39,9,
Jeremiah,39,10,
Jeremiah,39,11,
Jeremiah,39,12,
Jeremiah,39,13,
Jeremiah,39,14,
Jeremiah,39,15,
Jeremiah,39,16,
Jeremiah,39,17,
Jeremiah,39,18,
Jeremiah,40,1,
Jeremiah,40,2,
Jeremiah,40,3,
Jeremiah,40,4,
Jeremiah,40,5,
Jeremiah,40,6,
Jeremiah,40,7,
Jeremiah,40,8,
Jeremiah,40,9,
Jeremiah,40,10,
Jeremiah,40,11,
Jeremiah,40,12,
Jeremiah,40,13,
Jeremiah,40,14,
Jeremiah,40,15,
Jeremiah,40,16,
Jeremiah,41,1,
Jeremiah,41,2,
Jeremiah,41,3,
Jeremiah,41,4,
Jeremiah,41,5,
Jeremiah,41,6,
Jeremiah,41,7,
Jeremiah,41,8,
Jeremiah,41,9,
Jeremiah,41,10,
Jeremiah,41,11,
Jeremiah,41,12,
Jeremiah,41,13,
Jeremiah,41,14,
Jeremiah,41,15,
Jeremiah,41,16,
