Book,Chapter,Verse,Text
Matthew,20,13,"Et il refpondit à l'un d'eux, &amp; dit, Compagnon, je ne te fais point de tort: n'as-tu pas accordé avec moi à un denier?"
Matthew,20,14,"Pren ce qui eft tien, &amp; t'en va: je veux donner à ce dernier autant qu'à toi:"
Matthew,20,15,Ne m'eft-il pas permis de faire ce que je veux de mes biens? Ton oeil eft-il malin de ce que je fuis bon?
Matthew,20,16,"Ainfi les derniers feront les premiers: &amp; les premiers feront les derniers. Car il y a beaucoup d'appellez, mais peu d'éleus."
Matthew,20,17,"Et Jefus montant à Jerufalem, prit à part fur le chemin fes douze difciples, &amp; leur dit,"
Matthew,20,18,"Voici, nous montons à Jerufalem, &amp; le Fils de l'homme fera livré aux principaux Sacrificateurs &amp; aux Scribes, &amp; ils le condamneront à mort:"
Matthew,20,19,"Et le livreront aux nations pour s'en moquer, &amp; le foüetter, &amp; le crucifier: mais au troifiéme jour il reffufcitera."
Matthew,20,20,"Alors la mere des fils de Zebedée vint à lui avec fes fils, fe profternant &amp; lui demandant quelque chofe."
Matthew,20,21,"Et il lui dit, Que veux-tu? Elle lui dit, Ordonne que mes deux fils qui font ici, foyent affis, l'un à ta main droite, &amp; l'autre à ta gauche, en ton royaume."
Matthew,20,22,"Et Jefus refondant, dit, Vous ne fçavez ce que vous demandez. Pouvez-vous boire la coupe que je dois boire, &amp; eftre baptizez du baptefme duquel je dois eftre baptizé? Ils lui dirent, Nous le pouvons."
Matthew,20,23,"Et il leur dit, De vrai, vous boirez ma coupe, &amp; ferez baptizez du baptefme duquel je ferai baptizé: mais de feoir à ma droite ou à ma gauche, ce n'eft point à moi de la donner, mais il fera donné à ceux aufquels il eft preparé de mon Pere."
Matthew,20,24,"Les dix autres ayans ouï cela, furent indignez contre les deux freres."
Matthew,20,25,"Or Jefus les ayant appellez, leur dit, Vous fçavez, que les princes des nations les maiftrifent: &amp; que les grands ufent d'autorité fur elles."
Matthew,20,26,"Mais il ne fera point ainfi entre vous: au contraire quiconque voudra eftre grand entre vous, qu'il foit voftre miniftre."
Matthew,20,27,"Et quiconque voudra eftre le premier entre vous, qu'il foit voftre ferviteur."
Matthew,20,28,"Tout ainfi que le Fils de l'homme n'eft point venu pour eftre fervi, mais pour fervir, &amp; donner fa vie en rançon pour plufieurs."
Matthew,20,29,"Et comme ils partoyent de Jerico, une grande troupe le fuivit."
Matthew,20,30,"Et voici, deux aveugles qui eftoyent affis prés du chemin, ayans ouï que Jefus paffoit, crierent, difans, Seigneur, Fils de David, aye pitié de nous."
Matthew,20,31,"Et la troupe les tança, afin qu'ils fe teuffent: mais ils crioyent tant plus fort, difans, Seigneur, Fils de David, aye pitié de nous."
Matthew,20,32,"Et Jefus s'arreftant les appella, &amp; leur dit, Que voulez-vous que je vous faffe?"
Matthew,20,33,"Ils lui dirent, Seigneur, que nos yeux foyent ouverts."
Matthew,20,34,"Et Jefus eftant efmeu de compaffion, toucha leurs yeux: &amp; incontinent leurs yeux recouvrerent la veuë, &amp; ils le fuivirent."
Matthew,21,1,"Or quand ils furent prés de Jerufalem, &amp; furent venus à Bethphagé au mont des Oliviers, alors Jefus envoya deux difciples,"
Matthew,21,2,"Leur difant, Allez en la bourgade qui eft vis à vis de vous, &amp; incontinent vous trouverez une afneffe attachée, &amp; fon poulain avec elle: détachez-les, &amp; me les amenez."
Matthew,21,3,"Que fi quelqu'un vous dit quelque chofe, vous direz que le Seigneur en a affaire: &amp; incontinent il les envoyera."
Matthew,21,4,"Or tout cela fe fit, afin que fuft accompli, ce dont il avoit efté parlé par le Prophete, difant,"
Matthew,21,5,"Dites à la fille de Sion, Voici, ton Roi vient à toi, debonnaire, &amp; monté fur une afneffe, &amp; le poulain de celle qui eft fous le joug."
Matthew,21,6,"Les difciples donc s'en allerent, &amp; firent ainfi que Jefus leur avoit ordonné."
Matthew,21,7,"Et amenerent l'afneffe &amp; le poulain, &amp; mirent leurs veftemens deffus, &amp; le firent affeoir fur iceux."
Matthew,21,8,"Alors de grandes troupes étendirent leurs robbes par le chemin: &amp; les autres coupoyent des rameaux des arbres, &amp; les étendoyent par le chemin."
Matthew,21,9,"Et les troupes qui alloyent devant, &amp; qui fuivoyent, crioyent, difant, Hofanna, au Fils de David: Benit foit celui qui vient au nom du Seigneur: Hofanna és lieux tres-hauts."
Matthew,21,10,"Et quand il fut entré dans Jerufalem, toute la ville fut emuë, difant, Qui eft celui-ci?"
Matthew,21,11,"Et les troupes difoyent, C'eft Jefus le Prophete de Nazareth de Galilée."
Matthew,21,12,"Et Jefus entra au temple de Dieu, &amp; chaffa dehors tous ceux qui vendoyent &amp; achetoyent au temple: &amp; renverfa les tables des changeurs, &amp; les felles de ceux qui vendoyent des pigeons."
Matthew,21,13,"Et il leur dit, Il eft écrit, Ma maifon fera appellée maifon de priere: mais vous en avez fait une caverne de brigands."
Matthew,21,14,"Alors des aveugles &amp; des boiteux vinrent à lui au temple, &amp; il les guerit."
Matthew,21,15,"Mais quand les principaux Sacrificateurs &amp; les Scribes eurent veu les merveilles qu'il avoit faites, &amp; les enfans crians au temple, difans, Hofanna au Fils de David, ils en furent indignez."
Matthew,21,16,"Et lui dirent, Ois-tu ce que ceux-ci difent? Et Jefus leur dit, Oui. Ne leuftes vous jamais, Tu as accompli la loüange par la bouche des enfans, &amp; de ceux qui tettent?"
Matthew,21,17,"Et les ayans laiffez, il fortit hors de la ville, pour s'en aller à Bethanie, &amp; logea là."
Matthew,21,18,"Or le matin, comme il retournoit en la ville, il eut faim."
Matthew,21,19,"Et voyant un figuier qui eftoit fur le chemin, il s'y adreffa, &amp; n'y trouva rien finon des fueilles feulement, &amp; lui dit, Qu'à tout jamais il ne naiffe de toi aucun fruit. Et le figuier fecha incontinent."
Matthew,21,20,"Les difciples ayans veu cela s'étonnerent, difans, Comment eft-ce que le figuier eft devenu fec à l'inftant?"
Matthew,21,21,"Jefus refpondant, leur dit, En verité je vous dis, pourveu que vous ayez la foi, &amp; que vous ne foyez point en doute, non feulement vous ferez ce qui a efté fait au figuier: mais auffi fi vous dites à cette montagne, Ofte-toi, &amp; te jette dans la mer, cela fe fera."
Matthew,21,22,"Et quoi que vous demandiez en priant, fi vous croyez, vous le recevrez."
Matthew,21,23,"Puis quand il fut venu au temple, les principaux Sacrificateurs, &amp; les Anciens du temple, vinrent à lui, comme il enfeignoit, &amp; lui dirent, De quelle authorité fais-tu ces chofes: &amp; qui eft celui qui t'a donné cette authorité?"
Matthew,21,24,"Jefus refpondant leur dit, Je vous interrogerai auffi d'une chofe, laquelle fi vous me dites, je vous dirai auffi de quelle authorité je fais ces chofes."
Matthew,21,25,"Le Baptefme de Jean d'où eftoit-il? Du ciel, ou des hommes? Or ils difputoyent en eux-mefmes, difans, Si nous difons, Du ciel, il nous dira, Pourquoi donc ne l'avez-vous point creu?"
Matthew,21,26,"Et fi nous difons, Des hommes, nous craignons les troupes, car tous tiennent Jean pour Prophete."
Matthew,21,27,"Alors ils refpondirent à Jefus, difans, Nous ne fçavons. Et il leur dit, Je ne vous dirai point auffi de quelle authorité je fais ces chofes."
Matthew,21,28,"Mais que vous femble? Un homme avoit deux fils: &amp; venant au premier, il lui dit, Mon fils, va-t'en, &amp; travaille aujourd'hui en ma vigne."
Matthew,21,29,"Lequel refpondant, dit, Je n'y veux pas aller: mais puis apres s'eftant repenti, il s'y en alla."
Matthew,21,30,"Puis il vint à l'autre, &amp; lui dit de mefme, lequel refpondit, &amp; dit, J'y vais, Seigneur: mais il ne s'y en alla point."
Matthew,21,31,"Lequel de ces deux fit la volonté du pere? Ils lui dirent, Le premier. Jefus leur dit, En verité je vous dis, que les peagers &amp; les paillardes vous devancent au royaume de Dieu."
Matthew,21,32,"Car Jean eft venu à vous par la voye de juftice, &amp; vous ne l'avez point creu: mais les peagers &amp; les paillardes l'ont creu: &amp; vous ayans veu cela, ne vous eftes point repentis puis apres pour le croire."
Matthew,21,33,"Efcoutez une autre fimilitude. Il y avoit un pere de famille, qui planta une vigne, &amp; l'environna d'une haye, &amp; y creufa un preffoir, &amp; y baftit une tour: puis la loüa à des vignerons, &amp; s'en alla dehors."
Matthew,21,34,"Or la faifon des fruits eftant prochaine, il envoya fes ferviteurs vers les vignerons, pour en recevoir les fruits."
Matthew,21,35,"Mais les vignerons ayans pris fes ferviteurs, foüetterent l'un, &amp; tuërent l'autre, &amp; affommerent de pierres l'autre."
Matthew,21,36,"Derechef il envoya d'autres ferviteurs en plus grand nombre que les premiers, &amp; ils leur en firent de mefmes."
Matthew,21,37,"Enfin il envoya vers eux fon propre fils, difant, Ils porteront reverence à mon fils."
Matthew,21,38,"Mais quand les vignerons virent le fils, ils dirent entr'eux, Celui-ci eft l'heritier: venez, mettons-le à mort, &amp; nous faififfons de fon heritage."
Matthew,21,39,"Et l'ayans pris, ils le jetterent hors de la vigne, &amp; le mirent à mort."
Matthew,21,40,"Quand donc le feigneur de la vigne fera venu, que fera-t'il à ces vignerons-là?"
Matthew,21,41,"Ils lui dirent, il les fera perir mal-heureufement comme des méchans, &amp; loüera fa vigne à d'autres vignerons, qui lui rendront les fruits en leurs faifons."
Matthew,21,42,"Et Jefus leur dit, Ne leuftes vous jamais és Efcritures, La pierre que les edifians ont rejettée, eft devenuë la maitreffe pierre du coin. Ceci a efté fait par le Seigneur, &amp; c'eft une chofe merveilleufe devant nos yeux?"
Matthew,21,43,"Partant je vous dis, que le royaume de Dieu vous fera ofté, &amp; fera donné à une nation qui en rapportera les fruits."
Matthew,21,44,"Or celui qui cherra fur cette pierre, fera du tout froiffé: &amp; celui fur qui elle cherra, elle le brifera."
Matthew,21,45,"Et quand les principaux Sacrificateurs &amp; les Pharifiens eurent entendu ces fimilitudes, ils apperceurent qu'il parloit d'eux."
Matthew,21,46,"Et cherchans à le faifir, ils craignirent les troupes, parce qu'on le tenoit pour Prophete."
Matthew,22,1,"Alors Jefus prenant la parole, leur parla derechef en fimilitude, difant,"
Matthew,22,2,Le royaume des cieux eft femblable à un roi qui fit les nopces de fon fils:
Matthew,22,3,"Et envoya fes ferviteurs, pour appeller ceux qui avoyent efté conviez aux nopces: mais ils n'y voulurent point venir."
Matthew,22,4,"Derechef il envoya d'autres ferviteurs, difant, Dites aux conviez, Voici, j'ai apprefté mon difner, mes taureaux &amp; mes beftes engraiffées font tuées, &amp; tout eft preft: venez aux nopces."
Matthew,22,5,"Mais eux n'en tenans conte, s'en allerent, l'un à fa métairie, &amp; l'autre à fon trafic."
Matthew,22,6,"Et les autres prirent fes ferviteurs, &amp; les outragerent, &amp; les tuërent."
Matthew,22,7,"Quand le roi l'entendit, il fe mit en colere: &amp; ayant envoyé fes gens de guerre, il fit perir ces meurtriers-là, &amp; brufla leur ville."
Matthew,22,8,"Alors il dit à fes ferviteurs, Or bien, les nopces font appreftées, mais ceux qui eftoyent conviez n'en eftoyent pas dignes."
Matthew,22,9,"Allez donc aux quarrefours des chemins, &amp; autant que vous en trouverez, conviez-les aux nopces."
Matthew,22,10,"Alors fes ferviteurs fortirent vers les chemins, &amp; affemblerent autant qu'ils en trouverent, tant mauvais que bons: tellement que le lieu des nopces fut rempli de gens qui eftoyent à table."
Matthew,22,11,"Et le roi y eftant entré, pour voir ceux qui eftoyent à table, vid là un homme qui n'eftoit pas veftu d'une robbe de nopces."
Matthew,22,12,"Et il lui dit, Compagnon, comment es-tu entré ici fans avoir une robbe de nopces? Et il eut la bouche clofe."
Matthew,22,13,"Alors le roi dit aux ferviteurs, Liez-le pieds &amp; mains, &amp; le jettez és tenebres de dehors: là il y aura pleur &amp; grincement de dents."
Matthew,22,14,"Car il y a beaucoup d'appellez, mais peu d'éleus."
Matthew,22,15,"Alors les Pharifiens s'eftans retirez, prirent confeil comment ils l'enlaceroyent en paroles."
Matthew,22,16,"Et lui envoyerent leurs difciples avec des Herodiens, difans, Maiftre, nous fçavons que tu es veritable, &amp; que tu enfeignes la voye de Dieu en verité, &amp; que tu ne te foucies de perfonne: car tu ne regardes point à l'apparence des hommes."
Matthew,22,17,"Di-nous donc ce qui te femble? Eft-il permis de payer tribut à Cefar, ou non?"
Matthew,22,18,"Et Jefus connoiffant leur malice, dit, Hypocrites, pourquoi me tentez-vous?"
Matthew,22,19,Montrez-moi la monnoye du tribut. Et ils lui prefenterent un denier.
Matthew,22,20,"Et il leur dit, De qui eft cette image, &amp; cette infcription?"
Matthew,22,21,"Ils lui dirent, De Cefar. Alors il leur dit, Rendez donc à Cefar les chofes qui font à Cefar, &amp; à Dieu celles qui font à Dieu."
Matthew,22,22,"Oyans cela ils s'eftonnerent, &amp; le laiffant s'en allerent."
Matthew,22,23,"Ce jour-là les Sadduciens (qui difent qu'il n'y a point de refurrection) vinrent à luy, &amp; l'interrogerent:"
Matthew,22,24,"Difans, Maiftre, Moyfe a dit, Si quelqu'un vient à mourir fans avoir des enfans, fon frere prendra la femme d'icelui, &amp; fufcitera lignée à fon frere."
Matthew,22,25,"Or il y avoit parmi nous fept freres, dont le premier apres qu'il fut marié mourut, &amp; n'ayant point eu lignée, laiffa fa femme à fon frere."
Matthew,22,26,"Semblablement auffi le fecond, puis le troifiéme, jufques au feptiéme."
Matthew,22,27,"Or apres eux tous, la femme mourut auffi."
Matthew,22,28,"En la refurrection donc, duquel des fept fera-t'elle femme? car tous l'ont euë."
Matthew,22,29,"Mais Jefus refpondant leur dit, Vous errez, ne fçachans point les Efcritures, ni la vertu de Dieu."
Matthew,22,30,"Car en la refurrection, on ne prend ni on ne donne des femmes en mariage: mais on eft comme les Anges de Dieu au ciel."
Matthew,22,31,"Et quant à la refurrection des morts, n'avez-vous point leu ce dont Dieu vous a parlé, difant,"
Matthew,22,32,"Je fuis le Dieu d'Abraham, &amp; le Dieu d'Ifaac, &amp; le Dieu de Jacob? Dieu n'eft pas le Dieu des morts, mais le Dieu des vivans."
Matthew,22,33,"Et les troupes oyans cela, s'estonnoyent de fa doctrine."
Matthew,22,34,"Or quand les Pharifiens entendirent qu'il avoit fermé la bouche aux Sadduciens, ils s'affemblerent d'un accord."
Matthew,22,35,"Et l'un d'entr'eux, docteur de la Loi, l'interrogea en le tentant, &amp; difant,"
Matthew,22,36,"Maiftre, lequel eft le grand commandement de la Loi?"
Matthew,22,37,"Jefus lui dit, Tu aimeras le Seigneur ton Dieu de tout ton coeur, &amp; de toute ton ame, &amp; de toute ta penfée."
Matthew,22,38,Celui-ci eft le premier &amp; le grand commandement.
Matthew,22,39,"Et le fecond femblable à icelui eft, Tu aimeras ton prochain comme toi-mefme."
Matthew,22,40,De ces deux commandemens dependent toute la Loi &amp; les Prophetes.
Matthew,22,41,"Et les Pharifiens eftans affemblez, Jefus les interrogea,"
Matthew,22,42,"Difant, Que vous femble-t'il du Chrift? de qui eft-il Fils? Ils lui refpondirent, de David."
Matthew,22,43,"Et il leur dit, Comment donc David l'appelle-t'il en Efprit, Seigneur? difant,"
Matthew,22,44,"Le Seigneur a dit à mon Seigneur, Sieds-toi à ma dextre, jufques à ce que j'aye mis tes ennemis pour le marchepied de tes pieds."
Matthew,22,45,"Si donc David l'appelle Seigneur, comment eft-il fon Fils?"
Matthew,22,46,Et nul ne lui pouvoit refpondre un feul mot: &amp; perfonne ne l'ofa plus interroger depuis ce jour-là.
Matthew,23,1,"Alors Jefus parla aux troupes, &amp; à fes difciples,"
Matthew,23,2,"Difant, Les Scribes &amp; les Pharifiens font affis en la chaire de Moyfe."
Matthew,23,3,"Toutes les chofes donc qu'ils vous diront que vous gardiez, gardez-les &amp; les faites: mais ne faites point felon leurs oeuvres: car ils difent, &amp; ne font pas."
Matthew,23,4,"Car ils lient enfemble des fardeaux pefans &amp; infuportables, &amp; les mettent fur les efpaules des hommes: mais ils ne veulent point remuër de leur doigt."
Matthew,23,5,"Et font toutes leurs oeuvres pour eftre regardez des hommes: car ils eflargiffent leurs phylacteres, &amp; allongent les franges de leurs veftemens."
