Book,Chapter,Verse,Text
Matthew,23,8,υμεις δε μη κληθητε ραββι εις γαρ εστιν υμων ο καθηγητης ο χριστος παντες δε υμεις αδελφοι εστε 
Matthew,23,9,και πατερα μη καλεσητε υμων επι της γης εις γαρ εστιν ο πατηρ υμων ο εν τοις ουρανοις 
Matthew,23,10,μηδε κληθητε καθηγηται εις γαρ υμων εστιν ο καθηγητης ο χριστος 
Matthew,23,11,ο δε μειζων υμων εσται υμων διακονος 
Matthew,23,12,οστις δε υψωσει εαυτον ταπεινωθησεται και οστις ταπεινωσει εαυτον υψωθησεται 
Matthew,23,13,(23:14) ουαι δε υμιν γραμματεις και φαρισαιοι υποκριται οτι κατεσθιετε τας οικιας των χηρων και προφασει μακρα προσευχομενοι δια τουτο ληψεσθε περισσοτερον κριμα 
Matthew,23,14,(23:13) ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι κλειετε την βασιλειαν των ουρανων εμπροσθεν των ανθρωπων υμεις γαρ ουκ εισερχεσθε ουδε τους εισερχομενους αφιετε εισελθειν 
Matthew,23,15,ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι περιαγετε την θαλασσαν και την ξηραν ποιησαι ενα προσηλυτον και οταν γενηται ποιειτε αυτον υιον γεεννης διπλοτερον υμων 
Matthew,23,16,ουαι υμιν οδηγοι τυφλοι οι λεγοντες ος αν ομοση εν τω ναω ουδεν εστιν ος δ αν ομοση εν τω χρυσω του ναου οφειλει 
Matthew,23,17,μωροι και τυφλοι τις γαρ μειζων εστιν ο χρυσος η ο ναος ο αγιαζων τον χρυσον 
Matthew,23,18,και ος εαν ομοση εν τω θυσιαστηριω ουδεν εστιν ος δ αν ομοση εν τω δωρω τω επανω αυτου οφειλει 
Matthew,23,19,μωροι και τυφλοι τι γαρ μειζον το δωρον η το θυσιαστηριον το αγιαζον το δωρον 
Matthew,23,20,ο ουν ομοσας εν τω θυσιαστηριω ομνυει εν αυτω και εν πασιν τοις επανω αυτου 
Matthew,23,21,και ο ομοσας εν τω ναω ομνυει εν αυτω και εν τω κατοικησαντι αυτον 
Matthew,23,22,και ο ομοσας εν τω ουρανω ομνυει εν τω θρονω του θεου και εν τω καθημενω επανω αυτου 
Matthew,23,23,ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι αποδεκατουτε το ηδυοσμον και το ανηθον και το κυμινον και αφηκατε τα βαρυτερα του νομου την κρισιν και τον ελεον και την πιστιν ταυτα εδει ποιησαι κακεινα μη αφιεναι 
Matthew,23,24,οδηγοι τυφλοι οι διυλιζοντες τον κωνωπα την δε καμηλον καταπινοντες 
Matthew,23,25,ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι καθαριζετε το εξωθεν του ποτηριου και της παροψιδος εσωθεν δε γεμουσιν εξ αρπαγης και αδικιας 
Matthew,23,26,φαρισαιε τυφλε καθαρισον πρωτον το εντος του ποτηριου και της παροψιδος ινα γενηται και το εκτος αυτων καθαρον 
Matthew,23,27,ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι παρομοιαζετε ταφοις κεκονιαμενοις οιτινες εξωθεν μεν φαινονται ωραιοι εσωθεν δε γεμουσιν οστεων νεκρων και πασης ακαθαρσιας 
Matthew,23,28,ουτως και υμεις εξωθεν μεν φαινεσθε τοις ανθρωποις δικαιοι εσωθεν δε μεστοι εστε υποκρισεως και ανομιας 
Matthew,23,29,ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι οικοδομειτε τους ταφους των προφητων και κοσμειτε τα μνημεια των δικαιων 
Matthew,23,30,και λεγετε ει ημεν εν ταις ημεραις των πατερων ημων ουκ αν ημεν κοινωνοι αυτων εν τω αιματι των προφητων 
Matthew,23,31,ωστε μαρτυρειτε εαυτοις οτι υιοι εστε των φονευσαντων τους προφητας 
Matthew,23,32,και υμεις πληρωσατε το μετρον των πατερων υμων 
Matthew,23,33,οφεις γεννηματα εχιδνων πως φυγητε απο της κρισεως της γεεννης 
Matthew,23,34,δια τουτο ιδου εγω αποστελλω προς υμας προφητας και σοφους και γραμματεις και εξ αυτων αποκτενειτε και σταυρωσετε και εξ αυτων μαστιγωσετε εν ταις συναγωγαις υμων και διωξετε απο πολεως εις πολιν 
Matthew,23,35,οπως ελθη εφ υμας παν αιμα δικαιον εκχυνομενον επι της γης απο του αιματος αβελ του δικαιου εως του αιματος ζαχαριου υιου βαραχιου ον εφονευσατε μεταξυ του ναου και του θυσιαστηριου 
Matthew,23,36,αμην λεγω υμιν οτι ηξει παντα ταυτα ταυτα παντα  επι την γενεαν ταυτην 
Matthew,23,37,ιερουσαλημ ιερουσαλημ η αποκτενουσα αποκτεινουσα  τους προφητας και λιθοβολουσα τους απεσταλμενους προς αυτην ποσακις ηθελησα επισυναγαγειν τα τεκνα σου ον τροπον επισυναγει ορνις τα νοσσια εαυτης υπο τας πτερυγας και ουκ ηθελησατε 
Matthew,23,38,ιδου αφιεται υμιν ο οικος υμων ερημος 
Matthew,23,39,λεγω γαρ υμιν ου μη με ιδητε απ αρτι εως αν ειπητε ευλογημενος ο ερχομενος εν ονοματι κυριου   
Matthew,24,1,και εξελθων ο ιησους επορευετο απο του ιερου και προσηλθον οι μαθηται αυτου επιδειξαι αυτω τας οικοδομας του ιερου 
Matthew,24,2,ο δε ιησους ειπεν αυτοις ου βλεπετε παντα ταυτα ταυτα παντα  αμην λεγω υμιν ου μη αφεθη ωδε λιθος επι λιθον ος ου καταλυθησεται 
Matthew,24,3,καθημενου δε αυτου επι του ορους των ελαιων προσηλθον αυτω οι μαθηται κατ ιδιαν λεγοντες ειπε ημιν ποτε ταυτα εσται και τι το σημειον της σης παρουσιας και της συντελειας του αιωνος 
Matthew,24,4,και αποκριθεις ο ιησους ειπεν αυτοις βλεπετε μη τις υμας πλανηση 
Matthew,24,5,πολλοι γαρ ελευσονται επι τω ονοματι μου λεγοντες εγω ειμι ο χριστος και πολλους πλανησουσιν 
Matthew,24,6,μελλησετε δε ακουειν πολεμους και ακοας πολεμων ορατε μη θροεισθε δει γαρ παντα γενεσθαι αλλ ουπω εστιν το τελος 
Matthew,24,7,εγερθησεται γαρ εθνος επι εθνος και βασιλεια επι βασιλειαν και εσονται λιμοι και λοιμοι και σεισμοι κατα τοπους 
