Book,Chapter,Verse,Text
Isaiah,51,13,"And forgettest Jehovah thy maker, That stretched out the heavens, And founded the earth, And fearest continually every day, On account of the fury of the oppressor, As if he were taking aim to destroy thee? Where now is the fury of the oppressor? "
Isaiah,51,14,"Soon shall the enchained be loosed; He shall not die in the pit, Nor shall his bread fail. "
Isaiah,51,15,"For I am Jehovah thy God, That rebuketh the sea when his waves roar; Jehovah of hosts is his name. "
Isaiah,51,16,"I have put my words into thy mouth, And have covered thee with the shadow of my hand, To establish the heavens, and to found the earth. And to say to Zion, ""Thou art my people!"" "
Isaiah,51,17,"Awake, awake, stand up, O Jerusalem! Thou that hast drunk from the hand of Jehovah the cup of his fury, Thou that hast drunk to the dregs the cup of giddiness! "
Isaiah,51,18,"There is not one to lead her, of all the sons which she hath brought forth, Nor is there one to take her by the hand, of all the sons which she hath nurtured. "
Isaiah,51,19,"These two things have come upon thee, And who bemoaneth thee? Desolation and destruction, and famine and the sword; How shall I comfort thee? "
Isaiah,51,20,"Thy sons have fainted; they lie at the head of all the streets, Like a deer in the net; They are full of the wrath of Jehovah, Of the rebuke of thy God. "
Isaiah,51,21,"Therefore, hear this, thou afflicted, Thou drunken, and not with wine! "
Isaiah,51,22,"Thus saith thy Lord, Jehovah, And thy God, that defendeth the cause of his people. Behold, I will take from thy hand the cup of giddiness, The cup of my wrath; Thou shalt drink no more of it. "
Isaiah,51,23,"And I will put it into the hand of them that have afflicted thee; That have said to thee, ""Bow down, that we may pass over!"" And thou madest thy body as the ground, And as the street, to them that passed over. "
Isaiah,52,1,"Awake, awake, put on thy majesty, O Zion! Put on thy beautiful garments, O Jerusalem, the holy city! For no more shall come into thee the uncircumcised and the unclean. "
Isaiah,52,2,"Shake thyself from the dust, Arise and sit erect, O Jerusalem! Loose thyself from the bands of thy neck, O captive daughter of Zion! "
Isaiah,52,3,"For thus saith Jehovah: For naught were ye sold, And without money shall ye be ransomed. "
Isaiah,52,4,"For thus saith the Lord Jehovah: My people went down to Egypt formerly to sojourn there, And the Assyrian oppressed them without cause. "
Isaiah,52,5,"And now, what have I here to do, saith the Lord, When my people is taken away for naught, And their tyrants exult, saith Jehovah, And all the day long my name is blasphemed. "
Isaiah,52,6,"Therefore shall my people know my name; Therefore in that day shall they know That I am he that said, Behold, here am I! "
Isaiah,52,7,"How beautiful upon the mountains are the feet of him that bringeth good tidings, of him that proclaimeth peace! That bringeth good tidings, that proclaimeth salvation! That saith to Zion, ""Thy God is king!"" "
Isaiah,52,8,"Hark! the voice of thy watchmen! They lift up the voice together; yea, they shout! For eye to eye shall they behold, When Jehovah returneth to Zion. "
Isaiah,52,9,"Break forth into joy; shout together, ye ruins of Jerusalem! For Jehovah hath pity on his people; he redeemeth Jerusalem. "
Isaiah,52,10,Jehovah maketh bare his holy arm In the sight of all the nations; All the ends of the earth Behold the salvation from our God. 
Isaiah,52,11,"Depart, depart ye; go ye out from thence; Touch no unclean thing! Go ye out from the midst of her; Be ye clean, ye that bear the vessels of Jehovah! "
Isaiah,52,12,"For not in haste shall ye go forth, Nor in flight shall ye pass along; For Jehovah shall march in your front, And the God of Israel bring up your rear. "
Isaiah,52,13,"Behold, my servant shall prosper; He shall be lifted up, and set on high, and greatly exalted. "
Isaiah,52,14,"As many were amazed at the sight of him,—So disfigured and scarcely human was his visage, And so unlike that of a man was his form,— "
Isaiah,52,15,"So shall he cause many nations to exult on account of him; Kings shall shut their mouths before him. For what had never been told them shall they see, And what they never heard shall they perceive. "
Isaiah,53,1,"Who hath believed our report, And to whom hath the arm of Jehovah been revealed? "
Isaiah,53,2,"For He grew up before him like a tender plant, Like a sucker from a dry soil; He had no form, nor comeliness, that we should look upon him, Nor beauty, that we should take pleasure in him. "
Isaiah,53,3,"He was despised, and forsaken of men, A man of sorrows, and acquainted with disease; As one from whom men hide their faces, He was despised, and we esteemed him not. "
Isaiah,53,4,"But he bore our diseases, And carried our pains, And we esteemed him stricken from above, Smitten of God, and afflicted. "
Isaiah,53,5,"But he was wounded for our transgressions; He was bruised for our iniquities; For our peace was the chastisement upon him, And by his stripes are we healed. "
Isaiah,53,6,"All we, like sheep, were going astray; We turned every one to his own way, And Jehovah laid upon him the iniquity of us all. "
Isaiah,53,7,"He was oppressed, that was already afflicted. Yet he opened not his mouth; As a lamb that is led to the slaughter, And as a sheep before her shearers is dumb, He opened not his mouth. "
Isaiah,53,8,"By oppression and punishment he was taken away, And who in his generation would consider That he was cut off from the land of the living, That for the transgression of my people he was smitten? "
Isaiah,53,9,"His grave was appointed with the wicked, And with the rich man was his sepulchre, Although he had done no injustice, And there was no deceit in his mouth. "
Isaiah,53,10,"It pleased Jehovah severely to bruise him; But when he hath made his life a sacrifice for sin, He shall see posterity; he shall prolong his days, And the pleasure of Jehovah shall prosper in his hand. "
Isaiah,53,11,"Free from his sorrows, he shall see and be satisfied; By his knowledge shall my righteous servant lead many to righteousness, And he shall bear their iniquities. "
Isaiah,53,12,"Therefore will I give him his portion with the mighty, And with heroes shall he divide the spoil, Because he poured out his soul unto death, And was numbered with transgressors; Because he bore the sin of many, And made intercession for transgressors. "
Isaiah,54,1,"Sing, O thou barren, that didst not hear! Break forth into singing, and shout for joy, thou that wast not in travail! For more are the children of the desolate Than of the married woman, saith Jehovah. "
Isaiah,54,2,"Enlarge the place of thy tent, And let the canopy of thy habitation be extended! Spare not; lengthen thy cords, And make fast thy stakes! "
Isaiah,54,3,"For on the right hand and on the left shalt thou burst forth with increase; And thy posterity shall inherit the nations, And people the desolate cities. "
Isaiah,54,4,"Fear not, for thou shalt not be confounded; Blush not, for thou shalt not be put to shame. For thou shalt forget the shame of thy youth, And the reproach of thy widowhood thou shalt remember no more. "
Isaiah,54,5,For thy husband is thy Maker; Jehovah of hosts is his name. Thy redeemer is the Holy One of Israel; The God of the whole earth shall he be called. 
Isaiah,54,6,"For as a woman forsaken, and deeply afflicted, hath Jehovah recalled thee, And as a wife wedded in youth, that hath been rejected, saith thy God. "
Isaiah,54,7,"For a little moment I have forsaken thee, But with great mercy will I gather thee. "
Isaiah,54,8,"In overflowing wrath I hid my face from thee for a moment. But with everlasting kindness will I have mercy upon thee, Saith thy redeemer, Jehovah. "
Isaiah,54,9,"As in the time of the waters of Noah, so shall it be now; As I swore that the waters of Noah should no more go over the earth, So do I swear that I will not be angry with thee, nor rebuke thee. "
Isaiah,54,10,"For the mountains shall depart, And the hills be overthrown, But my kindness shall not depart from thee, Nor shall my covenant of peace be overthrown, Saith Jehovah, that hath pity on thee. "
Isaiah,54,11,"O thou afflicted, beaten with the storm, destitute of consolation! Behold, I lay thy stones in cement of vermilion, And thy foundations with sapphires. "
Isaiah,54,12,"And I will make thy battlements of rubies, And thy gates of carbuncles, And all thy borders fill of precious stones. "
Isaiah,54,13,"All thy children shall be taught by Jehovah, And great shall be the prosperity of thy children. "
Isaiah,54,14,"By righteousness shalt thou be established; Be thou far from anxiety, for thou shalt have nothing to fear, And from terror, for it shall not come near thee. "
Isaiah,54,15,"If any be leagued against thee, it is not by my command; Whoever shall be leagued against thee shall come over to thee. "
Isaiah,54,16,"Behold, I create the smith, Who bloweth up the coals into a fire, And produceth an instrument for his work; I also create the destroyer to lay waste. "
Isaiah,54,17,"Whatever weapon is formed against thee, it shall not prosper; And against every tongue that contendeth with thee, thou shalt obtain thy cause. This is the inheritance of the servants of Jehovah, And the blessing which they receive from me, saith Jehovah. "
Isaiah,55,1,"Ho, every one that thirsteth, come ye to the waters! Even ye that have no money, come ye, buy and eat! Yea, come, buy wine and milk, Without money and without price. "
Isaiah,55,2,"Wherefore do ye spend your money for that which is not bread, And your substance for that which doth not satisfy? Listen attentively to me; so shall ye eat that which is good, And your soul shall delight itself with delicacies. "
Isaiah,55,3,"Incline your ear, and come to me; Hear, and your soul shall live! And I will make with you an everlasting covenant; I will give you the sure mercies of David. "
Isaiah,55,4,"Behold, I gave him for a commander to the nations; For a prince, and a lawgiver to the nations. "
