Book,Chapter,Verse,Text
Judges,9,51,"Saguwā' aniya' pamantawan apagon ma deyom da'ira inān, ati maglahian pehē' kamemon saga a'a Tebe, kal'llahan maka kar'ndahan. Tinambol e' sigām pahogot bo' yampa pariyata' ni karatagan atop."
Judges,9,52,"Jari pehē' si Abimelek ni pamantawan bang kalu tarugpak e'na. Sagō' makasekot pa'in iya ni pasōran pamantawan bo' angandokot api panunu' saga a'a ma deyom,"
Judges,9,53,"aniya' d'nda bay angahūg batu gilingan, landu' abuhat. Taluwa' kōk si Abimelek ati am'kka' peya'-peya' kōkna.  "
Judges,9,54,"  Magtūy lingananna sehe'na ya magbobowa pakokosna, yuk-i, “Pakasay ka angahublut kalisnu angandugsu'an aku, bo' mbal tapagsuli-suli e' a'a, ‘In si Abimelek bay pinapatay e' d'nda.’ ” Jari nirugsu'an iya e' sosoho'anna, pinalatus parambila', angkan iya amatay."
Judges,9,55,"Tanda' pa'in e' saga a'a Isra'il in si Abimelek amatay na, magpole'an na sigām.  "
Judges,9,56,"  Minnē' katungbasan e' Tuhan si Abimelek ma kala'atan ya bay hinangna ma mma'na, pagka tapapatay e'na dauranakanna l'lla pitumpū' puhu'."
Judges,9,57,Katungbasan isāb saga a'a Sekem ma pasal kala'atan ya bay tahinang sigām. Hatina papelleng ni sigām ya bay sapda si Jotam anak si Jerub-Ba'al.    
Judges,10,1,"    Na, awapat pa'in si Abimelek, aniya' l'lla niōnan si Tola pas'lle' angalappas bangsa Isra'il. Si Tola itu anak si Puwa, ya Puwa bay anak si Dodo, min panubu' si Issakar. Pat'nna' iya ma kaluma'an Samir ma kabūd-būran Epra'im."
Judges,10,2,"Saga duwampū' ka t'lluntahun t'ggol si Tola magmakōk ma bangsa Isra'il. Pagpatayna pa'in, kinubul iya ma Samir.   "
Judges,10,3,    Ya pasunu' ni si Tola si Ja'ir a'a Giliyad. Duwampū' ka duwantahun kapagmakōkna ma bangsa Isra'il.
Judges,10,4,"Taga-anak iya l'lla t'llumpū' puhu', ya pakura' ma t'llumpū' kura'. Kapagagihan e' sigām t'llumpū' heka da'ira ma lahat Giliyad, ya pinagōnan Kakauman si Ja'ir sampay ni kabuwattina'anan."
Judges,10,5,"Amatay pa'in si Ja'ir, kinubul iya ma Kamun.   "
Judges,10,6,"    Pabalik na isāb saga bangsa Isra'il maghinang kala'atan ya landu' asammal ma pang'nda' si Yawe. Sinumba e' sigām saga tuhan-tuhan Ba'al maka Astoret, maka ba'anan tuhan-tuhan ya tina'at e' bangsa Aram, bangsa Sidun, bangsa Mowab, maka bangsa Pilistin. Kataikutan e' sigām si Yawe ya Tuhan sigām, mbal na magta'at ma iya,"
Judges,10,7,"angkan akagit atayna ma sigām. Sinōngan sigām e'na ni ga'osan bangsa Pilistin maka bangsa Ammon,"
Judges,10,8,"ya angala'ug maka amissoko' ma tahun ina'an. Sangpū' ka waluntahun ya pamissoko' saga bangsa inān ma bangsa Isra'il ya pat'nna' ma lahat Giliyad. Ina'an sigām ma dambila' sapa' Jordan tampal ni sobangan, ma paglahat bangsa Ammon."
Judges,10,9,"Na, pauntas isāb saga sundalu bangsa Ammon ni dambila' sapa' Jordan tampal ni s'ddopan bo' magbono' maka bangsa Yuda, bangsa Benjamin maka bangsa Epra'im. Jari katiksa'an makalandu' in kamemon bangsa Isra'il."
Judges,10,10,"Pagka buwattē', parahing sigām ni PANGHŪ'-Yawe, yuk-i, “Bay kami makarusa ni ka'a. Bay kami pataikut min ka'a ya pagtuhanan kami bo' maghinang ni saga tuhan-tuhan Ba'al.”  "
Judges,10,11,"  Anambung PANGHŪ', yukna, “Bay sa kam liyusanku min komkoman saga bangsa Misil, Amor, Ammon, Pilistin,"
Judges,10,12,"Sidun, Amalek maka Ma'on. Bay kam parahing ni aku mikitabang waktu kapamissoko' saga bangsa inān ma ka'am, ati talappas kam e'ku."
Judges,10,13,"Saguwā' minsan na, ilu na isāb kam pataikut min aku bo' maghinang ni saga tuhan-tuhan saddī, angkan mbal na aku bilahi angalappas ka'am pabīng."
Judges,10,14,Pehē' kam parahing ni saga tuhan-tuhan ya tapene'bi. Mikilappas kam ma sigām bang kam ma deyom kasigpitan!”  
Judges,10,15,"  Saguwā' anganjunjung na pa'in saga bangsa Isra'il ni PANGHŪ', yuk-i, “Bay kami makarusa. Hinangun ai-ai ya patut kat'kkahan kami, saguwā', ndū', ma waktu itu lappasun kami.”"
Judges,10,16,"Magtūy ni'bbahan e' bangsa Isra'il saga tuhan-tuhan bangsa liyu bo' angisbat si Yawe, ati mbal kasandalanna kasukkalan sigām.  "
Judges,10,17,"  Na ma waktu inān, bay na pasakap ba'anan sundalu bangsa Ammon bo' magpustu ma Giliyad. Jari ina'an isāb bangsa Isra'il magtipun maka magpustu ma lahat Mispa."
Judges,10,18,"Sakali makapah'lling saga pagnakura'an a'a Giliyad, yuk-i, “Sai-sai makarahū amono' saga a'a Ammon, iya na ya magmakōk ma kamemon maglalahat ma Giliyad itu.”   "
Judges,11,1,"Na aniya' a'a Giliyad, ōnna si Jepta, dakayu' magbobono' landu' aesog. Mma'na si Giliyad, ina'na d'nda pinagtatambahan."
Judges,11,2,"Aniya' isab saga anak si Giliyad l'lla min h'ndana po'on. Jari asangpot pa'in saga kasehe'an anakna, tin'ggal e' sigām si Jepta. Yuk sigām ma iya, “Mbal ka makahampit pusaka' min matto'a kami, sabab anak ka min saddī ina'.”"
Judges,11,3,"Angkan alahi si Jepta min saga danakanna bo' pat'nna' ma lahat Tōb, ati aniya' ba'anan a'a bula'ug-bula'ug bay pabeya' ma iya.  "
Judges,11,4,"  Palabay pa'in waktu, pagka angandugpak na bangsa Ammon ni bangsa Isra'il,"
Judges,11,5,pehē' saga pagmatto'ahan Giliyad ni lahat Tōb bo' angā' si Jepta.
Judges,11,6,"Yuk sigām ma iya, “Dai' ka, ka'a ya magnakura'an kami bo' ka'atuhan bangsa Ammon.”  "
Judges,11,7,"  Anambung si Jepta ni sigām, yukna, “Ngga'i bahā' ka'am ya bay ab'nsihan aku maka an'ggal aku min okoman mma'ku? Angay aku pangamu'anbi tabang buwattina'an pagka kam ma deyom kasigpitan na?”  "
Judges,11,8,"  Jari makapah'lling ma iya saga pagmatto'ahan Giliyad, yuk-i, “Aho' b'nnal, sagō' itiya' kami angamu' tabang ni ka'a ma buwattina'an. Gapi'in kami bo' kitam maka'atu ma bangsa Ammon. Jari ka'a na ya magnakura'an kamemon saga maglalahat ma Giliyad.”  "
Judges,11,9,"  Yuk sambung si Jepta, “Bang aku saupama bowabi angatuhan bangsa Ammon, bo' aku pinara'ug e' PANGHŪ'-Yawe, pagnakura'anbi to'ongan bahā' aku?”  "
Judges,11,10,"  Yuk sambung saga pagmatto'ahan inān, “Si Yawe ya saksi'tam, beya' kami to'ongan bang ai panoho'annu.”"
Judges,11,11,"Angkanna ameya' na si Jepta ma saga pagmatto'ahan Giliyad inān bo' tahinang pagmakōkan maka pagnakura'an sigām. Ma Mispa pa'in sigām, binalikan e' si Jepta ma matahan PANGHŪ'-Yawe kamemon bay pah'llingna ma saga a'a Giliyad.  "
Judges,11,12,"  Pagubus, aniya' saga a'a sinoho' e' si Jepta amowa lapal ni sultan bangsa Ammon, yuk-i, “Ai po'on-sababna ya angkan dugpakbi lahat kami?”  "
Judges,11,13,"  Yuk sambung sultan inān ni saga sosoho'an si Jepta, “Ma waktu bay kala'an bangsa Isra'il min lahat Misil, ta'agaw e' sigām tana'ku tinagna'an min sapa' Arnon ni sapa' Jabbok, sampay isāb ni bihing sapa' Jordan. Angkan yukku ma ka'am, pabalikunbi tana' inān ni aku ma halam palsagga'an.”  "
Judges,11,14,"  Jari pinabīng pehē' saga sosoho'an si Jepta, sinō' amowa lapalna dakayu' itu ni sultan bangsa Ammon."
Judges,11,15,"Yuk-i, “Ya itu pangallam si Jepta: In bangsa Isra'il halam bay angagaw tana' bangsa Mowab atawa bangsa Ammon."
Judges,11,16,"Ma waktu kala'an sigām min lahat Misil, in bangsa Isra'il bay at'kka ni Tahik Keyat labay min lahat paslangan, bo' pasampay isāb ni lahat Kades."
Judges,11,17,"Ma Kades pa'in, aniya' sosoho'an bay pinapehē' e' bangsa Isra'il ni sultan bangsa Edom ama'id min iya bang pa'in dūlanna sigām palabay min lahatna. Saguwā' halam sigām bay kinale e' sultan Edom e'. Damikiyanna isāb in sultan bangsa Mowab, mbal amarūl. Angkan bay pat'ttog saga a'a Isra'il ma Kades.  "
Judges,11,18,"  “Pagubus, pauntas na sigām minnē' labay min paslangan. Nilibut e' sigām lahat Edom maka bihing Mowab tampal ni sobangan. Ta'abut pa'in sapa' Arnon, magpustu sigām ma dambila'na. Halam sigām bay palintas pabalik ni dambila' sapa' bo' pasōd ni lahat Mowab."
Judges,11,19,"Na, maina'an pa'in saga a'a Isra'il ma sapa' Arnon, aniya' saga sosoho'an pinapehē' e' sigām ni si Sihon ya sultan bangsa Amor. Hesbon ya lahat pagsultananna. Jari ama'id min iya saga sosoho'an bangsa Isra'il e', yuk-i, ‘Tuwan sultan, bang makajari, tugutin kami palabay min lahatbi tudju ni lahat kami.’"
Judges,11,20,Sagō' mbal bilahi si Sihon sabab mbal angandol ma saga a'a Isra'il. Gom pa'in pinatimuk e'na ma lahat Jahas kamemon saga a'ana magbono' bo' angandugpak bangsa Isra'il.
Judges,11,21,"Malaingkan si Yawe, ya pagtuhanan bangsa Isra'il, bay amara'ug sigām min si Sihon maka saga a'ana. Ta'agaw e' saga a'a Isra'il tana' saga a'a Amor ma lahat inān."
Judges,11,22,"Kalongkopan e' sigām tana' Amor kamemon, tinagna'an min sapa' Arnon sampay ni sapa' Jabbok, min lahat paslangan isāb sampay ni sapa' Jordan.  "
Judges,11,23,"  “Hatina,” yuk lapal si Jepta ni sultan Ammon, “si Yawe ya Tuhan bangsa Isra'il bay an'ggal bangsa Amor bo' pamuwanna lahat sigām ni saga a'a suku'na. Jari ai kapatutnu angā' tana' inān pabalik?"
Judges,11,24,"Dapuhunbi pila-pila ya pamuwan ka'am e' tuhanbi si Kemos. Damikiyanna kami itu, dapu kami ai-ai bay pamuwan kami e' si Yawe ya pagtuhanan kami."
Judges,11,25,"Angay, paliyu lagi' bahā' ga'osannu min si Balak anak si Sippor, ya sultan Mowab? Aniya' bahā' bay palsagga'anna maka pagbono'anna maka bangsa Isra'il?"
Judges,11,26,"Aniya' na t'llu hatus tahun ya t'ggol kat'nna' saga bangsa Isra'il ma Hesbon, ma Arower maka ma kaluma'an ma jadjahanna, beya' isāb saga kauman ma bihing sapa' Arnon. Angay halam bay bawi'bi paltana'anbi ma deyom t'llu hatus tahun e'?"
Judges,11,27,"Halam aniya' kasā'anku ma ka'am, saguwā' ka'am ya makasā' ma aku ma pamowabi magbono'. Pasalassayta palkala' itu ma si Yawe ya Maghuhukum, ati iya ya amene' bang sai taga-kapatut, ka'am ka bangsa Ammon atawa kami bangsa Isra'il.”"
Judges,11,28,Saguwā' in sultan Ammon mbal angasip ma lapal ya bay pinabeya'an iya e' si Jepta.  
Judges,11,29,"  Jari patongod Rū Yawe ma si Jepta ati pauntas iya min lahat Giliyad maka Manasse, bo' palabay isāb min Mispa-Giliyad. Palanjal iya minnē' bo' angatuhan bangsa Ammon."
Judges,11,30,"Pagubus, anganajal si Jepta ni PANGHŪ'-Yawe, yukna, “Ya Tuhan, bang tugutannu in bangsa Ammon ni komkomanku,"
Judges,11,31,"ya itu pagnajalku, ‘Sai-sai paluwas dahū min luma'ku anampang bang aku amole' na min panganda'ugku min bangsa Ammon, pamasuku'ku du ni ka'a. Tunu'ku isāb pagkulban ni ka'a.’ ”  "
Judges,11,32,"  Na, pehē' na si Jepta magbono' maka bangsa Ammon ati pinara'ug iya e' PANGHŪ'-Yawe."
Judges,11,33,"Taligis e' si Jepta duwampū' kauman ya paglahatan bangsa Ammon, tinagna'an min Arower sampay ni kasekotan lahat Minnit. Ta'abut isāb lahat Abel-Keramim, tara'ug e' bangsa Isra'il bangsa Ammon ati halam na ga'osan sigām.  "
Judges,11,34,"  Na, makapole' pa'in si Jepta ni pat'nna'anna ma Mispa, anakna d'nda ya paluwas anampang iya, maka he'na angigal maka angandapu' tambul-tambulna. Anakna tunggalan ko' inān. Halam aniya' anak si Jepta saddī min iya, d'nda ka atawa l'lla."
Judges,11,35,"Pag'nda' pa'in si Jepta ma anakna itu, magtūy gese'na badju'na. Maglemong iya, yukna, “Allō! Anakku! Arung, asukkal aku ma pasalannu sabab aniya' najalku ni PANGHŪ'-Yawe mbal kapindahanku.”  "
Judges,11,36,"  Ya sambung anakna, “Mma', pagka ka bay makajanji' ni si Yawe, hinangun ma aku buwat bay tanajalnu. Sabab bay ka pinara'ug e'na min bantanu bangsa Ammon."
Judges,11,37,"Na mma', aniya' sadja amu'ku ni ka'a, bang pa'in aku dūlannu angalunsulan kabūd-būran ma deyom duwambulan. Pehē' aku magdukka maka saga panonku d'nda sabab aku itu mbal na makapagh'lla.”  "
Judges,11,38,"  Yuk si Jepta, “Aho' arūng, pehē' na ka.” Angkan pinasagaran iya ma deyom duwambulan. Magbeya' iya maka saga bagayna kabudjangan angalunsul ma kabūd-būran. Magdukka na pa'in sigām sabab mbal na iya makapagh'lla."
Judges,11,39,"Palabay pa'in duwambulan e', pabalik iya ni mma'na ati bineya' e' si Jepta bay najalna. Budjang lagi' iya.   Ya itu po'on-sababan pangaddatan bangsa Isra'il itu:"
Judges,11,40,tahun ni tahun in kabudjangan bangsa Isra'il maglunsulan ma deya ma deyom mpat llaw pangentoman sigām ma bay pat'kka ni anak si Jepta a'a min lahat Giliyad.    
Judges,12,1,"    Na, pinatimuk e' panubu' si Epra'im saga a'a sigām magbobono' bo' pauntas tudju ni lahat Sapon. Aniya' lapal pinabeya' e' sigām ni si Jepta, yuk-i, “Angay ka halam bay mikitabang ma kami, waktu kapehē'bi magbono' maka bangsa Ammon? Tunu' kami luma'nu sampay ka'am magtautai'-anak.”  "
Judges,12,2,"  Ya sambung si Jepta, “Bay na kam palingananku tagna' kapagsagga' kami maka bangsa Ammon e', saguwā' halam kami bay gapi'bi angatu ma sigām."
Judges,12,3,"Pagta'uku in ka'am mbal du anabang, bay panūkku ka'llumku angatuhan bangsa Ammon ma halam aniya' pagapi'. Ati min kahandak si Yawe bay aku anganda'ug. Jari angay gi' kam pi'itu buwattina'an amowa aku magbono'?”  "
Judges,12,4,"  Magtūy pinatimuk e' si Jepta saga a'a Giliyad bo' magbono' maka panubu' si Epra'im, ati anganda'ug disi Jepta. Minnē' kabalosan saga a'a Epra'im ma bay pagsambatan sigām, ya yuk-i, “Ē, ka'am saga a'a Giliyad, halam aniya' pūsbi, sapantun kam s'ggit tinimanan e' pagkahibi panubu' Epra'im maka Manasse.”"
Judges,12,5,"Kapagbaya'an e' a'a Giliyad kababawan sapa' Jordan, ya palabayan tudju ni lahat Epra'im. Jari bang aniya' a'a Epra'im bay min pagbono'an at'kka ni sapa' he', bo' mikipalintas parambila', tinilaw iya e' saga a'a Giliyad, yuk-i, “Panubu' si Epra'im ka bahā'?” Bang yukna “Ngga'i ka,”"
Judges,12,6,"na, sinulayan iya e' saga a'a Giliyad. Sinō' iya angabtang ‘Syibolet.’ Sagō' bang a'a inān mbal makakabtang pabontol ati yukna ‘Sibolet,’ magtūy iya sinaggaw e' a'a Giliyad bo' pinapatay ma atag sapa' Jordan. Mpatpū' ka duwangibu heka panubu' Epra'im ya bay tapapatay ma waktu pagbono' he'.  "
Judges,12,7,"  Nnom tahun ya t'ggol si Jepta magnakura'an bangsa Isra'il. Amatay pa'in iya, kinubul iya ma atag kaluma'anna ma lahat Giliyad.   "
Judges,12,8,"    Manjari, si Ibsan a'a Betlehem ya pasunu' magnakura'an bangsa Isra'il."
Judges,12,9,"Taga-anak iya l'lla t'llumpū' puhu', maka t'llumpū' isab anakna d'nda. Pinah'lla'an e'na saga anakna d'nda ni panubu' saddī. Damikiyanna saga anakna l'lla, bay ningā'an d'nda min panubu' saddī pamah'nda sigām. Pituntahun ya t'ggol si Ibsan magnakura' ma bangsa Isra'il."
Judges,12,10,"Amatay pa'in iya, kinubul iya ma Betlehem.  "
Judges,12,11,  Si Elon panubu' Sibulun ya paganti' min si Ibsan magnakura' ma bangsa Isra'il. Sangpū' tahun ya t'ggol kapagnakura'na.
Judges,12,12,"Amatay pa'in si Elon, kinubul iya ma Ayjalon ma lahat Sibulun.  "
Judges,12,13,"  Amatay pa'in si Elon, si Abdon anak si Hellel, a'a min Piratun, ya paganti' magnakura'an bangsa Isra'il."
Judges,12,14,"Taga-anak iya l'lla mpatpū' hekana, maka mpu l'lla t'llumpū' hekana. In sigām pitumpū' puhu' itu bay ameya' pakaniya-pakaniya ma kura'. Waluntahun ya t'ggol kapagnakura' si Elon ma bangsa Isra'il."
Judges,12,15,"Jari amatay pa'in iya, kinubul iya ma Piratun-Epra'im, ma kabūran ya paglahatan saga bangsa Amalek.    "
Judges,13,1,"    Pabalik na isab saga a'a Isra'il maghinang kala'atan ya landu' asammal ma pang'nda' PANGHŪ'-Yawe, angkan sigām tugutanna ni komkoman bangsa Pilistin ma deyom mpatpū' tahun."
Judges,13,2,"Na, aniya' a'a Sora niōnan si Manowa, min panubu' si Dān. Taga-h'nda iya mbal maka'anak."
Judges,13,3,"Sakali magpa'nda' ni d'nda itu mala'ikat si Yawe bo' ah'lling, yukna, “Ka'a ilu, minsan ka halam bay maka'anak, angiram du ka bo' ka anganak l'lla."
Judges,13,4,"Ya pangamay-ngamayku ma ka'a, da'a ka anginum binu atawa ai-ai makalango. Da'a ka amangan isab saga pagkakan ya mbal tahalal,"
Judges,13,5,"sabab angiram du ka maka anganak ka l'lla. Bu'unna ilu subay mbal ginuntingan sabab Nasiri iya, a'a pinasuku' ni Tuhan min llaw kapaganak ma iya. Tinagna'an e'na kapangalappas bangsa Isra'il min komkoman bangsa Pilistin.”  "
Judges,13,6,"  Jari pehē' na d'nda angahaka ni h'llana, yuk-i, “Aniya' sosoho'an Tuhan bay magpa'nda' ni aku. Ya pangluwahanna sali' mala'ikat Tuhan, makatāw-tāw. Halam iya bay tatilawku bang m'nningga, maka halam iya bay angōnan di-na."
Judges,13,7,"Saguwā' ya llingna ma aku, ‘Angiram du ka maka anganak ka l'lla.’ Sinō' aku da'a anginum binu atawa ai-ai makalango, maka sinō' da'a amangan pagkakan mbal tahalal, sabab in onde' itu Nasiri, pinasaddī min kasehe'an bo' ma Tuhan sadja min llaw kapaganak ma iya sampay ni waktu kamatayna.”  "
Judges,13,8,"  Sakali angamu'-ngamu' si Manowa ni PANGHŪ', yukna, “Bang pa'in tugutannu a'a Tuhan pabīng pi'itu amandu'an kami supaya kami ata'u pasal pangayuput onde' ya song nianakan.”  "
Judges,13,9,"  Na, kinale si Manowa e' Tuhan ati pabalik mala'ikatna bo' panyata' ni d'nda hinabuna maghinang ma huma. Sagō' halam maina'an h'llana,"
Judges,13,10,"angkan iya magdai'-dai' pehē' angahaka. Yukna, “Itiya' l'lla ya bay magpa'nda' ni aku llaw he'-i.”  "
Judges,13,11,"  Pagubus, pabuhat si Manowa bo' paturul ni h'ndana. Pagsekotna pa'in ni a'a inān, yukna, “Ka'a bahā' ya bay amowa magbissala ma h'ndaku?”   “Aho', aku,” yukna.  "
Judges,13,12,"  Atilaw gi' si Manowa, yuk-i, “Bang atuman na ya pangallamnu, ai na pa'in saga hatulan panunuran kami ma onde' itu ma kapaga'ana?”  "
Judges,13,13,"  Yuk sambung mala'ikat Yawe, “Subay bineya' kamemon ya bay pah'llingku ma h'ndanu."
Judges,13,14,"Subay iya mbal amangan ai-ai ta'ā' min tinanom anggul, subay mbal anginum binu atawa inuman ai-ai makalango, maka subay mbal amangan ai-ai ya mbal halal. Wajib bineya' e'na kamemon bay panoho'anku ma iya.”  "
Judges,13,15,"  Yuk si Manowa ni mala'ikat, “Bang manjari, da'a gi' ka ala'an. Angadjal lagi' kami dakayu' anak kambing bo' aniya' kakannu.”  "
Judges,13,16,"  Yuk sambung mala'ikat inān, “Minsan aku taggahanbi, mbal aku amangan pagkakanbi. Sagō' bang kam anakap pagkulban tinunu', na, tukbalinbi ni si Yawe.” (Halam tasayu e' si Manowa in a'a inān mala'ikat si Yawe.)  "
Judges,13,17,"  Atilaw isab si Manowa ni mala'ikat, yukna, “Sai ōnnu? Sabab bilahi kami amaheya ka'a bang tatuman na ya bay pangallamnu ilu.”  "
Judges,13,18,"  Yuk sambungna, “Angay tilawnu ōnku? Mbal to'ongan tahati e' manusiya'.”"
Judges,13,19,"Pagubus, bay angā' si Manowa dakayu' anak kambing, beya' isab maka tutukbalan tirigu, ati sinumbali' e'na ma diyata' batu pangahulmatna ni PANGHŪ'-Yawe. Pataggaha', aniya' hinang makainu-inu tahinang e' PANGHŪ' sabu ang'nda' si Manowa maka h'ndana."
Judges,13,20,"Aniya' api pasuleyab min pagtutukbalan inān tudju ni diyata' langit. Pasalta', in mala'ikat si Yawe ameya' pa'angkat. Pag'nda' si Manowa maka h'nda, magtūy sigā pasujud."
Judges,13,21,"Pagka mala'ikat inān halam na magpa'nda' pabalik ni sigā maglakibini, minnē' tata'u e' si Manowa mala'ikat Yawe ko' inān.  "
Judges,13,22,"  Ah'lling si Manowa ni h'ndana, yukna, “Amatay ko' kita itu, sabab ta'nda'ta Tuhan!”  "
Judges,13,23,"  Saguwā' anambung h'ndana, “Bang bay aniya' niyat PANGHŪ' amapatay kita, mbal tinaima' tutukbalan susumbali'an maka tirigu ya bay ungsuranta ni iya. Mbal kita bay pina'nda'an saga pakaradja'an itu, maka mbal bay nihaka'an pasal maksudna.”"
Judges,13,24,"Pagubus, in d'nda itu bay anganak l'lla, ati Samson ya pangōnna ma iya. Pasulig na pa'in onde' inān maka taptap binarakatan e' PANGHŪ'-Yawe."
Judges,13,25,"Anagna' isab Rū Yawe pahōp ma iya hinabuna ma kauman Mahane-Dān, ya ma llot Sora maka Esta'ol.    "
Judges,14,1,"    Asangpot pa'in si Samson, pehē' iya ni kauman Timna ati aniya' budjang bangsa Pilistin ta'nda'na maina'an."
Judges,14,2,"Pagpole'na, angahaka iya ni ina'-mma'na, yukna, “Maka'nda' aku budjang Pilistin ma Timna. Pah'nda'unbi aku ma iya.”  "
Judges,14,3,"  Yuk sambung matto'ana, “Angay, Otō'? Halam bahā' aniya' d'nda ahāp min kakampunganta atawa min pagkahitam bangsa Isra'il? Angay gi' ka subay magh'nda'an bangsa Pilistin, bangsa kapil lagi'?”   Saguwā' angalogos si Samson ma mma'na, yuk-i, “Ngā'in aku, mma', sabab iya ya kabaya'anku.”"
Judges,14,4,"(Halam kinata'uwan e' matto'a si Samson in baya'na itu min kahandak si Yawe asal, supaya aniya' pagsababan pangatu bangsa Isra'il ma bangsa Pilistin, sabab saga Pilistin ya magparintahan bangsa Isra'il ma waktu ina'an.)  "
Judges,14,5,"  Dakayu' llaw, pehē' si Samson ni Timna magbeya' maka ina'-mma'na. Sabu sigām pasekot ni pagtanoman anggul ma atag kauman inān, pataggaha' aniya' halimaw amanggohong parugpak ni si Samson."
Judges,14,6,"Manjari pahōp Rū Yawe ni si Samson amuwanan iya kosog, angkan tas'kkatna halimaw itu maka tanganna, buwat pan'kkatna kambing abata'. Saguwā' halam bay tahaka pakaradja'an itu ni mma'na atawa ina'na."
Judges,14,7,"Pagubus, palanjal iya ni Timna anuli-nulihan d'nda he', maka pasōng gom pa'in baya'na ma iya.  "
