Book,Chapter,Verse,Text
Jeremiah,12,2,
Jeremiah,12,3,
Jeremiah,12,4,
Jeremiah,12,5,
Jeremiah,12,6,
Jeremiah,12,7,
Jeremiah,12,8,
Jeremiah,12,9,
Jeremiah,12,10,
Jeremiah,12,11,
Jeremiah,12,12,
Jeremiah,12,13,
Jeremiah,12,14,
Jeremiah,12,15,
Jeremiah,12,16,
Jeremiah,12,17,
Jeremiah,13,1,
Jeremiah,13,2,
Jeremiah,13,3,
Jeremiah,13,4,
Jeremiah,13,5,
Jeremiah,13,6,
Jeremiah,13,7,
Jeremiah,13,8,
Jeremiah,13,9,
Jeremiah,13,10,
Jeremiah,13,11,
Jeremiah,13,12,
Jeremiah,13,13,
Jeremiah,13,14,
Jeremiah,13,15,
Jeremiah,13,16,
Jeremiah,13,17,
Jeremiah,13,18,
Jeremiah,13,19,
Jeremiah,13,20,
Jeremiah,13,21,
Jeremiah,13,22,
Jeremiah,13,23,
Jeremiah,13,24,
Jeremiah,13,25,
Jeremiah,13,26,
Jeremiah,13,27,
Jeremiah,14,1,
Jeremiah,14,2,
Jeremiah,14,3,
Jeremiah,14,4,
Jeremiah,14,5,
Jeremiah,14,6,
Jeremiah,14,7,
Jeremiah,14,8,
Jeremiah,14,9,
Jeremiah,14,10,
Jeremiah,14,11,
Jeremiah,14,12,
Jeremiah,14,13,
Jeremiah,14,14,
Jeremiah,14,15,
Jeremiah,14,16,
Jeremiah,14,17,
Jeremiah,14,18,
Jeremiah,14,19,
Jeremiah,14,20,
Jeremiah,14,21,
Jeremiah,14,22,
Jeremiah,15,1,
Jeremiah,15,2,
Jeremiah,15,3,
Jeremiah,15,4,
Jeremiah,15,5,
Jeremiah,15,6,
Jeremiah,15,7,
Jeremiah,15,8,
Jeremiah,15,9,
Jeremiah,15,10,
Jeremiah,15,11,
Jeremiah,15,12,
Jeremiah,15,13,
Jeremiah,15,14,
Jeremiah,15,15,
Jeremiah,15,16,
Jeremiah,15,17,
Jeremiah,15,18,
Jeremiah,15,19,
Jeremiah,15,20,
Jeremiah,15,21,
Jeremiah,16,1,
Jeremiah,16,2,
Jeremiah,16,3,
Jeremiah,16,4,
Jeremiah,16,5,
Jeremiah,16,6,
Jeremiah,16,7,
Jeremiah,16,8,
Jeremiah,16,9,
Jeremiah,16,10,
Jeremiah,16,11,
Jeremiah,16,12,
Jeremiah,16,13,
Jeremiah,16,14,
Jeremiah,16,15,
Jeremiah,16,16,
Jeremiah,16,17,
Jeremiah,16,18,
Jeremiah,16,19,
Jeremiah,16,20,
Jeremiah,16,21,
Jeremiah,17,1,
Jeremiah,17,2,
Jeremiah,17,3,
Jeremiah,17,4,
Jeremiah,17,5,
Jeremiah,17,6,
Jeremiah,17,7,
Jeremiah,17,8,
Jeremiah,17,9,
Jeremiah,17,10,
Jeremiah,17,11,
Jeremiah,17,12,
Jeremiah,17,13,
Jeremiah,17,14,
Jeremiah,17,15,
Jeremiah,17,16,
Jeremiah,17,17,
Jeremiah,17,18,
Jeremiah,17,19,
Jeremiah,17,20,
Jeremiah,17,21,
Jeremiah,17,22,
Jeremiah,17,23,
Jeremiah,17,24,
Jeremiah,17,25,
Jeremiah,17,26,
Jeremiah,17,27,
Jeremiah,18,1,
Jeremiah,18,2,
Jeremiah,18,3,
Jeremiah,18,4,
Jeremiah,18,5,
Jeremiah,18,6,
Jeremiah,18,7,
Jeremiah,18,8,
Jeremiah,18,9,
Jeremiah,18,10,
Jeremiah,18,11,
Jeremiah,18,12,
Jeremiah,18,13,
Jeremiah,18,14,
Jeremiah,18,15,
Jeremiah,18,16,
Jeremiah,18,17,
Jeremiah,18,18,
Jeremiah,18,19,
Jeremiah,18,20,
Jeremiah,18,21,
Jeremiah,18,22,
Jeremiah,18,23,
Jeremiah,19,1,
Jeremiah,19,2,
Jeremiah,19,3,
Jeremiah,19,4,
Jeremiah,19,5,
Jeremiah,19,6,
Jeremiah,19,7,
Jeremiah,19,8,
Jeremiah,19,9,
Jeremiah,19,10,
Jeremiah,19,11,
Jeremiah,19,12,
Jeremiah,19,13,
Jeremiah,19,14,
Jeremiah,19,15,
Jeremiah,20,1,
Jeremiah,20,2,
Jeremiah,20,3,
Jeremiah,20,4,
Jeremiah,20,5,
Jeremiah,20,6,
Jeremiah,20,7,
Jeremiah,20,8,
Jeremiah,20,9,
Jeremiah,20,10,
Jeremiah,20,11,
Jeremiah,20,12,
Jeremiah,20,13,
Jeremiah,20,14,
Jeremiah,20,15,
Jeremiah,20,16,
Jeremiah,20,17,
Jeremiah,20,18,
Jeremiah,21,1,
Jeremiah,21,2,
Jeremiah,21,3,
Jeremiah,21,4,
Jeremiah,21,5,
Jeremiah,21,6,
Jeremiah,21,7,
Jeremiah,21,8,
Jeremiah,21,9,
Jeremiah,21,10,
Jeremiah,21,11,
Jeremiah,21,12,
Jeremiah,21,13,
Jeremiah,21,14,
Jeremiah,22,1,
Jeremiah,22,2,
Jeremiah,22,3,
Jeremiah,22,4,
Jeremiah,22,5,
Jeremiah,22,6,
Jeremiah,22,7,
Jeremiah,22,8,
Jeremiah,22,9,
Jeremiah,22,10,
Jeremiah,22,11,
Jeremiah,22,12,
Jeremiah,22,13,
Jeremiah,22,14,
Jeremiah,22,15,
Jeremiah,22,16,
Jeremiah,22,17,
Jeremiah,22,18,
Jeremiah,22,19,
Jeremiah,22,20,
Jeremiah,22,21,
Jeremiah,22,22,
Jeremiah,22,23,
Jeremiah,22,24,
Jeremiah,22,25,
Jeremiah,22,26,
Jeremiah,22,27,
Jeremiah,22,28,
Jeremiah,22,29,
Jeremiah,22,30,
Jeremiah,23,1,
Jeremiah,23,2,
Jeremiah,23,3,
Jeremiah,23,4,
Jeremiah,23,5,
Jeremiah,23,6,
Jeremiah,23,7,
Jeremiah,23,8,
Jeremiah,23,9,
Jeremiah,23,10,
Jeremiah,23,11,
Jeremiah,23,12,
Jeremiah,23,13,
Jeremiah,23,14,
Jeremiah,23,15,
Jeremiah,23,16,
Jeremiah,23,17,
Jeremiah,23,18,
Jeremiah,23,19,
Jeremiah,23,20,
Jeremiah,23,21,
Jeremiah,23,22,
Jeremiah,23,23,
Jeremiah,23,24,
Jeremiah,23,25,
Jeremiah,23,26,
Jeremiah,23,27,
Jeremiah,23,28,
Jeremiah,23,29,
Jeremiah,23,30,
Jeremiah,23,31,
Jeremiah,23,32,
Jeremiah,23,33,
Jeremiah,23,34,
Jeremiah,23,35,
Jeremiah,23,36,
Jeremiah,23,37,
Jeremiah,23,38,
Jeremiah,23,39,
Jeremiah,23,40,
Jeremiah,24,1,
Jeremiah,24,2,
Jeremiah,24,3,
Jeremiah,24,4,
Jeremiah,24,5,
Jeremiah,24,6,
Jeremiah,24,7,
Jeremiah,24,8,
Jeremiah,24,9,
Jeremiah,24,10,
Jeremiah,25,1,
Jeremiah,25,2,
Jeremiah,25,3,
Jeremiah,25,4,
Jeremiah,25,5,
Jeremiah,25,6,
Jeremiah,25,7,
Jeremiah,25,8,
Jeremiah,25,9,
Jeremiah,25,10,
Jeremiah,25,11,
Jeremiah,25,12,
Jeremiah,25,13,
Jeremiah,25,14,
Jeremiah,25,15,
Jeremiah,25,16,
Jeremiah,25,17,
Jeremiah,25,18,
Jeremiah,25,19,
Jeremiah,25,20,
Jeremiah,25,21,
Jeremiah,25,22,
Jeremiah,25,23,
Jeremiah,25,24,
Jeremiah,25,25,
Jeremiah,25,26,
Jeremiah,25,27,
Jeremiah,25,28,
Jeremiah,25,29,
Jeremiah,25,30,
Jeremiah,25,31,
Jeremiah,25,32,
Jeremiah,25,33,
Jeremiah,25,34,
Jeremiah,25,35,
Jeremiah,25,36,
Jeremiah,25,37,
Jeremiah,25,38,
Jeremiah,26,1,
Jeremiah,26,2,
Jeremiah,26,3,
Jeremiah,26,4,
Jeremiah,26,5,
Jeremiah,26,6,
Jeremiah,26,7,
Jeremiah,26,8,
Jeremiah,26,9,
Jeremiah,26,10,
Jeremiah,26,11,
Jeremiah,26,12,
Jeremiah,26,13,
Jeremiah,26,14,
Jeremiah,26,15,
Jeremiah,26,16,
Jeremiah,26,17,
Jeremiah,26,18,
Jeremiah,26,19,
Jeremiah,26,20,
Jeremiah,26,21,
Jeremiah,26,22,
Jeremiah,26,23,
Jeremiah,26,24,
Jeremiah,27,1,
Jeremiah,27,2,
Jeremiah,27,3,
Jeremiah,27,4,
Jeremiah,27,5,
Jeremiah,27,6,
Jeremiah,27,7,
Jeremiah,27,8,
Jeremiah,27,9,
Jeremiah,27,10,
Jeremiah,27,11,
Jeremiah,27,12,
Jeremiah,27,13,
Jeremiah,27,14,
Jeremiah,27,15,
Jeremiah,27,16,
Jeremiah,27,17,
Jeremiah,27,18,
Jeremiah,27,19,
Jeremiah,27,20,
Jeremiah,27,21,
Jeremiah,27,22,
Jeremiah,28,1,
Jeremiah,28,2,
Jeremiah,28,3,
Jeremiah,28,4,
Jeremiah,28,5,
Jeremiah,28,6,
Jeremiah,28,7,
Jeremiah,28,8,
Jeremiah,28,9,
Jeremiah,28,10,
Jeremiah,28,11,
Jeremiah,28,12,
Jeremiah,28,13,
Jeremiah,28,14,
Jeremiah,28,15,
Jeremiah,28,16,
Jeremiah,28,17,
Jeremiah,29,1,
Jeremiah,29,2,
Jeremiah,29,3,
Jeremiah,29,4,
Jeremiah,29,5,
Jeremiah,29,6,
Jeremiah,29,7,
Jeremiah,29,8,
Jeremiah,29,9,
Jeremiah,29,10,
Jeremiah,29,11,
Jeremiah,29,12,
Jeremiah,29,13,
Jeremiah,29,14,
Jeremiah,29,15,
Jeremiah,29,16,
Jeremiah,29,17,
Jeremiah,29,18,
Jeremiah,29,19,
Jeremiah,29,20,
Jeremiah,29,21,
Jeremiah,29,22,
Jeremiah,29,23,
Jeremiah,29,24,
Jeremiah,29,25,
Jeremiah,29,26,
Jeremiah,29,27,
Jeremiah,29,28,
Jeremiah,29,29,
Jeremiah,29,30,
Jeremiah,29,31,
Jeremiah,29,32,
Jeremiah,30,1,
Jeremiah,30,2,
Jeremiah,30,3,
Jeremiah,30,4,
Jeremiah,30,5,
Jeremiah,30,6,
Jeremiah,30,7,
Jeremiah,30,8,
Jeremiah,30,9,
Jeremiah,30,10,
Jeremiah,30,11,
Jeremiah,30,12,
Jeremiah,30,13,
Jeremiah,30,14,
Jeremiah,30,15,
Jeremiah,30,16,
Jeremiah,30,17,
Jeremiah,30,18,
Jeremiah,30,19,
Jeremiah,30,20,
Jeremiah,30,21,
Jeremiah,30,22,
Jeremiah,30,23,
Jeremiah,30,24,
Jeremiah,31,1,
Jeremiah,31,2,
Jeremiah,31,3,
Jeremiah,31,4,
Jeremiah,31,5,
Jeremiah,31,6,
Jeremiah,31,7,
Jeremiah,31,8,
Jeremiah,31,9,
Jeremiah,31,10,
Jeremiah,31,11,
Jeremiah,31,12,
Jeremiah,31,13,
Jeremiah,31,14,
Jeremiah,31,15,
Jeremiah,31,16,
Jeremiah,31,17,
Jeremiah,31,18,
Jeremiah,31,19,
Jeremiah,31,20,
Jeremiah,31,21,
Jeremiah,31,22,
Jeremiah,31,23,
Jeremiah,31,24,
Jeremiah,31,25,
Jeremiah,31,26,
Jeremiah,31,27,
Jeremiah,31,28,
Jeremiah,31,29,
Jeremiah,31,30,
Jeremiah,31,31,
Jeremiah,31,32,
Jeremiah,31,33,
Jeremiah,31,34,
Jeremiah,31,35,
Jeremiah,31,36,
Jeremiah,31,37,
Jeremiah,31,38,
Jeremiah,31,39,
Jeremiah,31,40,
Jeremiah,32,1,
Jeremiah,32,2,
Jeremiah,32,3,
Jeremiah,32,4,
Jeremiah,32,5,
Jeremiah,32,6,
Jeremiah,32,7,
Jeremiah,32,8,
Jeremiah,32,9,
Jeremiah,32,10,
Jeremiah,32,11,
Jeremiah,32,12,
Jeremiah,32,13,
Jeremiah,32,14,
Jeremiah,32,15,
Jeremiah,32,16,
Jeremiah,32,17,
Jeremiah,32,18,
Jeremiah,32,19,
Jeremiah,32,20,
Jeremiah,32,21,
Jeremiah,32,22,
Jeremiah,32,23,
Jeremiah,32,24,
Jeremiah,32,25,
Jeremiah,32,26,
Jeremiah,32,27,
Jeremiah,32,28,
Jeremiah,32,29,
Jeremiah,32,30,
Jeremiah,32,31,
Jeremiah,32,32,
Jeremiah,32,33,
Jeremiah,32,34,
Jeremiah,32,35,
Jeremiah,32,36,
Jeremiah,32,37,
Jeremiah,32,38,
Jeremiah,32,39,
Jeremiah,32,40,
Jeremiah,32,41,
Jeremiah,32,42,
Jeremiah,32,43,
Jeremiah,32,44,
Jeremiah,33,1,
Jeremiah,33,2,
Jeremiah,33,3,
Jeremiah,33,4,
Jeremiah,33,5,
Jeremiah,33,6,
Jeremiah,33,7,
Jeremiah,33,8,
Jeremiah,33,9,
Jeremiah,33,10,
Jeremiah,33,11,
Jeremiah,33,12,
Jeremiah,33,13,
Jeremiah,33,14,
Jeremiah,33,15,
Jeremiah,33,16,
Jeremiah,33,17,
Jeremiah,33,18,
Jeremiah,33,19,
Jeremiah,33,20,
Jeremiah,33,21,
Jeremiah,33,22,
Jeremiah,33,23,
Jeremiah,33,24,
Jeremiah,33,25,
Jeremiah,33,26,
Jeremiah,34,1,
Jeremiah,34,2,
Jeremiah,34,3,
Jeremiah,34,4,
Jeremiah,34,5,
Jeremiah,34,6,
Jeremiah,34,7,
Jeremiah,34,8,
Jeremiah,34,9,
Jeremiah,34,10,
Jeremiah,34,11,
Jeremiah,34,12,
Jeremiah,34,13,
Jeremiah,34,14,
Jeremiah,34,15,
Jeremiah,34,16,
Jeremiah,34,17,
Jeremiah,34,18,
Jeremiah,34,19,
Jeremiah,34,20,
Jeremiah,34,21,
Jeremiah,34,22,
Jeremiah,35,1,
Jeremiah,35,2,
Jeremiah,35,3,
Jeremiah,35,4,
Jeremiah,35,5,
Jeremiah,35,6,
Jeremiah,35,7,
Jeremiah,35,8,
Jeremiah,35,9,
Jeremiah,35,10,
Jeremiah,35,11,
Jeremiah,35,12,
Jeremiah,35,13,
Jeremiah,35,14,
Jeremiah,35,15,
Jeremiah,35,16,
Jeremiah,35,17,
Jeremiah,35,18,
Jeremiah,35,19,
Jeremiah,36,1,
Jeremiah,36,2,
Jeremiah,36,3,
Jeremiah,36,4,
Jeremiah,36,5,
Jeremiah,36,6,
Jeremiah,36,7,
Jeremiah,36,8,
Jeremiah,36,9,
Jeremiah,36,10,
Jeremiah,36,11,
Jeremiah,36,12,
Jeremiah,36,13,
Jeremiah,36,14,
Jeremiah,36,15,
Jeremiah,36,16,
Jeremiah,36,17,
Jeremiah,36,18,
Jeremiah,36,19,
Jeremiah,36,20,
Jeremiah,36,21,
Jeremiah,36,22,
Jeremiah,36,23,
Jeremiah,36,24,
Jeremiah,36,25,
Jeremiah,36,26,
Jeremiah,36,27,
Jeremiah,36,28,
Jeremiah,36,29,
Jeremiah,36,30,
Jeremiah,36,31,
Jeremiah,36,32,
Jeremiah,37,1,
Jeremiah,37,2,
Jeremiah,37,3,
Jeremiah,37,4,
Jeremiah,37,5,
Jeremiah,37,6,
Jeremiah,37,7,
Jeremiah,37,8,
Jeremiah,37,9,
Jeremiah,37,10,
Jeremiah,37,11,
Jeremiah,37,12,
Jeremiah,37,13,
Jeremiah,37,14,
Jeremiah,37,15,
Jeremiah,37,16,
Jeremiah,37,17,
Jeremiah,37,18,
Jeremiah,37,19,
Jeremiah,37,20,
Jeremiah,37,21,
Jeremiah,38,1,
Jeremiah,38,2,
Jeremiah,38,3,
Jeremiah,38,4,
Jeremiah,38,5,
Jeremiah,38,6,
Jeremiah,38,7,
Jeremiah,38,8,
Jeremiah,38,9,
Jeremiah,38,10,
Jeremiah,38,11,
Jeremiah,38,12,
Jeremiah,38,13,
Jeremiah,38,14,
Jeremiah,38,15,
Jeremiah,38,16,
Jeremiah,38,17,
Jeremiah,38,18,
Jeremiah,38,19,
Jeremiah,38,20,
Jeremiah,38,21,
Jeremiah,38,22,
Jeremiah,38,23,
Jeremiah,38,24,
Jeremiah,38,25,
Jeremiah,38,26,
Jeremiah,38,27,
Jeremiah,38,28,
Jeremiah,39,1,
Jeremiah,39,2,
Jeremiah,39,3,
Jeremiah,39,4,
Jeremiah,39,5,
Jeremiah,39,6,
Jeremiah,39,7,
Jeremiah,39,8,
Jeremiah,39,9,
Jeremiah,39,10,
Jeremiah,39,11,
Jeremiah,39,12,
Jeremiah,39,13,
Jeremiah,39,14,
Jeremiah,39,15,
Jeremiah,39,16,
Jeremiah,39,17,
Jeremiah,39,18,
Jeremiah,40,1,
Jeremiah,40,2,
Jeremiah,40,3,
Jeremiah,40,4,
Jeremiah,40,5,
Jeremiah,40,6,
Jeremiah,40,7,
Jeremiah,40,8,
Jeremiah,40,9,
Jeremiah,40,10,
Jeremiah,40,11,
Jeremiah,40,12,
Jeremiah,40,13,
Jeremiah,40,14,
Jeremiah,40,15,
Jeremiah,40,16,
Jeremiah,41,1,
Jeremiah,41,2,
Jeremiah,41,3,
Jeremiah,41,4,
Jeremiah,41,5,
Jeremiah,41,6,
Jeremiah,41,7,
Jeremiah,41,8,
Jeremiah,41,9,
Jeremiah,41,10,
Jeremiah,41,11,
Jeremiah,41,12,
Jeremiah,41,13,
Jeremiah,41,14,
Jeremiah,41,15,
Jeremiah,41,16,
Jeremiah,41,17,
Jeremiah,41,18,
Jeremiah,42,1,
Jeremiah,42,2,
Jeremiah,42,3,
Jeremiah,42,4,
Jeremiah,42,5,
Jeremiah,42,6,
Jeremiah,42,7,
Jeremiah,42,8,
Jeremiah,42,9,
Jeremiah,42,10,
Jeremiah,42,11,
Jeremiah,42,12,
Jeremiah,42,13,
Jeremiah,42,14,
Jeremiah,42,15,
Jeremiah,42,16,
Jeremiah,42,17,
Jeremiah,42,18,
Jeremiah,42,19,
Jeremiah,42,20,
Jeremiah,42,21,
Jeremiah,42,22,
Jeremiah,43,1,
Jeremiah,43,2,
Jeremiah,43,3,
Jeremiah,43,4,
Jeremiah,43,5,
Jeremiah,43,6,
Jeremiah,43,7,
Jeremiah,43,8,
Jeremiah,43,9,
Jeremiah,43,10,
Jeremiah,43,11,
Jeremiah,43,12,
Jeremiah,43,13,
Jeremiah,44,1,
Jeremiah,44,2,
Jeremiah,44,3,
Jeremiah,44,4,
Jeremiah,44,5,
Jeremiah,44,6,
Jeremiah,44,7,
Jeremiah,44,8,
Jeremiah,44,9,
Jeremiah,44,10,
Jeremiah,44,11,
Jeremiah,44,12,
Jeremiah,44,13,
Jeremiah,44,14,
Jeremiah,44,15,
Jeremiah,44,16,
Jeremiah,44,17,
Jeremiah,44,18,
Jeremiah,44,19,
Jeremiah,44,20,
Jeremiah,44,21,
Jeremiah,44,22,
Jeremiah,44,23,
Jeremiah,44,24,
Jeremiah,44,25,
Jeremiah,44,26,
Jeremiah,44,27,
Jeremiah,44,28,
Jeremiah,44,29,
Jeremiah,44,30,
Jeremiah,45,1,
Jeremiah,45,2,
Jeremiah,45,3,
Jeremiah,45,4,
Jeremiah,45,5,
Jeremiah,46,1,
Jeremiah,46,2,
Jeremiah,46,3,
Jeremiah,46,4,
Jeremiah,46,5,
Jeremiah,46,6,
Jeremiah,46,7,
Jeremiah,46,8,
Jeremiah,46,9,
Jeremiah,46,10,
Jeremiah,46,11,
Jeremiah,46,12,
Jeremiah,46,13,
Jeremiah,46,14,
Jeremiah,46,15,
Jeremiah,46,16,
Jeremiah,46,17,
Jeremiah,46,18,
Jeremiah,46,19,
Jeremiah,46,20,
Jeremiah,46,21,
Jeremiah,46,22,
Jeremiah,46,23,
Jeremiah,46,24,
Jeremiah,46,25,
Jeremiah,46,26,
Jeremiah,46,27,
Jeremiah,46,28,
Jeremiah,47,1,
Jeremiah,47,2,
Jeremiah,47,3,
Jeremiah,47,4,
Jeremiah,47,5,
Jeremiah,47,6,
Jeremiah,47,7,
Jeremiah,48,1,
Jeremiah,48,2,
Jeremiah,48,3,
Jeremiah,48,4,
Jeremiah,48,5,
Jeremiah,48,6,
Jeremiah,48,7,
Jeremiah,48,8,
Jeremiah,48,9,
Jeremiah,48,10,
Jeremiah,48,11,
Jeremiah,48,12,
Jeremiah,48,13,
Jeremiah,48,14,
Jeremiah,48,15,
Jeremiah,48,16,
Jeremiah,48,17,
Jeremiah,48,18,
Jeremiah,48,19,
Jeremiah,48,20,
Jeremiah,48,21,
Jeremiah,48,22,
Jeremiah,48,23,
Jeremiah,48,24,
Jeremiah,48,25,
Jeremiah,48,26,
Jeremiah,48,27,
Jeremiah,48,28,
Jeremiah,48,29,
Jeremiah,48,30,
Jeremiah,48,31,
Jeremiah,48,32,
Jeremiah,48,33,
Jeremiah,48,34,
Jeremiah,48,35,
Jeremiah,48,36,
Jeremiah,48,37,
Jeremiah,48,38,
Jeremiah,48,39,
Jeremiah,48,40,
Jeremiah,48,41,
Jeremiah,48,42,
Jeremiah,48,43,
Jeremiah,48,44,
Jeremiah,48,45,
Jeremiah,48,46,
Jeremiah,48,47,
Jeremiah,49,1,
Jeremiah,49,2,
Jeremiah,49,3,
Jeremiah,49,4,
Jeremiah,49,5,
Jeremiah,49,6,
Jeremiah,49,7,
Jeremiah,49,8,
Jeremiah,49,9,
Jeremiah,49,10,
Jeremiah,49,11,
Jeremiah,49,12,
Jeremiah,49,13,
Jeremiah,49,14,
Jeremiah,49,15,
Jeremiah,49,16,
Jeremiah,49,17,
Jeremiah,49,18,
Jeremiah,49,19,
Jeremiah,49,20,
Jeremiah,49,21,
Jeremiah,49,22,
Jeremiah,49,23,
Jeremiah,49,24,
Jeremiah,49,25,
Jeremiah,49,26,
Jeremiah,49,27,
Jeremiah,49,28,
Jeremiah,49,29,
Jeremiah,49,30,
Jeremiah,49,31,
Jeremiah,49,32,
Jeremiah,49,33,
Jeremiah,49,34,
Jeremiah,49,35,
Jeremiah,49,36,
Jeremiah,49,37,
Jeremiah,49,38,
Jeremiah,49,39,
Jeremiah,50,1,
Jeremiah,50,2,
Jeremiah,50,3,
Jeremiah,50,4,
Jeremiah,50,5,
Jeremiah,50,6,
Jeremiah,50,7,
Jeremiah,50,8,
Jeremiah,50,9,
Jeremiah,50,10,
Jeremiah,50,11,
Jeremiah,50,12,
Jeremiah,50,13,
Jeremiah,50,14,
Jeremiah,50,15,
Jeremiah,50,16,
Jeremiah,50,17,
Jeremiah,50,18,
Jeremiah,50,19,
Jeremiah,50,20,
Jeremiah,50,21,
Jeremiah,50,22,
Jeremiah,50,23,
Jeremiah,50,24,
Jeremiah,50,25,
Jeremiah,50,26,
Jeremiah,50,27,
Jeremiah,50,28,
Jeremiah,50,29,
Jeremiah,50,30,
Jeremiah,50,31,
Jeremiah,50,32,
Jeremiah,50,33,
Jeremiah,50,34,
Jeremiah,50,35,
Jeremiah,50,36,
Jeremiah,50,37,
Jeremiah,50,38,
Jeremiah,50,39,
Jeremiah,50,40,
Jeremiah,50,41,
Jeremiah,50,42,
Jeremiah,50,43,
Jeremiah,50,44,
Jeremiah,50,45,
Jeremiah,50,46,
Jeremiah,51,1,
Jeremiah,51,2,
Jeremiah,51,3,
Jeremiah,51,4,
Jeremiah,51,5,
Jeremiah,51,6,
Jeremiah,51,7,
Jeremiah,51,8,
Jeremiah,51,9,
Jeremiah,51,10,
Jeremiah,51,11,
Jeremiah,51,12,
Jeremiah,51,13,
Jeremiah,51,14,
Jeremiah,51,15,
Jeremiah,51,16,
Jeremiah,51,17,
Jeremiah,51,18,
Jeremiah,51,19,
Jeremiah,51,20,
Jeremiah,51,21,
Jeremiah,51,22,
Jeremiah,51,23,
Jeremiah,51,24,
Jeremiah,51,25,
Jeremiah,51,26,
Jeremiah,51,27,
Jeremiah,51,28,
Jeremiah,51,29,
Jeremiah,51,30,
Jeremiah,51,31,
Jeremiah,51,32,
Jeremiah,51,33,
Jeremiah,51,34,
Jeremiah,51,35,
Jeremiah,51,36,
Jeremiah,51,37,
Jeremiah,51,38,
Jeremiah,51,39,
Jeremiah,51,40,
Jeremiah,51,41,
Jeremiah,51,42,
Jeremiah,51,43,
Jeremiah,51,44,
Jeremiah,51,45,
Jeremiah,51,46,
Jeremiah,51,47,
Jeremiah,51,48,
Jeremiah,51,49,
Jeremiah,51,50,
Jeremiah,51,51,
Jeremiah,51,52,
Jeremiah,51,53,
Jeremiah,51,54,
Jeremiah,51,55,
Jeremiah,51,56,
Jeremiah,51,57,
Jeremiah,51,58,
Jeremiah,51,59,
Jeremiah,51,60,
Jeremiah,51,61,
Jeremiah,51,62,
Jeremiah,51,63,
Jeremiah,51,64,
Jeremiah,52,1,
Jeremiah,52,2,
Jeremiah,52,3,
Jeremiah,52,4,
Jeremiah,52,5,
Jeremiah,52,6,
Jeremiah,52,7,
Jeremiah,52,8,
Jeremiah,52,9,
Jeremiah,52,10,
Jeremiah,52,11,
Jeremiah,52,12,
Jeremiah,52,13,
Jeremiah,52,14,
Jeremiah,52,15,
Jeremiah,52,16,
Jeremiah,52,17,
Jeremiah,52,18,
Jeremiah,52,19,
Jeremiah,52,20,
Jeremiah,52,21,
Jeremiah,52,22,
Jeremiah,52,23,
Jeremiah,52,24,
Jeremiah,52,25,
Jeremiah,52,26,
Jeremiah,52,27,
Jeremiah,52,28,
Jeremiah,52,29,
Jeremiah,52,30,
Jeremiah,52,31,
Jeremiah,52,32,
Jeremiah,52,33,
Jeremiah,52,34,
Lamentations,1,1,
Lamentations,1,2,
Lamentations,1,3,
Lamentations,1,4,
Lamentations,1,5,
Lamentations,1,6,
Lamentations,1,7,
Lamentations,1,8,
Lamentations,1,9,
Lamentations,1,10,
Lamentations,1,11,
Lamentations,1,12,
Lamentations,1,13,
Lamentations,1,14,
Lamentations,1,15,
Lamentations,1,16,
Lamentations,1,17,
Lamentations,1,18,
Lamentations,1,19,
Lamentations,1,20,
Lamentations,1,21,
Lamentations,1,22,
Lamentations,2,1,
Lamentations,2,2,
Lamentations,2,3,
Lamentations,2,4,
Lamentations,2,5,
Lamentations,2,6,
Lamentations,2,7,
Lamentations,2,8,
Lamentations,2,9,
Lamentations,2,10,
Lamentations,2,11,
Lamentations,2,12,
Lamentations,2,13,
Lamentations,2,14,
Lamentations,2,15,
Lamentations,2,16,
Lamentations,2,17,
Lamentations,2,18,
Lamentations,2,19,
Lamentations,2,20,
Lamentations,2,21,
Lamentations,2,22,
Lamentations,3,1,
Lamentations,3,2,
Lamentations,3,3,
Lamentations,3,4,
Lamentations,3,5,
Lamentations,3,6,
Lamentations,3,7,
Lamentations,3,8,
Lamentations,3,9,
Lamentations,3,10,
Lamentations,3,11,
Lamentations,3,12,
Lamentations,3,13,
Lamentations,3,14,
Lamentations,3,15,
Lamentations,3,16,
Lamentations,3,17,
Lamentations,3,18,
Lamentations,3,19,
Lamentations,3,20,
Lamentations,3,21,
Lamentations,3,22,
Lamentations,3,23,
Lamentations,3,24,
Lamentations,3,25,
Lamentations,3,26,
Lamentations,3,27,
Lamentations,3,28,
Lamentations,3,29,
Lamentations,3,30,
Lamentations,3,31,
Lamentations,3,32,
Lamentations,3,33,
Lamentations,3,34,
Lamentations,3,35,
Lamentations,3,36,
Lamentations,3,37,
Lamentations,3,38,
Lamentations,3,39,
Lamentations,3,40,
Lamentations,3,41,
Lamentations,3,42,
Lamentations,3,43,
Lamentations,3,44,
Lamentations,3,45,
Lamentations,3,46,
Lamentations,3,47,
Lamentations,3,48,
Lamentations,3,49,
Lamentations,3,50,
Lamentations,3,51,
Lamentations,3,52,
Lamentations,3,53,
Lamentations,3,54,
Lamentations,3,55,
Lamentations,3,56,
Lamentations,3,57,
Lamentations,3,58,
Lamentations,3,59,
Lamentations,3,60,
Lamentations,3,61,
Lamentations,3,62,
Lamentations,3,63,
Lamentations,3,64,
Lamentations,3,65,
Lamentations,3,66,
Lamentations,4,1,
Lamentations,4,2,
Lamentations,4,3,
Lamentations,4,4,
Lamentations,4,5,
